t n p
2 9530 0.000682057
3 9124 0.000712407
4 8650 0.000867052
5 8342 0.000899065
6 8078 0.000928448
7 7744 0.00142045
8 7450 0.00167785
9 6984 0.00236254
10 6770 0.00295421
11 6348 0.0031506
12 6074 0.00279881
13 5944 0.00277591
14 5768 0.00216713
15 5384 0.00278603
16 5152 0.00359084
17 4994 0.00400481
18 4650 0.00311828
19 4508 0.00388199
20 4276 0.00561272
21 3984 0.0060241
22 3806 0.00972149
23 3576 0.0113255
24 3426 0.0134267
25 3342 0.0152603
26 3264 0.0154718
27 3104 0.0186856
28 3002 0.0199867
29 2912 0.0176854
30 2780 0.021223
31 2698 0.0176056
32 2568 0.0169393
33 2466 0.019262
34 2304 0.0190972
35 2254 0.0228483
36 2204 0.0231397
37 2080 0.0295673
38 1918 0.040146
39 1916 0.0485386
40 1796 0.064588
41 1628 0.0675676
42 1600 0.0721875
43 1468 0.0841281
44 1402 0.0959344
45 1396 0.108166
46 1374 0.105167
47 1318 0.100152
48 1252 0.100639
49 1208 0.111341
50 1176 0.120748
51 1158 0.129534
52 1118 0.134615
53 1114 0.148115
54 1084 0.167435
55 1040 0.209135
56 1038 0.229769
57 1056 0.247633
58 1032 0.25969
59 1066 0.276735
60 1116 0.279122
61 1128 0.295656
62 1090 0.340826
63 1156 0.362024
64 1178 0.391341
65 1186 0.401771
66 1192 0.417785
67 1184 0.433699
68 1230 0.454472
69 1280 0.491016
70 1318 0.505311
71 1386 0.527417
72 1442 0.553745
73 1468 0.621594
74 1548 0.631783
75 1638 0.636447
76 1762 0.665153
77 1886 0.692471
78 2050 0.695854
79 2316 0.718912
80 2460 0.74126
81 2698 0.762231
82 2950 0.772373
83 3212 0.780978
84 3576 0.798937
85 3926 0.804254
86 4348 0.807613
87 4914 0.82499
88 5478 0.833425
89 6100 0.844836
90 6826 0.856138
91 7512 0.866081
92 8554 0.87199
93 9458 0.880366
94 10000 0.88995
95 10000 0.90165
96 10000 0.9073
97 10000 0.9152
98 10000 0.91995
99 10000 0.92955
100 10000 0.93625
101 10000 0.9411
102 10000 0.94345
103 10000 0.9471
104 10000 0.94975
105 10000 0.9503
106 10000 0.9559
107 10000 0.9589
108 10000 0.9628
109 10000 0.965
110 10000 0.96645
111 10000 0.96965
112 10000 0.97345
113 10000 0.9779
114 10000 0.978
115 10000 0.98135
116 10000 0.98325
117 10000 0.9848
118 10000 0.98645
119 10000 0.987
120 10000 0.9879
121 10000 0.99045
122 10000 0.9896
123 10000 0.99075
124 10000 0.99055
125 10000 0.98965
126 10000 0.99
127 10000 0.99105
128 10000 0.99285
129 10000 0.99355
130 10000 0.99525
131 10000 0.9963
132 10000 0.99715
133 10000 0.99755
134 10000 0.99765
135 10000 0.99805
136 10000 0.99895
137 10000 0.99855
138 10000 0.99875
139 10000 0.9988
140 10000 0.9993
141 10000 0.99955
142 10000 0.9996
143 10000 0.9998
144 10000 0.99995
145 10000 0.99985
146 10000 0.99985
147 10000 0.9999
148 10000 0.99985
149 10000 1
