t n p
1 10000 0.0005
2 9756 0.000666257
3 9356 0.000855066
4 8826 0.00113302
5 8194 0.00128143
6 7684 0.00143155
7 7124 0.00140371
8 6604 0.0019685
9 6258 0.00271652
10 5880 0.00272109
11 5574 0.00367779
12 5218 0.00450364
13 5086 0.00471884
14 4848 0.00618812
15 4614 0.00693541
16 4376 0.00559872
17 4122 0.00606502
18 3894 0.00539291
19 3678 0.00462208
20 3664 0.00614083
21 3460 0.00650289
22 3298 0.00803517
23 3056 0.0122709
24 2968 0.0133086
25 2828 0.011669
26 2688 0.0120908
27 2558 0.0115324
28 2452 0.014478
29 2350 0.01
30 2140 0.010514
31 2122 0.0131951
32 1992 0.0175703
33 1842 0.0192725
34 1778 0.0185602
35 1744 0.018922
36 1624 0.0172414
37 1536 0.0188802
38 1440 0.0173611
39 1404 0.0210114
40 1366 0.0215959
41 1322 0.0223147
42 1250 0.0296
43 1206 0.0335821
44 1144 0.0380245
45 1052 0.0456274
46 1036 0.0482625
47 1038 0.0457611
48 1006 0.0427435
49 1010 0.0331683
50 978 0.0373211
51 888 0.044482
52 856 0.0484813
53 794 0.0617128
54 768 0.0703125
55 762 0.0656168
56 740 0.0675676
57 718 0.0668524
58 652 0.059816
59 670 0.0567164
60 668 0.0583832
61 644 0.0846273
62 600 0.09
63 558 0.115591
64 558 0.124552
65 522 0.126437
66 524 0.122137
67 504 0.12004
68 544 0.141544
69 518 0.138996
70 514 0.142996
71 538 0.152416
72 540 0.140741
73 540 0.138889
74 560 0.15625
75 526 0.174905
76 496 0.21875
77 506 0.237154
78 502 0.258964
79 490 0.261224
80 484 0.239669
81 472 0.226695
82 430 0.234884
83 422 0.240521
84 430 0.259302
85 424 0.25
86 458 0.271834
87 470 0.292553
88 452 0.339602
89 480 0.386458
90 494 0.394737
91 528 0.421402
92 558 0.445341
93 612 0.472222
94 654 0.495413
95 662 0.507553
96 684 0.518275
97 702 0.531339
98 730 0.571918
99 776 0.583763
100 836 0.588517
101 908 0.611784
102 1014 0.606016
103 1080 0.599537
104 1190 0.634454
105 1236 0.648058
106 1340 0.673881
107 1430 0.681818
108 1594 0.701694
109 1794 0.696488
110 1910 0.708639
111 2012 0.739314
112 2226 0.753594
113 2392 0.776965
114 2710 0.79059
115 3004 0.804427
116 3340 0.822305
117 3718 0.836471
118 4138 0.843282
119 4582 0.861632
120 4924 0.873578
121 5528 0.879522
122 6168 0.882377
123 6966 0.895564
124 7812 0.903162
125 8636 0.909854
126 9676 0.919595
127 10000 0.92975
128 10000 0.93395
129 10000 0.939
130 10000 0.94585
131 10000 0.95105
132 10000 0.95785
133 10000 0.96435
134 10000 0.9667
135 10000 0.96955
136 10000 0.97005
137 10000 0.97125
138 10000 0.97465
139 10000 0.9766
140 10000 0.97855
141 10000 0.9815
142 10000 0.98375
143 10000 0.9871
144 10000 0.98955
145 10000 0.98885
146 10000 0.99035
147 10000 0.9909
148 10000 0.9923
149 10000 0.99345
150 10000 0.99365
151 10000 0.9954
152 10000 0.9961
153 10000 0.99645
154 10000 0.99725
155 10000 0.99675
156 10000 0.9969
157 10000 0.9972
158 10000 0.9977
159 10000 0.9984
160 10000 0.9991
161 10000 0.99905
162 10000 0.9993
163 10000 0.99905
164 10000 0.9994
165 10000 0.99965
166 10000 0.9997
167 10000 0.9999
168 10000 1
