t n p
2 9346 0.000641986
3 8920 0.000392377
4 8566 0.000700444
5 8254 0.000666344
6 7896 0.000443262
7 7356 0.000611746
8 7008 0.000570776
9 6686 0.000747831
10 6440 0.000698758
11 6224 0.000883676
12 5888 0.00127378
13 5622 0.00115617
14 5252 0.00247525
15 5038 0.00387058
16 4824 0.00228027
17 4528 0.00253975
18 4280 0.00280374
19 4128 0.00314922
20 4020 0.00385572
21 3828 0.00548589
22 3798 0.00500263
23 3660 0.00560109
24 3490 0.00859599
25 3354 0.00894454
26 3272 0.0116137
27 3024 0.0135582
28 3000 0.0143333
29 2846 0.0163387
30 2722 0.0181852
31 2640 0.0236742
32 2480 0.0272177
33 2302 0.0310599
34 2220 0.0373874
35 2196 0.0475865
36 2068 0.0505319
37 1992 0.0552209
38 2036 0.052554
39 1926 0.056594
40 1850 0.0627027
41 1782 0.0634119
42 1654 0.070133
43 1546 0.0795602
44 1562 0.0854673
45 1444 0.0924515
46 1340 0.0932836
47 1244 0.101286
48 1222 0.114566
49 1202 0.121048
50 1164 0.137887
51 1090 0.148165
52 1080 0.164352
53 1068 0.179307
54 1064 0.192199
55 1034 0.208897
56 998 0.229459
57 1004 0.268426
58 1018 0.300589
59 1076 0.325743
60 1140 0.357456
61 1222 0.385434
62 1206 0.414179
63 1230 0.42439
64 1328 0.472892
65 1352 0.497041
66 1458 0.512346
67 1596 0.516291
68 1710 0.554678
69 1824 0.580318
70 1886 0.613998
71 2018 0.637265
72 2192 0.674042
73 2350 0.701064
74 2632 0.717515
75 2922 0.729466
76 3120 0.75625
77 3408 0.785651
78 3716 0.800188
79 4060 0.823892
80 4502 0.836184
81 5096 0.848999
82 5622 0.867129
83 6110 0.873568
84 6660 0.879805
85 7360 0.889062
86 8238 0.896152
87 9170 0.899727
88 10000 0.90605
89 10000 0.91565
90 10000 0.9229
91 10000 0.9301
92 10000 0.93785
93 10000 0.9451
94 10000 0.9517
95 10000 0.95565
96 10000 0.96135
97 10000 0.9659
98 10000 0.96825
99 10000 0.97085
100 10000 0.9706
101 10000 0.97555
102 10000 0.97695
103 10000 0.9807
104 10000 0.98025
105 10000 0.98285
106 10000 0.9842
107 10000 0.98535
108 10000 0.98535
109 10000 0.988
110 10000 0.98795
111 10000 0.9889
112 10000 0.99155
113 10000 0.99105
114 10000 0.9929
115 10000 0.99395
116 10000 0.9942
117 10000 0.99375
118 10000 0.9944
119 10000 0.99315
120 10000 0.9939
121 10000 0.99555
122 10000 0.99625
123 10000 0.9975
124 10000 0.997
125 10000 0.99795
126 10000 0.9981
127 10000 0.99795
128 10000 0.99815
129 10000 0.9992
130 10000 0.99895
131 10000 0.9994
132 10000 0.99955
133 10000 0.99935
134 10000 0.99935
135 10000 0.9995
136 10000 0.99945
137 10000 0.9992
138 10000 0.9994
139 10000 0.9995
140 10000 0.9995
141 10000 0.9995
142 10000 0.99975
143 10000 0.99975
144 10000 0.9996
145 10000 0.9997
146 10000 0.99985
147 10000 1
