t n p
2 9356 0.000694741
3 8882 0.00101329
4 8448 0.000769413
5 8032 0.000871514
6 7592 0.000658588
7 7002 0.000642674
8 6572 0.000989044
9 6284 0.00127307
10 5934 0.00117964
11 5622 0.00115617
12 5284 0.0011355
13 5112 0.00234742
14 4982 0.00230831
15 4720 0.00360169
16 4374 0.00365798
17 4244 0.00247408
18 3968 0.0031502
19 3768 0.00291932
20 3510 0.0022792
21 3306 0.00332728
22 3046 0.00311884
23 2878 0.00608061
24 2730 0.00531136
25 2646 0.00604686
26 2504 0.00559105
27 2312 0.0075692
28 2206 0.00838622
29 2046 0.00953079
30 1958 0.012002
31 1850 0.0156757
32 1780 0.016573
33 1734 0.0193195
34 1672 0.0203349
35 1648 0.0209345
36 1588 0.0264484
37 1538 0.0344603
38 1530 0.0339869
39 1412 0.0424929
40 1392 0.0542385
41 1396 0.0519341
42 1330 0.0424812
43 1266 0.0469984
44 1278 0.0457746
45 1212 0.049505
46 1186 0.046796
47 1106 0.0424955
48 1054 0.0474383
49 1002 0.0518962
50 926 0.0550756
51 918 0.0648148
52 864 0.0868056
53 832 0.103966
54 852 0.103873
55 830 0.124096
56 752 0.146277
57 726 0.167355
58 706 0.191926
59 694 0.197406
60 652 0.197086
61 650 0.208462
62 636 0.200472
63 666 0.206456
64 686 0.22449
65 692 0.231214
66 658 0.254559
67 686 0.270408
68 704 0.25071
69 640 0.292969
70 632 0.331487
71 622 0.346463
72 644 0.362578
73 644 0.373447
74 686 0.387755
75 688 0.415698
76 704 0.434659
77 718 0.477716
78 734 0.506812
79 746 0.510724
80 772 0.511658
81 782 0.531969
82 848 0.56309
83 910 0.598352
84 994 0.617203
85 1042 0.629559
86 1124 0.654359
87 1266 0.660742
88 1298 0.670647
89 1364 0.711144
90 1474 0.733379
91 1644 0.750912
92 1780 0.751685
93 1894 0.761616
94 2144 0.779151
95 2300 0.80087
96 2446 0.798446
97 2710 0.806642
98 2924 0.813611
99 3196 0.834168
100 3584 0.848772
101 3970 0.849118
102 4374 0.854367
103 4972 0.861927
104 5530 0.877125
105 6186 0.886114
106 6884 0.895555
107 7670 0.90352
108 8524 0.911779
109 9430 0.916808
110 10000 0.92495
111 10000 0.92585
112 10000 0.9317
113 10000 0.9354
114 10000 0.93885
115 10000 0.9427
116 10000 0.94775
117 10000 0.9501
118 10000 0.953
119 10000 0.95315
120 10000 0.95475
121 10000 0.95625
122 10000 0.96035
123 10000 0.96115
124 10000 0.9657
125 10000 0.96955
126 10000 0.9724
127 10000 0.975
128 10000 0.9779
129 10000 0.9812
130 10000 0.98185
131 10000 0.9835
132 10000 0.98435
133 10000 0.9859
134 10000 0.9881
135 10000 0.99075
136 10000 0.9915
137 10000 0.9907
138 10000 0.9925
139 10000 0.9939
140 10000 0.99515
141 10000 0.9954
142 10000 0.99675
143 10000 0.99715
144 10000 0.998
145 10000 0.99835
146 10000 0.99805
147 10000 0.99785
148 10000 0.9976
149 10000 0.99765
150 10000 0.9967
151 10000 0.9976
152 10000 0.9981
153 10000 0.998
154 10000 0.9983
155 10000 0.99885
156 10000 0.99915
157 10000 0.99885
158 10000 0.99925
159 10000 0.9998
160 10000 0.99975
161 10000 1
