t n p
1 10000 0.0005
2 9476 0.000580414
3 9148 0.000491911
4 8534 0.000644481
5 8068 0.000433813
6 7728 0.000452899
7 7248 0.000620861
8 6886 0.000580889
9 6602 0.00159043
10 6248 0.00184059
11 5988 0.00150301
12 5684 0.00193526
13 5412 0.00129342
14 5232 0.00172018
15 5046 0.00247721
16 4680 0.0034188
17 4394 0.00216204
18 4218 0.00213371
19 3974 0.00201309
20 3812 0.00249213
21 3484 0.00229621
22 3414 0.00234329
23 3296 0.00166869
24 3180 0.00188679
25 3084 0.00340467
26 2954 0.00389303
27 2792 0.00286533
28 2698 0.00555967
29 2574 0.00835276
30 2460 0.0130081
31 2350 0.013617
32 2218 0.0182597
33 2144 0.0198228
34 1984 0.0176411
35 1932 0.0217391
36 1904 0.0210084
37 1874 0.0264141
38 1768 0.0311086
39 1624 0.0341749
40 1532 0.037859
41 1482 0.041498
42 1426 0.0466339
43 1382 0.0582489
44 1268 0.0599369
45 1176 0.0659014
46 1180 0.0741525
47 1146 0.0680628
48 1110 0.0756757
49 1036 0.0791506
50 910 0.0840659
51 930 0.0892473
52 874 0.0869565
53 818 0.0910758
54 810 0.103704
55 790 0.112025
56 790 0.116456
57 728 0.118819
58 684 0.151316
59 684 0.160088
60 674 0.154303
61 658 0.171733
62 646 0.169505
63 580 0.162069
64 588 0.187075
65 580 0.218966
66 584 0.251712
67 598 0.241639
68 592 0.258446
69 598 0.275084
70 614 0.263844
71 630 0.289683
72 660 0.291667
73 650 0.321538
74 660 0.327273
75 712 0.365871
76 708 0.388418
77 718 0.399721
78 774 0.423127
79 784 0.423469
80 764 0.460733
81 816 0.478554
82 870 0.497126
83 906 0.511589
84 966 0.522257
85 994 0.533702
86 1044 0.525862
87 1094 0.576782
88 1172 0.605802
89 1240 0.628226
90 1360 0.648529
91 1502 0.685752
92 1666 0.688475
93 1742 0.698622
94 1852 0.713283
95 2018 0.735382
96 2130 0.73662
97 2258 0.759965
98 2474 0.791835
99 2724 0.807085
100 3020 0.818709
101 3418 0.833821
102 3846 0.837754
103 4276 0.845065
104 4808 0.859609
105 5372 0.871277
106 6008 0.88507
107 6674 0.89092
108 7442 0.897877
109 8274 0.906091
110 9366 0.912449
111 10000 0.91765
112 10000 0.92495
113 10000 0.9315
114 10000 0.94005
115 10000 0.94265
116 10000 0.94595
117 10000 0.9503
118 10000 0.95795
119 10000 0.962
120 10000 0.96485
121 10000 0.9678
122 10000 0.97205
123 10000 0.97495
124 10000 0.9769
125 10000 0.98095
126 10000 0.9821
127 10000 0.98415
128 10000 0.9847
129 10000 0.9861
130 10000 0.9877
131 10000 0.9877
132 10000 0.9884
133 10000 0.99125
134 10000 0.99385
135 10000 0.99345
136 10000 0.9944
137 10000 0.9945
138 10000 0.99345
139 10000 0.9946
140 10000 0.9938
141 10000 0.99455
142 10000 0.99485
143 10000 0.9949
144 10000 0.99645
145 10000 0.9958
146 10000 0.9959
147 10000 0.9969
148 10000 0.9972
149 10000 0.99725
150 10000 0.99725
151 10000 0.9979
152 10000 0.9976
153 10000 0.99715
154 10000 0.99705
155 10000 0.9966
156 10000 0.99695
157 10000 0.99695
158 10000 0.99705
159 10000 0.9977
160 10000 0.9975
161 10000 0.99855
162 10000 0.99915
163 10000 0.99955
164 10000 0.9996
165 10000 0.9997
166 10000 0.9998
167 10000 0.9999
168 10000 0.99985
169 10000 1
