t n p
2 9492 0.000632111
3 9100 0.000769231
4 8544 0.000585206
5 8008 0.000686813
6 7776 0.000835905
7 7380 0.00135501
8 6982 0.00207677
9 6674 0.00164819
10 6270 0.00207337
11 5910 0.00203046
12 5600 0.00285714
13 5272 0.00322458
14 4988 0.00230553
15 4668 0.00192802
16 4384 0.00182482
17 3990 0.00250627
18 3770 0.00251989
19 3550 0.00338028
20 3468 0.00461361
21 3182 0.00487115
22 3000 0.00666667
23 2794 0.00697924
24 2744 0.00619534
25 2604 0.00633641
26 2534 0.00789266
27 2406 0.00561097
28 2314 0.00583405
29 2204 0.00567151
30 2064 0.00678295
31 1938 0.00748194
32 1872 0.00614316
33 1806 0.00498339
34 1736 0.00748848
35 1690 0.0100592
36 1636 0.00977995
37 1532 0.0078329
38 1382 0.0065123
39 1310 0.00687023
40 1292 0.00464396
41 1198 0.00417362
42 1166 0.00557461
43 1052 0.00807985
44 1040 0.00721154
45 978 0.00715746
46 920 0.00978261
47 868 0.0115207
48 844 0.0177725
49 814 0.0141278
50 778 0.0115681
51 758 0.0131926
52 716 0.0188547
53 674 0.0170623
54 596 0.0184564
55 546 0.014652
56 510 0.0137255
57 510 0.0137255
58 478 0.0156904
59 456 0.0153509
60 436 0.0240826
61 396 0.0315657
62 348 0.0373563
63 342 0.0423977
64 334 0.0464072
65 312 0.0625
66 256 0.0625
67 242 0.0764463
68 232 0.0818966
69 246 0.128049
70 248 0.112903
71 246 0.132114
72 230 0.132609
73 222 0.164414
74 228 0.179825
75 234 0.215812
76 252 0.208333
77 266 0.208647
78 282 0.164894
79 276 0.184783
80 246 0.148374
81 226 0.20354
82 188 0.194149
83 182 0.184066
84 178 0.157303
85 190 0.197368
86 192 0.190104
87 194 0.239691
88 230 0.252174
89 206 0.315534
90 210 0.385714
91 222 0.454955
92 212 0.504717
93 202 0.556931
94 212 0.610849
95 212 0.608491
96 242 0.578512
97 252 0.628968
98 288 0.680556
99 328 0.707317
100 370 0.710811
101 414 0.727053
102 426 0.7277
103 444 0.754505
104 504 0.764881
105 566 0.805654
106 654 0.825688
107 736 0.845109
108 854 0.84192
109 892 0.857063
110 960 0.864062
111 1052 0.851711
112 1162 0.859294
113 1280 0.867188
114 1392 0.878951
115 1534 0.881356
116 1758 0.875711
117 1932 0.885093
118 2108 0.878558
119 2354 0.881478
120 2602 0.89854
121 2838 0.905215
122 3216 0.913091
123 3584 0.913783
124 4088 0.923068
125 4606 0.93096
126 5222 0.932784
127 5986 0.944621
128 6760 0.948964
129 7572 0.952192
130 8670 0.952249
131 9776 0.954327
132 10000 0.95755
133 10000 0.95795
134 10000 0.96055
135 10000 0.96465
136 10000 0.9678
137 10000 0.97045
138 10000 0.97185
139 10000 0.97545
140 10000 0.9777
141 10000 0.97795
142 10000 0.9794
143 10000 0.98055
144 10000 0.9831
145 10000 0.98325
146 10000 0.98565
147 10000 0.9888
148 10000 0.98835
149 10000 0.9901
150 10000 0.9903
151 10000 0.9909
152 10000 0.99015
153 10000 0.99005
154 10000 0.9903
155 10000 0.991
156 10000 0.9914
157 10000 0.99115
158 10000 0.993
159 10000 0.9941
160 10000 0.99455
161 10000 0.99595
162 10000 0.99705
163 10000 0.9967
164 10000 0.9974
165 10000 0.9978
166 10000 0.998
167 10000 0.99825
168 10000 0.99795
169 10000 0.99805
170 10000 0.9978
171 10000 0.99855
172 10000 0.99825
173 10000 0.99805
174 10000 0.998
175 10000 0.9981
176 10000 0.99815
177 10000 0.9986
178 10000 0.99905
179 10000 0.99905
180 10000 0.99955
181 10000 0.99985
182 10000 0.99995
183 10000 0.9999
184 10000 0.9999
185 10000 0.9999
186 10000 0.99975
187 10000 0.99965
188 10000 0.99985
189 10000 0.99985
190 10000 0.99965
191 10000 0.99985
192 10000 0.9997
193 10000 0.99965
194 10000 0.99975
195 10000 0.9997
196 10000 0.9993
197 10000 0.9989
198 10000 0.9993
199 10000 0.99965
200 10000 0.99955
201 10000 0.9997
202 10000 0.99965
203 10000 0.9996
204 10000 0.99935
205 10000 0.9991
206 10000 0.9989
207 10000 0.9991
208 10000 0.99925
209 10000 0.99955
210 10000 0.99965
211 10000 0.9997
212 10000 0.9997
213 10000 0.9999
214 10000 1
