t n p
1 10000 0.0005
2 9498 0.000684355
3 8968 0.000669045
4 8518 0.000586992
5 8036 0.00074664
6 7766 0.000643832
7 7260 0.00123967
8 6816 0.00198063
9 6616 0.00287183
10 6246 0.0034422
11 5902 0.0039817
12 5634 0.00381612
13 5340 0.00355805
14 5062 0.00365468
15 4914 0.003256
16 4608 0.00271267
17 4190 0.00381862
18 3932 0.00457782
19 3696 0.0036526
20 3504 0.00428082
21 3396 0.00279741
22 3202 0.00234229
23 3056 0.00294503
24 2884 0.00450763
25 2820 0.00390071
26 2718 0.00294334
27 2568 0.00545171
28 2412 0.00497512
29 2302 0.00673328
30 2162 0.00786309
31 2094 0.00859599
32 2018 0.00867195
33 1890 0.00873016
34 1782 0.0131874
35 1762 0.012202
36 1628 0.017199
37 1570 0.0178344
38 1400 0.0167857
39 1318 0.0212443
40 1278 0.0230829
41 1192 0.0230705
42 1112 0.0229317
43 1070 0.0228972
44 1054 0.0185009
45 1000 0.0205
46 958 0.0187891
47 882 0.0232426
48 866 0.0259815
49 808 0.022896
50 798 0.0281955
51 794 0.0377834
52 762 0.0433071
53 674 0.0526706
54 674 0.0608309
55 620 0.0693548
56 572 0.0795455
57 554 0.0767148
58 544 0.0735294
59 544 0.0790441
60 498 0.106426
61 514 0.115759
62 532 0.141917
63 568 0.139965
64 566 0.189929
65 590 0.205085
66 570 0.230702
67 530 0.254717
68 512 0.303711
69 508 0.29626
70 494 0.332996
71 512 0.374023
72 540 0.419444
73 570 0.45
74 574 0.520906
75 596 0.547819
76 618 0.604369
77 686 0.622449
78 752 0.646277
79 820 0.671341
80 876 0.712329
81 912 0.718202
82 1044 0.743295
83 1120 0.775893
84 1234 0.799838
85 1388 0.805476
86 1484 0.822776
87 1636 0.848105
88 1844 0.848698
89 2072 0.858108
90 2390 0.856695
91 2684 0.863823
92 3066 0.873777
93 3336 0.876948
94 3732 0.878215
95 4152 0.891618
96 4738 0.897108
97 5318 0.906168
98 5958 0.918681
99 6530 0.926493
100 7326 0.929566
101 8388 0.930734
102 9484 0.936788
103 10000 0.93925
104 10000 0.94445
105 10000 0.94825
106 10000 0.9495
107 10000 0.9532
108 10000 0.9564
109 10000 0.96005
110 10000 0.96155
111 10000 0.96425
112 10000 0.9664
113 10000 0.9697
114 10000 0.96945
115 10000 0.971
116 10000 0.97335
117 10000 0.97425
118 10000 0.9765
119 10000 0.9764
120 10000 0.97925
121 10000 0.9806
122 10000 0.9857
123 10000 0.98615
124 10000 0.989
125 10000 0.99175
126 10000 0.99175
127 10000 0.9917
128 10000 0.9913
129 10000 0.99265
130 10000 0.99295
131 10000 0.99325
132 10000 0.99375
133 10000 0.99465
134 10000 0.9954
135 10000 0.99545
136 10000 0.9946
137 10000 0.99625
138 10000 0.99775
139 10000 0.9985
140 10000 0.99865
141 10000 0.9991
142 10000 0.99935
143 10000 0.99965
144 10000 0.99965
145 10000 0.9996
146 10000 0.9999
147 10000 1
