t n p
1 10000 0.0005
2 9492 0.000684787
3 8976 0.00100267
4 8520 0.00105634
5 8068 0.00173525
6 7684 0.00227746
7 7344 0.0023829
8 6904 0.00152086
9 6574 0.0010648
10 6296 0.00071474
11 5908 0.00084631
12 5550 0.000900901
13 5296 0.00122734
14 5138 0.0013624
15 4864 0.000616776
16 4508 0.00122005
17 4242 0.00176803
18 4104 0.00255848
19 3882 0.00283359
20 3710 0.00336927
21 3510 0.0025641
22 3292 0.00288578
23 3144 0.00302163
24 3028 0.00297226
25 2954 0.00270819
26 2846 0.00404076
27 2712 0.00442478
28 2532 0.00256714
29 2384 0.0033557
30 2290 0.00545852
31 2246 0.00578807
32 2256 0.00554078
33 2170 0.00714286
34 2062 0.00800194
35 1942 0.00798146
36 1890 0.00634921
37 1826 0.00739321
38 1756 0.00939636
39 1680 0.00684524
40 1544 0.011658
41 1504 0.0142952
42 1430 0.0136364
43 1384 0.0144509
44 1388 0.0122478
45 1364 0.016129
46 1296 0.0154321
47 1270 0.0169291
48 1188 0.0210438
49 1130 0.020354
50 1058 0.0241021
51 998 0.0245491
52 916 0.0245633
53 878 0.0279043
54 836 0.0328947
55 752 0.0279255
56 706 0.0254958
57 646 0.0278638
58 588 0.0357143
59 528 0.0236742
60 496 0.0181452
61 470 0.0148936
62 434 0.0253456
63 374 0.0347594
64 324 0.0462963
65 284 0.0545775
66 240 0.0583333
67 218 0.0504587
68 206 0.0315534
69 210 0.0380952
70 208 0.0504808
71 184 0.0652174
72 176 0.0539773
73 164 0.0609756
74 172 0.0552326
75 172 0.0465116
76 164 0.0396341
77 160 0.053125
78 162 0.0462963
79 168 0.0833333
80 160 0.096875
81 176 0.159091
82 154 0.12987
83 124 0.165323
84 110 0.2
85 116 0.176724
86 108 0.171296
87 94 0.159574
88 80 0.1875
89 84 0.166667
90 76 0.197368
91 76 0.151316
92 82 0.189024
93 82 0.25
94 92 0.244565
95 68 0.316176
96 90 0.35
97 100 0.385
98 100 0.39
99 108 0.324074
100 94 0.425532
101 102 0.357843
102 100 0.4
103 94 0.420213
104 94 0.478723
105 114 0.482456
106 104 0.471154
107 110 0.495455
108 116 0.508621
109 136 0.573529
110 126 0.626984
111 136 0.632353
112 150 0.68
113 160 0.709375
114 182 0.71978
115 202 0.737624
116 202 0.732673
117 230 0.756522
118 230 0.793478
119 252 0.809524
120 254 0.820866
121 270 0.825926
122 280 0.848214
123 304 0.84375
124 342 0.875731
125 370 0.877027
126 440 0.898864
127 488 0.925205
128 548 0.935219
129 662 0.935801
130 746 0.94437
131 858 0.956876
132 940 0.963298
133 1096 0.96396
134 1244 0.977492
135 1446 0.976487
136 1596 0.972744
137 1776 0.978604
138 2038 0.984789
139 2408 0.986503
140 2770 0.988448
141 3070 0.990879
142 3534 0.991511
143 4090 0.991687
144 4542 0.992074
145 5168 0.99226
146 5898 0.991268
147 6654 0.993237
148 7720 0.994689
149 8796 0.99477
150 9986 0.995193
151 10000 0.9954
152 10000 0.99575
153 10000 0.9965
154 10000 0.99725
155 10000 0.99755
156 10000 0.99705
157 10000 0.99725
158 10000 0.9971
159 10000 0.9973
160 10000 0.99745
161 10000 0.9979
162 10000 0.9973
163 10000 0.99785
164 10000 0.9981
165 10000 0.99795
166 10000 0.99835
167 10000 0.99825
168 10000 0.9988
169 10000 0.99825
170 10000 0.9981
171 10000 0.99845
172 10000 0.99925
173 10000 0.9992
174 10000 0.9995
175 10000 0.9999
176 10000 0.99995
177 10000 1
