t n p
1 10000 0.0005
2 9356 0.000267208
3 8842 0.000565483
4 8262 0.000726216
5 8018 0.000685957
6 7590 0.000658762
7 7086 0.00042337
8 6778 0.000737681
9 6422 0.00124572
10 6032 0.00116048
11 5688 0.000879044
12 5454 0.00100843
13 5122 0.00175713
14 4720 0.00275424
15 4526 0.00408749
16 4348 0.00448482
17 4164 0.00492315
18 4096 0.0045166
19 3782 0.00489159
20 3606 0.00513034
21 3344 0.00493421
22 3214 0.00528936
23 3032 0.00659631
24 2920 0.00856164
25 2798 0.00750536
26 2664 0.00788288
27 2618 0.00725745
28 2522 0.00515464
29 2312 0.00302768
30 2212 0.00474684
31 2092 0.00597514
32 2042 0.0075906
33 1980 0.00732323
34 1824 0.00932018
35 1774 0.00760992
36 1712 0.00642523
37 1664 0.00540865
38 1638 0.00885226
39 1584 0.0104167
40 1478 0.011502
41 1430 0.0101399
42 1328 0.0112952
43 1290 0.0124031
44 1278 0.0101721
45 1220 0.0122951
46 1096 0.00912409
47 1028 0.00680934
48 970 0.00463918
49 910 0.00879121
50 836 0.0107656
51 774 0.0103359
52 788 0.0164975
53 778 0.0205656
54 726 0.0254821
55 686 0.0269679
56 672 0.0297619
57 688 0.0356105
58 632 0.0514241
59 630 0.0619048
60 620 0.0685484
61 560 0.0883929
62 580 0.109483
63 572 0.112762
64 562 0.104093
65 576 0.0868056
66 574 0.109756
67 572 0.118007
68 546 0.135531
69 550 0.156364
70 518 0.182432
71 516 0.202519
72 484 0.231405
73 502 0.251992
74 516 0.281977
75 542 0.29428
76 544 0.3125
77 532 0.360902
78 566 0.39311
79 562 0.376335
80 604 0.39404
81 644 0.40528
82 658 0.433891
83 714 0.440476
84 752 0.43617
85 810 0.464815
86 792 0.49053
87 826 0.521792
88 870 0.552874
89 894 0.552573
90 904 0.552544
91 978 0.562372
92 1046 0.571702
93 1138 0.592707
94 1162 0.61704
95 1192 0.64052
96 1266 0.668641
97 1386 0.688312
98 1482 0.722672
99 1574 0.755718
100 1686 0.765421
101 1876 0.777452
102 2110 0.793839
103 2304 0.787543
104 2494 0.797113
105 2706 0.808389
106 2946 0.820434
107 3226 0.828115
108 3646 0.85011
109 3968 0.861265
110 4386 0.877223
111 4864 0.88199
112 5394 0.891083
113 5978 0.896956
114 6842 0.903464
115 7724 0.914617
116 8704 0.921071
117 9534 0.92768
118 10000 0.9367
119 10000 0.94135
120 10000 0.94425
121 10000 0.94965
122 10000 0.9571
123 10000 0.9595
124 10000 0.9595
125 10000 0.9618
126 10000 0.96335
127 10000 0.96465
128 10000 0.96845
129 10000 0.96885
130 10000 0.9707
131 10000 0.97245
132 10000 0.97565
133 10000 0.97635
134 10000 0.9781
135 10000 0.98015
136 10000 0.9824
137 10000 0.98395
138 10000 0.98715
139 10000 0.9885
140 10000 0.98915
141 10000 0.9889
142 10000 0.9904
143 10000 0.99115
144 10000 0.9923
145 10000 0.99225
146 10000 0.9929
147 10000 0.99305
148 10000 0.9945
149 10000 0.99445
150 10000 0.99465
151 10000 0.9957
152 10000 0.99655
153 10000 0.9971
154 10000 0.99705
155 10000 0.9975
156 10000 0.99795
157 10000 0.99775
158 10000 0.998
159 10000 0.99835
160 10000 0.9985
161 10000 0.9989
162 10000 0.99925
163 10000 0.99935
164 10000 0.9993
165 10000 0.9993
166 10000 0.99965
167 10000 0.99955
168 10000 0.99965
169 10000 1
