t n p
1 10000 0.0005
2 9572 0.000626828
3 9204 0.00065189
4 8602 0.000930016
5 8118 0.00104706
6 7772 0.001544
7 7406 0.00202538
8 7284 0.00199066
9 6850 0.00372263
10 6620 0.00385196
11 6178 0.00501781
12 5752 0.00486787
13 5514 0.00725426
14 5178 0.00598687
15 4980 0.00753012
16 4840 0.00795455
17 4562 0.00734327
18 4278 0.00607761
19 4034 0.00780863
20 3734 0.0103107
21 3500 0.0122857
22 3260 0.0116564
23 3046 0.0118188
24 2938 0.0127638
25 2842 0.0128431
26 2738 0.0140614
27 2664 0.012012
28 2488 0.0126608
29 2310 0.0142857
30 2184 0.0187729
31 2060 0.0257282
32 1932 0.0297619
33 1890 0.0277778
34 1876 0.0261194
35 1820 0.0321429
36 1730 0.034104
37 1654 0.0386941
38 1604 0.0448878
39 1546 0.0462484
40 1454 0.0484869
41 1388 0.051513
42 1340 0.0518657
43 1266 0.0564771
44 1258 0.0616057
45 1190 0.0584034
46 1138 0.0566784
47 1116 0.0698925
48 1064 0.0629699
49 1076 0.0762082
50 1026 0.0818713
51 968 0.0903926
52 890 0.108989
53 896 0.107701
54 854 0.114754
55 868 0.103111
56 828 0.0954106
57 760 0.0947368
58 728 0.0982143
59 750 0.0926667
60 668 0.111527
61 658 0.141337
62 700 0.157143
63 692 0.162572
64 700 0.162143
65 706 0.172805
66 666 0.18018
67 658 0.18465
68 612 0.208333
69 540 0.228704
70 520 0.240385
71 528 0.242424
72 532 0.274436
73 544 0.286765
74 560 0.299107
75 556 0.33723
76 550 0.35
77 518 0.428571
78 504 0.472222
79 516 0.51938
80 512 0.53125
81 544 0.550551
82 592 0.563345
83 636 0.613208
84 692 0.625723
85 738 0.636179
86 812 0.675493
87 886 0.698646
88 956 0.712343
89 1048 0.735687
90 1136 0.747799
91 1180 0.757203
92 1256 0.771497
93 1414 0.803395
94 1510 0.823179
95 1664 0.840445
96 1856 0.864494
97 2096 0.880725
98 2324 0.891997
99 2652 0.905543
100 3092 0.903784
101 3514 0.910359
102 3992 0.924975
103 4534 0.937583
104 5180 0.939479
105 5886 0.944869
106 6850 0.948175
107 7710 0.951946
108 8676 0.957642
109 9656 0.962303
110 10000 0.9648
111 10000 0.96755
112 10000 0.97085
113 10000 0.976
114 10000 0.97665
115 10000 0.9784
116 10000 0.9804
117 10000 0.982
118 10000 0.9836
119 10000 0.9844
120 10000 0.98605
121 10000 0.9888
122 10000 0.9912
123 10000 0.993
124 10000 0.9939
125 10000 0.99395
126 10000 0.99475
127 10000 0.99465
128 10000 0.99525
129 10000 0.9957
130 10000 0.99535
131 10000 0.9953
132 10000 0.99545
133 10000 0.9966
134 10000 0.9971
135 10000 0.99845
136 10000 0.9987
137 10000 0.9989
138 10000 0.9988
139 10000 0.99825
140 10000 0.9984
141 10000 0.998
142 10000 0.99755
143 10000 0.99805
144 10000 0.9985
145 10000 0.99915
146 10000 0.99945
147 10000 0.9995
148 10000 0.99995
149 10000 0.99985
150 10000 0.9998
151 10000 0.9997
152 10000 0.9998
153 10000 0.9999
154 10000 0.9997
155 10000 0.99985
156 10000 0.99975
157 10000 0.99985
158 10000 0.99995
159 10000 0.99995
160 10000 0.9999
161 10000 0.99995
162 10000 1
