t n p
1 10000 0.0005
2 9616 0.00062396
3 9118 0.000877385
4 8576 0.00104944
5 8176 0.000917319
6 7836 0.00133997
7 7390 0.00121786
8 7046 0.00134828
9 6822 0.00139255
10 6638 0.00173245
11 6376 0.00188206
12 5986 0.00242232
13 5624 0.00302276
14 5434 0.00395657
15 5236 0.0040107
16 4930 0.00375254
17 4666 0.00407201
18 4412 0.00385313
19 4272 0.00234082
20 4054 0.00135668
21 3926 0.00140092
22 3714 0.00148088
23 3522 0.00127768
24 3350 0.00179104
25 3174 0.00220542
26 3018 0.00347913
27 2836 0.00440762
28 2766 0.00469993
29 2618 0.00362872
30 2480 0.00241935
31 2394 0.00271512
32 2254 0.00221828
33 2114 0.00307474
34 1928 0.00337137
35 1852 0.00296976
36 1820 0.0043956
37 1718 0.00378347
38 1666 0.00360144
39 1580 0.00474684
40 1528 0.00327225
41 1430 0.00559441
42 1370 0.0080292
43 1270 0.00748031
44 1208 0.00951987
45 1108 0.0130866
46 1072 0.0163246
47 1002 0.0159681
48 986 0.0162272
49 924 0.0124459
50 842 0.0130641
51 810 0.012963
52 810 0.0123457
53 806 0.0179901
54 832 0.0192308
55 804 0.0149254
56 776 0.0186856
57 748 0.0167112
58 736 0.0258152
59 724 0.031768
60 664 0.0414157
61 612 0.0449346
62 526 0.0475285
63 534 0.0468165
64 496 0.0493952
65 500 0.057
66 532 0.0723684
67 516 0.0784884
68 540 0.0907407
69 556 0.116906
70 552 0.112319
71 506 0.118577
72 456 0.130482
73 466 0.129828
74 458 0.124454
75 446 0.13565
76 408 0.14951
77 432 0.136574
78 384 0.157552
79 368 0.17663
80 360 0.233333
81 338 0.242604
82 384 0.289062
83 390 0.294872
84 380 0.35
85 420 0.346429
86 430 0.354651
87 470 0.36383
88 510 0.394118
89 570 0.391228
90 610 0.428689
91 604 0.437086
92 586 0.454778
93 566 0.499117
94 546 0.531136
95 574 0.56446
96 584 0.581336
97 634 0.609621
98 714 0.62395
99 758 0.651055
100 808 0.64604
101 858 0.684732
102 924 0.691558
103 976 0.716701
104 1074 0.748138
105 1188 0.786616
106 1336 0.80988
107 1486 0.820996
108 1574 0.832592
109 1676 0.844272
110 1900 0.858684
111 2108 0.870493
112 2304 0.883464
113 2580 0.901357
114 2812 0.905761
115 3094 0.921461
116 3526 0.927964
117 3962 0.940687
118 4556 0.94414
119 5212 0.952034
120 5952 0.958417
121 6784 0.961085
122 7706 0.96334
123 8628 0.969808
124 9814 0.971215
125 10000 0.97375
126 10000 0.97575
127 10000 0.9772
128 10000 0.9774
129 10000 0.97795
130 10000 0.97865
131 10000 0.98095
132 10000 0.98275
133 10000 0.9854
134 10000 0.98715
135 10000 0.98965
136 10000 0.9898
137 10000 0.9906
138 10000 0.99095
139 10000 0.99345
140 10000 0.99415
141 10000 0.9942
142 10000 0.99495
143 10000 0.9952
144 10000 0.99615
145 10000 0.9958
146 10000 0.99575
147 10000 0.99635
148 10000 0.99685
149 10000 0.9972
150 10000 0.9972
151 10000 0.99765
152 10000 0.9987
153 10000 0.9985
154 10000 0.9983
155 10000 0.99825
156 10000 0.9988
157 10000 0.99845
158 10000 0.9991
159 10000 0.99955
160 10000 0.99955
161 10000 0.99935
162 10000 0.9996
163 10000 0.9995
164 10000 0.9994
165 10000 0.99925
166 10000 0.9996
167 10000 0.99975
168 10000 0.99985
169 10000 1
