t n p
1 10000 0.0005
2 9506 0.000578582
3 8956 0.000614113
4 8430 0.000830368
5 7962 0.000816378
6 7496 0.000733725
7 7128 0.00133277
8 6664 0.00247599
9 6340 0.00291798
10 5918 0.00202771
11 5634 0.000887469
12 5442 0.00147005
13 5186 0.00221751
14 4844 0.00258051
15 4590 0.00261438
16 4372 0.00331656
17 4236 0.00342304
18 4040 0.00371287
19 3952 0.00379555
20 3746 0.00520555
21 3538 0.00551159
22 3398 0.00338434
23 3264 0.00490196
24 3118 0.00577293
25 2926 0.00632262
26 2822 0.00637845
27 2736 0.00438596
28 2570 0.0040856
29 2394 0.00334169
30 2268 0.00705467
31 2140 0.00794393
32 2092 0.0131453
33 2008 0.00846614
34 1812 0.0104857
35 1728 0.00896991
36 1630 0.0128834
37 1582 0.0154867
38 1462 0.0164159
39 1444 0.0131579
40 1420 0.0161972
41 1342 0.016766
42 1278 0.0168232
43 1200 0.0158333
44 1130 0.0146018
45 1080 0.012963
46 1040 0.0177885
47 998 0.0220441
48 960 0.0260417
49 894 0.0251678
50 878 0.0284738
51 832 0.0222356
52 830 0.0216867
53 788 0.0241117
54 686 0.0204082
55 648 0.0308642
56 648 0.0385802
57 614 0.034202
58 606 0.039604
59 612 0.0408497
60 586 0.0366894
61 580 0.0534483
62 564 0.0647163
63 510 0.0617647
64 532 0.0610902
65 512 0.0458984
66 492 0.0376016
67 468 0.0459402
68 424 0.0518868
69 454 0.0385463
70 440 0.0443182
71 390 0.0602564
72 420 0.0678571
73 420 0.047619
74 430 0.0372093
75 408 0.0379902
76 382 0.0274869
77 344 0.0247093
78 314 0.0238854
79 324 0.0262346
80 296 0.0320946
81 272 0.0441176
82 234 0.0598291
83 222 0.0653153
84 210 0.0666667
85 192 0.0807292
86 162 0.0833333
87 170 0.0970588
88 162 0.0864198
89 184 0.0896739
90 182 0.120879
91 184 0.130435
92 188 0.164894
93 182 0.203297
94 210 0.22619
95 208 0.223558
96 198 0.207071
97 188 0.239362
98 206 0.269417
99 218 0.286697
100 232 0.344828
101 242 0.380165
102 260 0.384615
103 264 0.382576
104 268 0.401119
105 272 0.413603
106 288 0.453125
107 312 0.487179
108 314 0.519108
109 314 0.512739
110 314 0.5
111 330 0.515152
112 364 0.531593
113 414 0.527778
114 454 0.566079
115 490 0.602041
116 566 0.610424
117 616 0.647727
118 680 0.674265
119 762 0.697507
120 780 0.728846
121 866 0.743649
122 950 0.745789
123 1028 0.740759
124 1110 0.759459
125 1228 0.791124
126 1338 0.802317
127 1510 0.806291
128 1652 0.809625
129 1818 0.827833
130 2064 0.844477
131 2222 0.858686
132 2412 0.871061
133 2654 0.869631
134 2884 0.880201
135 3238 0.887122
136 3582 0.880793
137 4014 0.879796
138 4478 0.895154
139 5046 0.898434
140 5558 0.905991
141 6230 0.912039
142 7004 0.920188
143 7916 0.922815
144 8778 0.932445
145 10000 0.93205
146 10000 0.9367
147 10000 0.9399
148 10000 0.9384
149 10000 0.9427
150 10000 0.9491
151 10000 0.9558
152 10000 0.9598
153 10000 0.9639
154 10000 0.96695
155 10000 0.9682
156 10000 0.97105
157 10000 0.975
158 10000 0.9778
159 10000 0.98065
160 10000 0.9812
161 10000 0.98135
162 10000 0.98325
163 10000 0.9825
164 10000 0.9831
165 10000 0.9841
166 10000 0.98495
167 10000 0.9858
168 10000 0.9882
169 10000 0.9896
170 10000 0.9893
171 10000 0.9884
172 10000 0.9901
173 10000 0.9904
174 10000 0.9914
175 10000 0.99255
176 10000 0.9931
177 10000 0.99435
178 10000 0.99495
179 10000 0.99455
180 10000 0.9945
181 10000 0.99465
182 10000 0.9948
183 10000 0.9945
184 10000 0.9946
185 10000 0.9951
186 10000 0.99515
187 10000 0.9956
188 10000 0.99665
189 10000 0.99645
190 10000 0.99685
191 10000 0.9972
192 10000 0.99665
193 10000 0.99645
194 10000 0.99605
195 10000 0.99685
196 10000 0.99695
197 10000 0.99775
198 10000 0.9977
199 10000 0.9976
200 10000 0.998
201 10000 0.9974
202 10000 0.9968
203 10000 0.998
204 10000 0.998
205 10000 0.99805
206 10000 0.9978
207 10000 0.998
208 10000 0.99795
209 10000 0.9985
210 10000 0.99865
211 10000 0.9991
212 10000 0.99955
213 10000 0.99925
214 10000 0.99925
215 10000 0.9993
216 10000 0.9999
217 10000 0.9998
218 10000 0.99985
219 10000 0.9999
220 10000 0.99985
221 10000 0.9999
222 10000 0.99985
223 10000 0.99965
224 10000 0.9997
225 10000 0.9997
226 10000 0.9996
227 10000 0.9997
228 10000 0.9998
229 10000 0.99975
230 10000 0.9999
231 10000 0.9999
232 10000 0.9998
233 10000 0.9999
234 10000 0.9999
235 10000 0.99995
236 10000 0.99985
237 10000 0.99995
238 10000 0.9999
239 10000 1
