t n p
2 9460 0.000369979
3 8948 0.000502906
4 8492 0.000529911
5 8110 0.000246609
6 7680 0.000520833
7 7434 0.00100888
8 7096 0.00183202
9 6794 0.00250221
10 6478 0.0024699
11 6048 0.00198413
12 5622 0.0019566
13 5246 0.00257339
14 4912 0.00386808
15 4704 0.00372024
16 4478 0.00424297
17 4328 0.00404344
18 4216 0.00486243
19 4084 0.00452987
20 3864 0.00530538
21 3644 0.00686059
22 3532 0.00580408
23 3284 0.00380633
24 3158 0.00427486
25 2934 0.00443081
26 2780 0.00395683
27 2706 0.00332594
28 2558 0.00332291
29 2430 0.00349794
30 2348 0.00638842
31 2230 0.00717489
32 2132 0.00727017
33 2078 0.00818094
34 1936 0.00981405
35 1854 0.00916936
36 1654 0.00332527
37 1542 0.00291829
38 1472 0.0064538
39 1430 0.00839161
40 1386 0.0147908
41 1294 0.0173879
42 1242 0.0136876
43 1176 0.0136054
44 1166 0.0184391
45 1172 0.0140785
46 1192 0.0176174
47 1090 0.0197248
48 1078 0.0213358
49 1076 0.0306691
50 980 0.0372449
51 948 0.0416667
52 884 0.0463801
53 834 0.0515588
54 806 0.0539702
55 792 0.0782828
56 790 0.0898734
57 748 0.0842246
58 718 0.103064
59 694 0.131844
60 644 0.135093
61 642 0.156542
62 640 0.160938
63 648 0.168981
64 678 0.185841
65 670 0.201493
66 658 0.237842
67 688 0.253634
68 714 0.2507
69 730 0.264384
70 732 0.252049
71 712 0.268258
72 706 0.273371
73 712 0.287921
74 706 0.280453
75 768 0.292318
76 734 0.319482
77 726 0.316804
78 728 0.322115
79 690 0.355072
80 678 0.362832
81 718 0.399025
82 700 0.413571
83 766 0.432768
84 770 0.454545
85 806 0.48263
86 824 0.504854
87 806 0.537221
88 838 0.5358
89 938 0.55064
90 994 0.578974
91 1022 0.584638
92 1084 0.60286
93 1166 0.613208
94 1294 0.617852
95 1358 0.635125
96 1450 0.665862
97 1488 0.687164
98 1582 0.72598
99 1766 0.741506
100 1954 0.76433
101 2156 0.777365
102 2408 0.792982
103 2616 0.814794
104 2910 0.82646
105 3334 0.824985
106 3676 0.839227
107 4080 0.846936
108 4460 0.854036
109 4968 0.866244
110 5464 0.87317
111 6156 0.889945
112 6886 0.900015
113 7738 0.906242
114 8692 0.916072
115 9914 0.921323
116 10000 0.92625
117 10000 0.93355
118 10000 0.93835
119 10000 0.945
120 10000 0.94525
121 10000 0.95
122 10000 0.95455
123 10000 0.9582
124 10000 0.95985
125 10000 0.9611
126 10000 0.95985
127 10000 0.96005
128 10000 0.9653
129 10000 0.9681
130 10000 0.9708
131 10000 0.975
132 10000 0.9777
133 10000 0.97865
134 10000 0.98005
135 10000 0.9821
136 10000 0.9842
137 10000 0.9858
138 10000 0.98705
139 10000 0.98845
140 10000 0.99115
141 10000 0.9917
142 10000 0.9916
143 10000 0.99165
144 10000 0.99335
145 10000 0.99435
146 10000 0.99345
147 10000 0.9939
148 10000 0.99295
149 10000 0.9926
150 10000 0.9936
151 10000 0.99475
152 10000 0.9959
153 10000 0.9964
154 10000 0.9966
155 10000 0.9968
156 10000 0.9972
157 10000 0.99715
158 10000 0.9978
159 10000 0.99805
160 10000 0.99825
161 10000 0.9981
162 10000 0.99745
163 10000 0.99735
164 10000 0.99665
165 10000 0.9977
166 10000 0.99815
167 10000 0.99775
168 10000 0.9977
169 10000 0.9977
170 10000 0.99795
171 10000 0.99805
172 10000 0.99835
173 10000 0.9986
174 10000 0.99885
175 10000 0.99885
176 10000 0.99865
177 10000 0.99915
178 10000 0.99905
179 10000 0.9989
180 10000 0.999
181 10000 0.9988
182 10000 0.9987
183 10000 0.99855
184 10000 0.99855
185 10000 0.9988
186 10000 0.9988
187 10000 0.9986
188 10000 0.9986
189 10000 0.9985
190 10000 0.9993
191 10000 0.99945
192 10000 0.99955
193 10000 0.99995
194 10000 0.9999
195 10000 0.9999
196 10000 0.9999
197 10000 0.9998
198 10000 0.99985
199 10000 0.99975
200 10000 0.99985
201 10000 0.9999
202 10000 0.99985
203 10000 0.99975
204 10000 0.9999
205 10000 0.99975
206 10000 0.99985
207 10000 0.99985
208 10000 1
