t n p
2 9444 0.000847099
3 9000 0.00133333
4 8626 0.00139114
5 8154 0.00122639
6 7722 0.0016835
7 7268 0.00213264
8 6898 0.002392
9 6358 0.00220195
10 6032 0.00223806
11 5676 0.00211416
12 5374 0.00111649
13 5078 0.000886176
14 4826 0.00145048
15 4642 0.00193882
16 4272 0.00304307
17 3970 0.00239295
18 3616 0.00290376
19 3458 0.00361481
20 3302 0.00590551
21 3072 0.00585938
22 2920 0.00376712
23 2726 0.0038518
24 2602 0.00403536
25 2532 0.00434439
26 2442 0.00593776
27 2242 0.00691347
28 2092 0.00549713
29 2034 0.00245821
30 1992 0.00225904
31 1916 0.00182672
32 1874 0.00426894
33 1734 0.00461361
34 1664 0.00390625
35 1576 0.00380711
36 1530 0.00326797
37 1450 0.00482759
38 1406 0.0056899
39 1292 0.00735294
40 1208 0.00827815
41 1192 0.0138423
42 1140 0.0149123
43 1094 0.0127971
44 1004 0.0159363
45 958 0.0234864
46 904 0.0221239
47 856 0.0227804
48 848 0.0188679
49 784 0.0172194
50 778 0.0231362
51 716 0.027933
52 650 0.0261538
53 596 0.0268456
54 558 0.0403226
55 558 0.0501792
56 538 0.052974
57 480 0.0572917
58 422 0.0545024
59 432 0.056713
60 412 0.0667476
61 404 0.0717822
62 368 0.0706522
63 352 0.0951705
64 298 0.0805369
65 298 0.0654362
66 302 0.0612583
67 286 0.0594406
68 254 0.0826772
69 268 0.0951493
70 260 0.101923
71 250 0.09
72 246 0.103659
73 230 0.108696
74 226 0.112832
75 218 0.151376
76 190 0.178947
77 208 0.129808
78 198 0.164141
79 178 0.196629
80 154 0.230519
81 140 0.257143
82 146 0.273973
83 148 0.253378
84 148 0.293919
85 140 0.271429
86 154 0.243506
87 160 0.25625
88 150 0.256667
89 134 0.25
90 134 0.216418
91 126 0.261905
92 110 0.213636
93 96 0.192708
94 90 0.188889
95 98 0.265306
96 106 0.287736
97 118 0.300847
98 120 0.2875
99 114 0.298246
100 122 0.29918
101 134 0.264925
102 120 0.2875
103 118 0.338983
104 134 0.358209
105 134 0.33209
106 126 0.369048
107 112 0.40625
108 114 0.421053
109 116 0.405172
110 112 0.446429
111 124 0.512097
112 136 0.511029
113 134 0.58209
114 156 0.660256
115 180 0.680556
116 196 0.655612
117 212 0.693396
118 226 0.730088
119 230 0.736957
120 260 0.744231
121 270 0.807407
122 290 0.856897
123 354 0.870056
124 382 0.863874
125 438 0.853881
126 496 0.865927
127 558 0.887097
128 616 0.905844
129 692 0.91763
130 822 0.927007
131 952 0.948529
132 1054 0.947818
133 1246 0.952247
134 1378 0.953919
135 1560 0.959295
136 1772 0.958804
137 1960 0.963265
138 2302 0.973719
139 2572 0.975311
140 2918 0.98098
141 3280 0.985823
142 3718 0.986552
143 4292 0.987535
144 4912 0.986971
145 5604 0.9851
146 6414 0.987215
147 7330 0.989973
148 8370 0.992055
149 9474 0.992559
150 10000 0.99205
151 10000 0.99285
152 10000 0.99345
153 10000 0.994
154 10000 0.99415
155 10000 0.99505
156 10000 0.9953
157 10000 0.9954
158 10000 0.9966
159 10000 0.9973
160 10000 0.9979
161 10000 0.99835
162 10000 0.99865
163 10000 0.99825
164 10000 0.99835
165 10000 0.9976
166 10000 0.9974
167 10000 0.99695
168 10000 0.99755
169 10000 0.99865
170 10000 0.99815
171 10000 0.9982
172 10000 0.99865
173 10000 0.9987
174 10000 0.99915
175 10000 0.999
176 10000 0.9994
177 10000 0.9994
178 10000 0.99955
179 10000 0.99965
180 10000 0.9999
181 10000 0.9996
182 10000 0.99995
183 10000 1
