t n p
1 10000 0.0005
2 9514 0.000840866
3 8968 0.000892061
4 8578 0.00110748
5 8082 0.00105172
6 7722 0.0016835
7 7312 0.00218818
8 7082 0.00254165
9 6808 0.00271739
10 6390 0.00219092
11 6050 0.00165289
12 5692 0.00149332
13 5358 0.00111982
14 5110 0.00156556
15 4840 0.00123967
16 4662 0.00225225
17 4460 0.00235426
18 4084 0.00318315
19 3908 0.00396622
20 3726 0.00603865
21 3576 0.00559284
22 3318 0.00617842
23 3170 0.00694006
24 3114 0.00722543
25 2916 0.00617284
26 2786 0.00735822
27 2602 0.00807071
28 2320 0.00797414
29 2280 0.00745614
30 2208 0.00679348
31 2012 0.00571571
32 1846 0.00541712
33 1726 0.00753187
34 1684 0.00890736
35 1594 0.010665
36 1500 0.0123333
37 1416 0.00882768
38 1384 0.00939306
39 1326 0.0109351
40 1240 0.0133065
41 1242 0.0205314
42 1154 0.0181976
43 1070 0.0242991
44 1028 0.0257782
45 962 0.029106
46 922 0.0265727
47 886 0.03386
48 914 0.0404814
49 882 0.0527211
50 834 0.0647482
51 776 0.0676546
52 748 0.0795455
53 686 0.0983965
54 668 0.113024
55 646 0.133901
56 580 0.143966
57 562 0.186833
58 526 0.18346
59 564 0.219858
60 586 0.204778
61 578 0.231834
62 600 0.24
63 580 0.244828
64 590 0.25678
65 578 0.291522
66 582 0.308419
67 570 0.338596
68 586 0.382253
69 606 0.405116
70 586 0.435154
71 622 0.465434
72 636 0.471698
73 650 0.509231
74 724 0.536602
75 756 0.551587
76 826 0.567191
77 872 0.576261
78 952 0.621324
79 1006 0.649105
80 1028 0.679475
81 1130 0.712832
82 1192 0.743289
83 1306 0.762634
84 1436 0.776462
85 1556 0.796594
86 1758 0.8157
87 1928 0.832988
88 2110 0.833175
89 2374 0.848357
90 2616 0.860283
91 2872 0.865251
92 3252 0.871002
93 3584 0.878767
94 3976 0.884935
95 4444 0.896152
96 5100 0.898137
97 5744 0.907817
98 6514 0.916411
99 7440 0.922849
100 8516 0.927607
101 9576 0.935098
102 10000 0.93885
103 10000 0.94205
104 10000 0.9442
105 10000 0.9505
106 10000 0.95575
107 10000 0.95865
108 10000 0.96255
109 10000 0.9649
110 10000 0.9648
111 10000 0.96875
112 10000 0.9698
113 10000 0.97275
114 10000 0.9758
115 10000 0.9787
116 10000 0.9797
117 10000 0.9827
118 10000 0.98355
119 10000 0.98495
120 10000 0.9868
121 10000 0.98735
122 10000 0.98535
123 10000 0.98565
124 10000 0.9858
125 10000 0.9854
126 10000 0.9871
127 10000 0.98765
128 10000 0.9904
129 10000 0.9903
130 10000 0.9914
131 10000 0.9923
132 10000 0.99285
133 10000 0.99295
134 10000 0.99085
135 10000 0.99125
136 10000 0.9923
137 10000 0.99325
138 10000 0.99455
139 10000 0.9952
140 10000 0.9958
141 10000 0.99615
142 10000 0.99575
143 10000 0.9962
144 10000 0.99705
145 10000 0.9967
146 10000 0.9977
147 10000 0.9974
148 10000 0.99735
149 10000 0.99755
150 10000 0.99805
151 10000 0.99855
152 10000 0.99875
153 10000 0.99895
154 10000 0.9991
155 10000 0.9988
156 10000 0.9992
157 10000 0.99885
158 10000 0.99855
159 10000 0.9986
160 10000 0.9988
161 10000 0.9988
162 10000 0.99875
163 10000 0.99895
164 10000 0.9992
165 10000 0.99935
166 10000 0.99925
167 10000 0.9993
168 10000 0.99965
169 10000 0.99965
170 10000 0.99975
171 10000 1
