t n p
1 10000 0.0005
2 9518 0.000315192
3 8886 0.000675219
4 8610 0.00058072
5 8036 0.00043554
6 7678 0.000846575
7 7258 0.00151557
8 6742 0.00163156
9 6390 0.00226917
10 6138 0.00228087
11 5792 0.00164019
12 5602 0.00133881
13 5366 0.00121133
14 4930 0.00121704
15 4526 0.00110473
16 4364 0.00171861
17 4196 0.00154909
18 3948 0.00151976
19 3824 0.00104603
20 3578 0.000558971
21 3418 0.000731422
22 3216 0.00139925
23 2986 0.00200938
24 2754 0.00145243
25 2602 0.00172944
26 2452 0.00163132
27 2312 0.00151384
28 2206 0.00181324
29 2052 0.00341131
30 1934 0.00310238
31 1806 0.00359911
32 1794 0.00334448
33 1744 0.00516055
34 1620 0.00802469
35 1532 0.00815927
36 1500 0.014
37 1408 0.0163352
38 1366 0.0153734
39 1320 0.0181818
40 1260 0.0206349
41 1196 0.0163043
42 1194 0.0163317
43 1154 0.0177643
44 1054 0.0189753
45 994 0.0160966
46 942 0.0196391
47 884 0.0169683
48 832 0.0198317
49 814 0.0190418
50 816 0.0281863
51 732 0.0368852
52 728 0.0480769
53 746 0.0489276
54 718 0.0543175
55 696 0.0725575
56 674 0.0793769
57 670 0.0761194
58 670 0.0768657
59 662 0.0883686
60 648 0.0941358
61 606 0.0965347
62 564 0.120567
63 584 0.128425
64 516 0.153101
65 500 0.176
66 492 0.181911
67 490 0.182653
68 538 0.172862
69 516 0.189922
70 488 0.191598
71 464 0.22306
72 450 0.245556
73 410 0.228049
74 412 0.243932
75 456 0.251096
76 420 0.267857
77 402 0.302239
78 408 0.323529
79 398 0.356784
80 348 0.372126
81 348 0.336207
82 338 0.352071
83 344 0.34593
84 362 0.401934
85 354 0.449153
86 370 0.454054
87 418 0.488038
88 430 0.526744
89 464 0.520474
90 506 0.522727
91 534 0.559925
92 586 0.583618
93 636 0.610063
94 688 0.646076
95 782 0.64578
96 804 0.664801
97 868 0.665323
98 968 0.685434
99 1034 0.701161
100 1064 0.737782
101 1204 0.766611
102 1360 0.776103
103 1474 0.779851
104 1660 0.781928
105 1786 0.794513
106 2016 0.8063
107 2120 0.837736
108 2382 0.853694
109 2656 0.86634
110 2966 0.874916
111 3306 0.891107
112 3752 0.891258
113 4118 0.894852
114 4708 0.90017
115 5354 0.912682
116 5936 0.919306
117 6616 0.925635
118 7516 0.932943
119 8490 0.934099
120 9650 0.939793
121 10000 0.9483
122 10000 0.9511
123 10000 0.9517
124 10000 0.95905
125 10000 0.9629
126 10000 0.96845
127 10000 0.97175
128 10000 0.97495
129 10000 0.97895
130 10000 0.98215
131 10000 0.9839
132 10000 0.98425
133 10000 0.98545
134 10000 0.98605
135 10000 0.9891
136 10000 0.98955
137 10000 0.98965
138 10000 0.99005
139 10000 0.99115
140 10000 0.99085
141 10000 0.99125
142 10000 0.992
143 10000 0.9919
144 10000 0.99325
145 10000 0.9936
146 10000 0.99435
147 10000 0.99535
148 10000 0.99615
149 10000 0.9963
150 10000 0.9977
151 10000 0.99745
152 10000 0.9982
153 10000 0.99835
154 10000 0.99855
155 10000 0.999
156 10000 0.99885
157 10000 0.99885
158 10000 0.9987
159 10000 0.99915
160 10000 0.99895
161 10000 0.99955
162 10000 0.9996
163 10000 0.9998
164 10000 0.9998
165 10000 0.99985
166 10000 1
