t n p
2 9308 0.000376021
3 8688 0.000460405
4 8028 0.00031141
5 7592 0.000461012
6 7154 0.000209673
7 6714 0.000446828
8 6390 0.000312989
9 6102 0.000491642
10 6024 0.000913015
11 5762 0.00147518
12 5486 0.00182282
13 5182 0.00173678
14 4898 0.00183748
15 4632 0.00172712
16 4310 0.00220418
17 4074 0.0033137
18 3884 0.0030896
19 3654 0.00314724
20 3570 0.00448179
21 3374 0.00474215
22 3268 0.00428397
23 3024 0.00578704
24 2808 0.00730057
25 2670 0.00730337
26 2524 0.00653724
27 2290 0.00873362
28 2198 0.00864422
29 2066 0.00750242
30 1974 0.00835866
31 1898 0.010274
32 1824 0.0120614
33 1728 0.0185185
34 1656 0.0166063
35 1556 0.0157455
36 1440 0.0166667
37 1328 0.0180723
38 1270 0.0259843
39 1218 0.0299672
40 1190 0.0273109
41 1090 0.0357798
42 990 0.0373737
43 922 0.0385033
44 832 0.0432692
45 824 0.0455097
46 776 0.0470361
47 724 0.0497238
48 684 0.0328947
49 654 0.0313456
50 648 0.0192901
51 608 0.015625
52 524 0.014313
53 450 0.0233333
54 390 0.025641
55 372 0.0268817
56 344 0.0232558
57 342 0.0263158
58 338 0.0399408
59 320 0.046875
60 320 0.0609375
61 314 0.0541401
62 276 0.0561594
63 248 0.0604839
64 228 0.0833333
65 230 0.113043
66 234 0.147436
67 244 0.155738
68 208 0.149038
69 194 0.152062
70 170 0.211765
71 182 0.203297
72 186 0.201613
73 182 0.252747
74 176 0.267045
75 194 0.280928
76 178 0.311798
77 184 0.317935
78 176 0.306818
79 180 0.291667
80 190 0.297368
81 216 0.340278
82 252 0.325397
83 250 0.346
84 240 0.3625
85 224 0.395089
86 216 0.465278
87 196 0.505102
88 206 0.531553
89 218 0.516055
90 236 0.502119
91 240 0.504167
92 284 0.549296
93 336 0.558036
94 368 0.538043
95 380 0.547368
96 400 0.58625
97 426 0.63615
98 468 0.678419
99 490 0.686735
100 552 0.710145
101 566 0.730565
102 624 0.765224
103 670 0.783582
104 710 0.81338
105 768 0.822917
106 838 0.831146
107 964 0.856328
108 1084 0.857934
109 1214 0.866969
110 1370 0.871898
111 1492 0.893097
112 1744 0.913417
113 1960 0.922959
114 2184 0.925366
115 2476 0.937399
116 2808 0.950677
117 3062 0.956074
118 3510 0.960399
119 4028 0.96425
120 4602 0.964037
121 5106 0.970721
122 5862 0.975264
123 6642 0.975158
124 7470 0.976506
125 8528 0.979538
126 9808 0.98073
127 10000 0.98345
128 10000 0.9839
129 10000 0.98485
130 10000 0.98555
131 10000 0.98735
132 10000 0.99
133 10000 0.99095
134 10000 0.99225
135 10000 0.9932
136 10000 0.9923
137 10000 0.9943
138 10000 0.9943
139 10000 0.9944
140 10000 0.9951
141 10000 0.99595
142 10000 0.9963
143 10000 0.9965
144 10000 0.99655
145 10000 0.99695
146 10000 0.99735
147 10000 0.9981
148 10000 0.9981
149 10000 0.9984
150 10000 0.99875
151 10000 0.99855
152 10000 0.9992
153 10000 0.99965
154 10000 0.99965
155 10000 0.99965
156 10000 0.9997
157 10000 0.9998
158 10000 0.99965
159 10000 0.99975
160 10000 0.99995
161 10000 1
