t n p
2 9340 0.000642398
3 8800 0.000909091
4 8346 0.00107836
5 7782 0.000835261
6 7344 0.00122549
7 7056 0.00155896
8 6572 0.00228241
9 6230 0.00304976
10 5898 0.00296711
11 5616 0.00436254
12 5512 0.00625907
13 5240 0.00763359
14 4866 0.00637074
15 4572 0.00809274
16 4332 0.00888735
17 4176 0.00826149
18 3948 0.00823202
19 3748 0.00733725
20 3566 0.00771172
21 3356 0.011472
22 3180 0.0132075
23 2948 0.0122117
24 2790 0.0134409
25 2672 0.0134731
26 2592 0.015625
27 2490 0.0154618
28 2380 0.0142857
29 2212 0.017179
30 2060 0.0182039
31 1880 0.0178191
32 1806 0.0141196
33 1696 0.0170991
34 1684 0.0219715
35 1578 0.0275665
36 1506 0.0295485
37 1444 0.031856
38 1342 0.0413562
39 1330 0.0387218
40 1330 0.0398496
41 1252 0.047524
42 1194 0.0619765
43 1170 0.0653846
44 1116 0.077957
45 1048 0.0873092
46 1002 0.0968064
47 922 0.102495
48 880 0.109659
49 880 0.121591
50 818 0.138753
51 816 0.140319
52 774 0.149225
53 796 0.147613
54 776 0.157861
55 778 0.166452
56 780 0.185897
57 724 0.20511
58 698 0.227794
59 720 0.234028
60 744 0.236559
61 758 0.248681
62 780 0.275
63 788 0.308376
64 772 0.354275
65 762 0.410761
66 724 0.450967
67 726 0.4573
68 726 0.491047
69 752 0.512633
70 786 0.507634
71 830 0.539759
72 880 0.525568
73 928 0.537716
74 932 0.54721
75 950 0.566842
76 956 0.584205
77 1020 0.592647
78 1042 0.631478
79 1174 0.623083
80 1246 0.64687
81 1320 0.699242
82 1422 0.728551
83 1616 0.75
84 1760 0.759659
85 1948 0.776951
86 2204 0.782214
87 2362 0.801651
88 2618 0.816845
89 2950 0.829322
90 3280 0.842378
91 3744 0.851763
92 4052 0.858465
93 4482 0.869255
94 5112 0.879401
95 5658 0.895723
96 6366 0.907085
97 7042 0.915862
98 7958 0.918258
99 8994 0.928563
100 10000 0.93625
101 10000 0.9388
102 10000 0.94675
103 10000 0.94785
104 10000 0.9537
105 10000 0.95895
106 10000 0.9625
107 10000 0.9637
108 10000 0.9673
109 10000 0.9687
110 10000 0.97165
111 10000 0.97475
112 10000 0.97785
113 10000 0.978
114 10000 0.97975
115 10000 0.98325
116 10000 0.9848
117 10000 0.9858
118 10000 0.98925
119 10000 0.99035
120 10000 0.9931
121 10000 0.99455
122 10000 0.9945
123 10000 0.9948
124 10000 0.99655
125 10000 0.9969
126 10000 0.9975
127 10000 0.99805
128 10000 0.9984
129 10000 0.9991
130 10000 0.99915
131 10000 0.9995
132 10000 0.9995
133 10000 0.9997
134 10000 0.99955
135 10000 0.9994
136 10000 0.99965
137 10000 0.99965
138 10000 0.9997
139 10000 0.9997
140 10000 0.99965
141 10000 0.99975
142 10000 0.9998
143 10000 0.9997
144 10000 0.99975
145 10000 0.9996
146 10000 0.9996
147 10000 0.99975
148 10000 0.9998
149 10000 0.9999
150 10000 0.99995
151 10000 0.99975
152 10000 0.9995
153 10000 0.9995
154 10000 0.9998
155 10000 0.99975
156 10000 0.9999
157 10000 1
