t n p
2 9504 0.000473485
3 9060 0.000827815
4 8616 0.000348189
5 8180 0.000427873
6 7810 0.000576184
7 7380 0.00115176
8 6916 0.00130133
9 6624 0.00128321
10 6228 0.00168593
11 5926 0.00177185
12 5538 0.00198628
13 5288 0.00368759
14 4998 0.00290116
15 4786 0.00344756
16 4526 0.00441891
17 4336 0.00657288
18 4102 0.00755729
19 3938 0.00863382
20 3644 0.00905598
21 3438 0.0110529
22 3318 0.0119048
23 3108 0.0127091
24 2960 0.0125
25 2906 0.0163455
26 2760 0.0173913
27 2640 0.0155303
28 2418 0.0111663
29 2366 0.0139476
30 2242 0.0124888
31 2066 0.0108906
32 2008 0.0154382
33 1864 0.0158262
34 1800 0.0188889
35 1654 0.0202539
36 1620 0.0237654
37 1524 0.0246063
38 1392 0.0219109
39 1362 0.0234949
40 1290 0.0155039
41 1226 0.0159054
42 1124 0.0186833
43 1064 0.0216165
44 1012 0.0182806
45 1004 0.0159363
46 944 0.0148305
47 956 0.0156904
48 986 0.0167343
49 920 0.0157609
50 876 0.0131279
51 818 0.00977995
52 774 0.0174419
53 766 0.020235
54 770 0.0207792
55 680 0.0235294
56 672 0.0290179
57 600 0.0233333
58 618 0.0372168
59 576 0.0460069
60 522 0.0411877
61 500 0.039
62 450 0.0266667
63 430 0.0232558
64 458 0.0262009
65 462 0.034632
66 450 0.0411111
67 456 0.0416667
68 428 0.0443925
69 402 0.0435323
70 362 0.0455801
71 350 0.0442857
72 336 0.0297619
73 326 0.0429448
74 326 0.0490798
75 316 0.0506329
76 306 0.0653595
77 294 0.0782313
78 292 0.106164
79 252 0.103175
80 236 0.135593
81 236 0.131356
82 226 0.128319
83 192 0.138021
84 196 0.147959
85 158 0.170886
86 154 0.152597
87 160 0.19375
88 158 0.123418
89 146 0.133562
90 136 0.158088
91 138 0.152174
92 142 0.183099
93 150 0.186667
94 132 0.223485
95 138 0.293478
96 152 0.266447
97 142 0.260563
98 118 0.292373
99 122 0.254098
100 116 0.237069
101 112 0.232143
102 122 0.29918
103 114 0.320175
104 88 0.375
105 92 0.440217
106 74 0.47973
107 90 0.516667
108 90 0.516667
109 90 0.588889
110 94 0.595745
111 102 0.612745
112 102 0.622549
113 120 0.620833
114 120 0.670833
115 130 0.65
116 138 0.655797
117 130 0.657692
118 160 0.71875
119 174 0.70977
120 182 0.733516
121 202 0.74505
122 208 0.846154
123 236 0.862288
124 260 0.876923
125 290 0.92069
126 328 0.9375
127 364 0.945055
128 404 0.94802
129 420 0.955952
130 494 0.951417
131 574 0.966028
132 636 0.97327
133 720 0.983333
134 816 0.987745
135 980 0.990306
136 1092 0.99359
137 1280 0.995703
138 1510 0.996358
139 1680 0.994643
140 1900 0.995
141 2102 0.995243
142 2346 0.995098
143 2672 0.99607
144 3072 0.995605
145 3504 0.995434
146 3980 0.994849
147 4522 0.994029
148 5140 0.994747
149 5850 0.994017
150 6642 0.994956
151 7550 0.99457
152 8616 0.993268
153 9738 0.993685
154 10000 0.9945
155 10000 0.99515
156 10000 0.9952
157 10000 0.9959
158 10000 0.99535
159 10000 0.99565
160 10000 0.99595
161 10000 0.99595
162 10000 0.996
163 10000 0.9956
164 10000 0.9968
165 10000 0.9965
166 10000 0.9961
167 10000 0.99555
168 10000 0.99475
169 10000 0.99555
170 10000 0.9953
171 10000 0.99585
172 10000 0.99695
173 10000 0.9967
174 10000 0.9971
175 10000 0.9963
176 10000 0.99655
177 10000 0.99665
178 10000 0.99615
179 10000 0.9961
180 10000 0.99615
181 10000 0.997
182 10000 0.9966
183 10000 0.99715
184 10000 0.99795
185 10000 0.9984
186 10000 0.99875
187 10000 0.9988
188 10000 0.99895
189 10000 0.9993
190 10000 0.99925
191 10000 0.9988
192 10000 0.99895
193 10000 0.9991
194 10000 0.999
195 10000 0.9992
196 10000 0.99915
197 10000 0.9992
198 10000 0.99885
199 10000 0.99895
200 10000 0.999
201 10000 0.9989
202 10000 0.9995
203 10000 0.9996
204 10000 0.9995
205 10000 0.99945
206 10000 0.99955
207 10000 0.99965
208 10000 0.9995
209 10000 0.9996
210 10000 0.99985
211 10000 0.9999
212 10000 0.99995
213 10000 1
