t n p
2 9498 0.000421141
3 8968 0.00044603
4 8438 0.000355534
5 8116 0.00055446
6 7656 0.000522466
7 7262 0.000826219
8 6882 0.00101715
9 6498 0.00184672
10 6124 0.00285761
11 5746 0.00252349
12 5440 0.00321691
13 5028 0.0036794
14 4838 0.00444399
15 4700 0.005
16 4418 0.00588502
17 4160 0.00697115
18 3866 0.00879462
19 3638 0.0104453
20 3360 0.00892857
21 3172 0.0102459
22 3006 0.0101464
23 2820 0.010461
24 2682 0.00988069
25 2566 0.0116913
26 2468 0.0133712
27 2334 0.0145673
28 2226 0.0130279
29 2080 0.0163462
30 1974 0.0174772
31 1844 0.0157267
32 1844 0.0116594
33 1748 0.01373
34 1724 0.0136311
35 1682 0.014566
36 1536 0.015625
37 1422 0.0182841
38 1408 0.0202415
39 1384 0.0191474
40 1304 0.0203221
41 1234 0.0194489
42 1170 0.0175214
43 1080 0.0138889
44 1000 0.012
45 942 0.00902335
46 838 0.00775656
47 758 0.0131926
48 726 0.0130854
49 684 0.0153509
50 648 0.0154321
51 662 0.0203927
52 606 0.0189769
53 582 0.0206186
54 588 0.0255102
55 618 0.0242718
56 584 0.0265411
57 566 0.0238516
58 564 0.0257092
59 572 0.0270979
60 558 0.0188172
61 538 0.0195167
62 562 0.0240214
63 554 0.0261733
64 524 0.0276718
65 540 0.0212963
66 582 0.0223368
67 576 0.0225694
68 572 0.0288462
69 524 0.0391221
70 516 0.0377907
71 482 0.0560166
72 472 0.059322
73 454 0.061674
74 462 0.0714286
75 488 0.0737705
76 520 0.0721154
77 504 0.0803571
78 470 0.109574
79 484 0.118802
80 446 0.123318
81 424 0.163915
82 420 0.189286
83 408 0.193627
84 394 0.22335
85 402 0.237562
86 388 0.273196
87 390 0.294872
88 360 0.3625
89 386 0.398964
90 406 0.401478
91 398 0.418342
92 432 0.46412
93 408 0.48652
94 422 0.521327
95 454 0.535242
96 476 0.57563
97 518 0.607143
98 576 0.637153
99 646 0.686533
100 744 0.721102
101 832 0.730769
102 920 0.73587
103 992 0.74748
104 1108 0.772112
105 1164 0.786082
106 1292 0.808437
107 1406 0.833926
108 1586 0.848991
109 1758 0.860922
110 2030 0.870936
111 2224 0.878372
112 2390 0.889331
113 2704 0.901997
114 3016 0.914954
115 3402 0.92475
116 3914 0.930761
117 4360 0.933257
118 4934 0.938285
119 5532 0.947668
120 6234 0.951797
121 7204 0.956066
122 8114 0.962411
123 9320 0.964056
124 10000 0.96775
125 10000 0.97065
126 10000 0.9722
127 10000 0.9733
128 10000 0.9754
129 10000 0.9788
130 10000 0.9804
131 10000 0.9808
132 10000 0.98255
133 10000 0.9834
134 10000 0.98615
135 10000 0.9875
136 10000 0.9881
137 10000 0.9892
138 10000 0.98685
139 10000 0.98835
140 10000 0.9884
141 10000 0.99065
142 10000 0.99165
143 10000 0.9923
144 10000 0.993
145 10000 0.9929
146 10000 0.9935
147 10000 0.99515
148 10000 0.996
149 10000 0.99605
150 10000 0.9968
151 10000 0.99695
152 10000 0.9975
153 10000 0.9974
154 10000 0.99745
155 10000 0.99825
156 10000 0.9985
157 10000 0.9989
158 10000 0.9995
159 10000 0.9995
160 10000 0.99935
161 10000 0.9993
162 10000 0.99935
163 10000 0.99925
164 10000 0.99935
165 10000 0.9989
166 10000 0.99885
167 10000 0.9988
168 10000 0.99815
169 10000 0.99825
170 10000 0.99815
171 10000 0.9977
172 10000 0.99795
173 10000 0.99835
174 10000 0.9985
175 10000 0.99855
176 10000 0.99835
177 10000 0.9986
178 10000 0.99875
179 10000 0.9992
180 10000 0.99925
181 10000 0.9995
182 10000 0.9996
183 10000 0.99945
184 10000 0.99925
185 10000 0.9992
186 10000 0.9992
187 10000 0.9995
188 10000 0.99975
189 10000 0.99985
190 10000 0.99995
191 10000 1
