t n p
2 9338 0.000535447
3 9026 0.000664746
4 8498 0.000411862
5 8054 0.00062081
6 7710 0.00103761
7 7456 0.0013412
8 7090 0.00155148
9 6678 0.0016472
10 6318 0.00253245
11 5980 0.00242475
12 5706 0.00297932
13 5304 0.00405354
14 5050 0.00425743
15 4822 0.00518457
16 4484 0.00535236
17 4290 0.00582751
18 4056 0.00567061
19 3808 0.00577731
20 3590 0.00766017
21 3494 0.0100172
22 3286 0.0104991
23 3056 0.0148887
24 2926 0.0184552
25 2708 0.0204948
26 2614 0.0233359
27 2522 0.0255749
28 2514 0.0284407
29 2424 0.0270215
30 2330 0.0281116
31 2308 0.0311958
32 2268 0.0304233
33 2258 0.0292294
34 2116 0.0300095
35 2016 0.03125
36 1844 0.0330803
37 1744 0.0346904
38 1688 0.0349526
39 1644 0.0352798
40 1576 0.0358503
41 1496 0.0407754
42 1476 0.0355691
43 1366 0.0398975
44 1290 0.0426357
45 1278 0.049687
46 1260 0.0626984
47 1196 0.0618729
48 1126 0.0630551
49 1108 0.0870939
50 1112 0.0890288
51 1052 0.0931559
52 1078 0.101113
53 1012 0.113142
54 982 0.121181
55 956 0.131799
56 956 0.154812
57 880 0.189773
58 846 0.189125
59 812 0.206897
60 820 0.239024
61 780 0.271154
62 802 0.317332
63 764 0.346204
64 812 0.375
65 826 0.397094
66 860 0.41686
67 826 0.452179
68 868 0.480991
69 908 0.484031
70 922 0.507592
71 934 0.507495
72 934 0.541756
73 1000 0.573
74 1060 0.585377
75 1140 0.586404
76 1166 0.608919
77 1300 0.629615
78 1366 0.653001
79 1518 0.666667
80 1672 0.687799
81 1762 0.712543
82 1976 0.73836
83 2144 0.758629
84 2382 0.777498
85 2612 0.787711
86 2922 0.792437
87 3220 0.807453
88 3594 0.826795
89 3962 0.846795
90 4414 0.859651
91 4966 0.872936
92 5656 0.883575
93 6264 0.891922
94 7044 0.902541
95 7960 0.908668
96 8830 0.914043
97 10000 0.9183
98 10000 0.92645
99 10000 0.93325
100 10000 0.9374
101 10000 0.942
102 10000 0.94625
103 10000 0.94885
104 10000 0.9493
105 10000 0.955
106 10000 0.9582
107 10000 0.96175
108 10000 0.96535
109 10000 0.9714
110 10000 0.97395
111 10000 0.97685
112 10000 0.9801
113 10000 0.9808
114 10000 0.98135
115 10000 0.9837
116 10000 0.9856
117 10000 0.98795
118 10000 0.98885
119 10000 0.99175
120 10000 0.99275
121 10000 0.99265
122 10000 0.9935
123 10000 0.99365
124 10000 0.99395
125 10000 0.9948
126 10000 0.99665
127 10000 0.99735
128 10000 0.99825
129 10000 0.99865
130 10000 0.999
131 10000 0.99945
132 10000 0.99935
133 10000 0.9995
134 10000 0.9993
135 10000 0.9995
136 10000 0.9997
137 10000 0.9997
138 10000 1
