t n p
2 9520 0.000840336
3 9178 0.000926128
4 8804 0.00130622
5 8272 0.00114845
6 7818 0.00089537
7 7222 0.000969261
8 6652 0.00135298
9 6204 0.00128949
10 5840 0.00214041
11 5562 0.00287666
12 5170 0.00415861
13 4856 0.00545717
14 4608 0.00553385
15 4294 0.00675361
16 4132 0.00859148
17 3878 0.00979887
18 3710 0.0114555
19 3546 0.0126904
20 3288 0.0145985
21 3140 0.0165605
22 3068 0.0226532
23 3074 0.0232596
24 2848 0.0215941
25 2730 0.0265568
26 2556 0.0285603
27 2508 0.0330941
28 2406 0.0369909
29 2286 0.0341207
30 2200 0.0327273
31 2020 0.0272277
32 1942 0.0296087
33 1866 0.034298
34 1810 0.0323204
35 1730 0.0355491
36 1652 0.0363196
37 1598 0.0419274
38 1550 0.0541935
39 1520 0.0552632
40 1476 0.0569106
41 1376 0.0606831
42 1296 0.0721451
43 1270 0.0744094
44 1246 0.079053
45 1162 0.100688
46 1156 0.0899654
47 1080 0.103704
48 1004 0.115538
49 996 0.111948
50 1014 0.129684
51 1018 0.149312
52 998 0.174349
53 1032 0.186047
54 974 0.216119
55 1018 0.238212
56 998 0.265531
57 1002 0.292914
58 1038 0.311657
59 1012 0.34832
60 1068 0.375936
61 1114 0.416966
62 1100 0.445455
63 1142 0.456217
64 1258 0.487679
65 1326 0.513575
66 1408 0.517401
67 1448 0.546616
68 1546 0.581501
69 1660 0.611145
70 1800 0.637222
71 1950 0.667179
72 2128 0.695489
73 2210 0.706787
74 2290 0.730349
75 2566 0.735581
76 2808 0.763711
77 3136 0.770568
78 3512 0.782318
79 3818 0.798979
80 4168 0.821737
81 4608 0.835395
82 5040 0.843651
83 5614 0.854115
84 6306 0.863463
85 7092 0.874436
86 8064 0.886223
87 8884 0.899201
88 10000 0.90785
89 10000 0.9162
90 10000 0.9227
91 10000 0.9301
92 10000 0.9305
93 10000 0.9345
94 10000 0.94065
95 10000 0.94515
96 10000 0.9517
97 10000 0.95275
98 10000 0.9553
99 10000 0.9559
100 10000 0.95875
101 10000 0.9635
102 10000 0.96575
103 10000 0.96845
104 10000 0.97415
105 10000 0.97725
106 10000 0.97995
107 10000 0.98125
108 10000 0.98285
109 10000 0.98455
110 10000 0.98555
111 10000 0.98695
112 10000 0.9892
113 10000 0.98955
114 10000 0.9905
115 10000 0.99145
116 10000 0.9908
117 10000 0.99105
118 10000 0.9928
119 10000 0.99265
120 10000 0.9928
121 10000 0.99315
122 10000 0.99305
123 10000 0.99365
124 10000 0.9949
125 10000 0.99505
126 10000 0.99465
127 10000 0.99495
128 10000 0.99515
129 10000 0.99555
130 10000 0.99515
131 10000 0.9953
132 10000 0.9949
133 10000 0.9959
134 10000 0.9957
135 10000 0.9961
136 10000 0.99675
137 10000 0.9967
138 10000 0.9967
139 10000 0.99705
140 10000 0.99675
141 10000 0.9963
142 10000 0.99715
143 10000 0.9976
144 10000 0.99845
145 10000 0.99795
146 10000 0.99795
147 10000 0.9984
148 10000 0.99905
149 10000 0.99895
150 10000 0.99905
151 10000 0.99895
152 10000 0.9994
153 10000 0.99935
154 10000 0.99915
155 10000 0.99935
156 10000 0.9996
157 10000 0.99925
158 10000 0.99905
159 10000 0.9994
160 10000 0.9998
161 10000 0.99985
162 10000 0.9997
163 10000 0.99955
164 10000 0.99975
165 10000 0.99995
166 10000 1
