t n p
1 10000 0.0005
2 9624 0.000623441
3 9110 0.000658617
4 8628 0.000405656
5 8184 0.000305474
6 7894 0.000570053
7 7426 0.00134662
8 7084 0.00169396
9 6754 0.00222091
10 6352 0.00157431
11 6120 0.00253268
12 5848 0.00282148
13 5532 0.00388648
14 5228 0.00573833
15 4984 0.00601926
16 4624 0.00573097
17 4364 0.00710357
18 4110 0.00790754
19 4050 0.00777778
20 3874 0.00993805
21 3724 0.0123523
22 3432 0.0161713
23 3332 0.0186074
24 3102 0.0201483
25 3082 0.023037
26 2922 0.0256674
27 2666 0.0331958
28 2504 0.0405351
29 2420 0.0477273
30 2354 0.0501274
31 2204 0.0533122
32 2202 0.0590372
33 1978 0.0682508
34 2008 0.0679781
35 1928 0.0832469
36 1880 0.0880319
37 1762 0.0939274
38 1736 0.0964862
39 1710 0.107602
40 1672 0.121112
41 1596 0.135652
42 1590 0.153459
43 1576 0.152919
44 1502 0.175766
45 1466 0.198499
46 1442 0.2181
47 1380 0.230797
48 1424 0.26264
49 1500 0.289
50 1500 0.323667
51 1500 0.366
52 1542 0.375486
53 1572 0.409033
54 1578 0.426806
55 1614 0.459418
56 1662 0.473827
57 1768 0.493778
58 1850 0.526757
59 1892 0.568975
60 1998 0.601602
61 2202 0.633061
62 2364 0.659898
63 2566 0.68219
64 2724 0.694567
65 2994 0.72495
66 3238 0.742434
67 3528 0.759212
68 3838 0.778661
69 4236 0.798159
70 4698 0.818008
71 5270 0.823624
72 5968 0.832356
73 6608 0.837545
74 7286 0.837634
75 8160 0.853309
76 9180 0.867375
77 10000 0.87395
78 10000 0.8857
79 10000 0.8939
80 10000 0.89795
81 10000 0.90445
82 10000 0.90735
83 10000 0.91215
84 10000 0.9198
85 10000 0.93005
86 10000 0.935
87 10000 0.9401
88 10000 0.94315
89 10000 0.94735
90 10000 0.95085
91 10000 0.9555
92 10000 0.96045
93 10000 0.96545
94 10000 0.9677
95 10000 0.9687
96 10000 0.97255
97 10000 0.97755
98 10000 0.97995
99 10000 0.98255
100 10000 0.9838
101 10000 0.9852
102 10000 0.98675
103 10000 0.9882
104 10000 0.98845
105 10000 0.98915
106 10000 0.99035
107 10000 0.99065
108 10000 0.99175
109 10000 0.9928
110 10000 0.99425
111 10000 0.99455
112 10000 0.9953
113 10000 0.99555
114 10000 0.9961
115 10000 0.9974
116 10000 0.99855
117 10000 0.99915
118 10000 0.99925
119 10000 0.9995
120 10000 0.99955
121 10000 0.99965
122 10000 0.9997
123 10000 0.9997
124 10000 0.99995
125 10000 1
