t n p
1 10000 0.0005
2 9360 0.000854701
3 8948 0.000670541
4 8484 0.00053041
5 8106 0.000616827
6 7806 0.000512426
7 7244 0.000966317
8 6728 0.00126338
9 6172 0.00194426
10 5744 0.00156685
11 5282 0.00179856
12 5064 0.00167852
13 4786 0.00250731
14 4436 0.00462128
15 4248 0.0049435
16 4032 0.0062004
17 3784 0.00753171
18 3606 0.00776484
19 3326 0.00691521
20 3154 0.00745086
21 3022 0.00562541
22 2876 0.00678025
23 2740 0.00565693
24 2592 0.00482253
25 2462 0.00426483
26 2270 0.00462555
27 2176 0.00482537
28 2066 0.00387222
29 1952 0.0053791
30 1882 0.00876727
31 1810 0.00773481
32 1714 0.00991832
33 1580 0.0117089
34 1502 0.0123169
35 1436 0.0163649
36 1338 0.019432
37 1244 0.0273312
38 1112 0.0355216
39 1056 0.0369318
40 1020 0.0470588
41 964 0.0487552
42 922 0.0563991
43 878 0.0677677
44 864 0.0810185
45 838 0.100239
46 816 0.106005
47 804 0.0995025
48 794 0.120277
49 744 0.149194
50 726 0.167355
51 752 0.15625
52 734 0.156676
53 740 0.177703
54 724 0.165055
55 686 0.167638
56 710 0.167606
57 722 0.182825
58 688 0.199128
59 672 0.230655
60 666 0.261261
61 612 0.276144
62 596 0.276846
63 622 0.307878
64 612 0.330065
65 622 0.314309
66 622 0.35209
67 606 0.377063
68 594 0.411616
69 598 0.42893
70 620 0.420161
71 630 0.440476
72 640 0.457813
73 642 0.464953
74 612 0.490196
75 596 0.489094
76 558 0.489247
77 578 0.511246
78 630 0.528571
79 668 0.577844
80 670 0.60597
81 706 0.59915
82 774 0.649225
83 794 0.649874
84 862 0.665893
85 898 0.64588
86 992 0.681956
87 1092 0.714286
88 1160 0.722845
89 1218 0.724959
90 1250 0.7404
91 1428 0.755252
92 1562 0.770487
93 1694 0.798996
94 1864 0.805794
95 2052 0.820906
96 2248 0.825845
97 2432 0.847451
98 2794 0.855225
99 3116 0.865212
100 3574 0.884163
101 3974 0.891293
102 4454 0.901212
103 5116 0.903245
104 5798 0.911521
105 6504 0.918281
106 7398 0.92552
107 8348 0.934954
108 9412 0.941139
109 10000 0.9481
110 10000 0.9509
111 10000 0.95605
112 10000 0.9615
113 10000 0.9635
114 10000 0.9654
115 10000 0.9701
116 10000 0.97125
117 10000 0.9748
118 10000 0.9779
119 10000 0.9802
120 10000 0.9835
121 10000 0.98585
122 10000 0.98785
123 10000 0.99005
124 10000 0.99095
125 10000 0.99085
126 10000 0.9926
127 10000 0.99315
128 10000 0.9932
129 10000 0.9939
130 10000 0.99425
131 10000 0.9944
132 10000 0.9948
133 10000 0.9956
134 10000 0.9953
135 10000 0.9945
136 10000 0.99495
137 10000 0.9962
138 10000 0.99635
139 10000 0.9967
140 10000 0.99675
141 10000 0.9967
142 10000 0.9973
143 10000 0.99815
144 10000 0.99835
145 10000 0.9989
146 10000 0.9992
147 10000 0.9996
148 10000 0.9997
149 10000 0.99965
150 10000 0.99985
151 10000 0.99985
152 10000 1
