t n p
1 10000 0.0005
2 9416 0.000531011
3 8820 0.000566893
4 8422 0.000534315
5 7876 0.000761808
6 7592 0.00138303
7 7238 0.00124344
8 6846 0.00153374
9 6594 0.00197149
10 6230 0.00304976
11 5938 0.0025261
12 5594 0.00375402
13 5336 0.00459145
14 5072 0.00443612
15 4828 0.006628
16 4556 0.0084504
17 4300 0.00872093
18 4072 0.0095776
19 3830 0.0104439
20 3694 0.0121819
21 3562 0.01137
22 3358 0.0113163
23 3168 0.0105745
24 2978 0.0166219
25 2908 0.0178817
26 2750 0.0210909
27 2610 0.0204981
28 2490 0.02249
29 2410 0.0271784
30 2326 0.0285899
31 2250 0.0328889
32 2136 0.0323034
33 2000 0.03575
34 1900 0.0428947
35 1886 0.0440085
36 1824 0.0545504
37 1756 0.065205
38 1688 0.0672393
39 1638 0.0671551
40 1558 0.0850449
41 1418 0.0899154
42 1382 0.0908104
43 1310 0.102672
44 1326 0.111991
45 1296 0.127315
46 1294 0.145672
47 1274 0.153061
48 1258 0.173291
49 1278 0.190532
50 1236 0.209547
51 1234 0.21799
52 1268 0.233833
53 1214 0.261944
54 1222 0.286416
55 1272 0.310142
56 1278 0.314554
57 1268 0.332019
58 1288 0.343168
59 1394 0.361549
60 1466 0.388813
61 1470 0.419388
62 1444 0.433518
63 1410 0.465248
64 1530 0.48366
65 1580 0.503481
66 1656 0.524758
67 1678 0.542312
68 1708 0.581674
69 1794 0.624025
70 1932 0.641046
71 2098 0.668255
72 2266 0.690203
73 2458 0.714199
74 2624 0.734947
75 2846 0.754743
76 3090 0.764887
77 3450 0.778261
78 3668 0.796756
79 3958 0.819732
80 4336 0.843635
81 4842 0.85316
82 5350 0.873271
83 5870 0.883731
84 6566 0.894304
85 7288 0.900178
86 8144 0.904592
87 9188 0.913365
88 10000 0.9159
89 10000 0.91945
90 10000 0.9236
91 10000 0.92985
92 10000 0.9342
93 10000 0.9385
94 10000 0.94325
95 10000 0.94595
96 10000 0.95015
97 10000 0.9519
98 10000 0.95365
99 10000 0.9575
100 10000 0.95945
101 10000 0.96255
102 10000 0.96445
103 10000 0.9674
104 10000 0.9703
105 10000 0.9747
106 10000 0.97925
107 10000 0.98305
108 10000 0.9851
109 10000 0.98585
110 10000 0.9878
111 10000 0.98895
112 10000 0.99065
113 10000 0.99105
114 10000 0.9917
115 10000 0.991
116 10000 0.99155
117 10000 0.99275
118 10000 0.99325
119 10000 0.994
120 10000 0.9944
121 10000 0.99415
122 10000 0.9953
123 10000 0.99595
124 10000 0.9959
125 10000 0.9964
126 10000 0.99665
127 10000 0.997
128 10000 0.99675
129 10000 0.99615
130 10000 0.9976
131 10000 0.9981
132 10000 0.9987
133 10000 0.99875
134 10000 0.99935
135 10000 0.9993
136 10000 0.99935
137 10000 0.9993
138 10000 0.9994
139 10000 0.9993
140 10000 0.99945
141 10000 0.99905
142 10000 0.9995
143 10000 0.9998
144 10000 0.99995
145 10000 1
