t n p
1 10000 0.0005
2 9466 0.000581027
3 8982 0.000445335
4 8274 0.000302151
5 8022 0.000249314
6 7524 0.00033227
7 7058 0.000920941
8 6648 0.00135379
9 6390 0.0013302
10 6080 0.00106908
11 5726 0.00139714
12 5544 0.000901876
13 5248 0.000666921
14 4982 0.00120434
15 4712 0.00222835
16 4418 0.00294251
17 4140 0.00338164
18 3924 0.00356779
19 3776 0.00595869
20 3530 0.00623229
21 3350 0.00716418
22 3070 0.00765472
23 3006 0.0093147
24 2790 0.011828
25 2590 0.0121622
26 2458 0.0134255
27 2350 0.0155319
28 2224 0.0161871
29 2038 0.0154563
30 2064 0.0171996
31 2014 0.0203575
32 1954 0.0258444
33 1796 0.0225501
34 1744 0.0223624
35 1688 0.0228081
36 1534 0.0277053
37 1454 0.0288858
38 1408 0.0252131
39 1370 0.0339416
40 1318 0.0413505
41 1302 0.0491551
42 1204 0.0614618
43 1234 0.0810373
44 1186 0.0826307
45 1174 0.0890119
46 1152 0.104601
47 1106 0.103074
48 1046 0.115679
49 992 0.132056
50 938 0.131663
51 868 0.132488
52 828 0.137681
53 820 0.142683
54 832 0.151442
55 780 0.161538
56 722 0.172438
57 732 0.161885
58 698 0.17192
59 688 0.203488
60 706 0.219547
61 696 0.274425
62 750 0.276667
63 764 0.289921
64 736 0.319293
65 782 0.349744
66 794 0.389169
67 834 0.41307
68 866 0.457275
69 908 0.478524
70 962 0.529106
71 1008 0.551587
72 1070 0.576636
73 1188 0.607323
74 1288 0.622671
75 1388 0.652017
76 1534 0.67764
77 1686 0.689502
78 1784 0.7088
79 1920 0.723698
80 2084 0.742083
81 2322 0.763781
82 2554 0.78054
83 2784 0.79454
84 3054 0.80501
85 3382 0.823034
86 3872 0.838068
87 4354 0.849908
88 5008 0.863219
89 5524 0.871741
90 6244 0.879725
91 6940 0.891931
92 7864 0.903103
93 8732 0.911704
94 9708 0.918263
95 10000 0.9212
96 10000 0.92545
97 10000 0.9316
98 10000 0.9343
99 10000 0.93815
100 10000 0.94355
101 10000 0.94965
102 10000 0.957
103 10000 0.9595
104 10000 0.96205
105 10000 0.96655
106 10000 0.9697
107 10000 0.97335
108 10000 0.97385
109 10000 0.97565
110 10000 0.97655
111 10000 0.9793
112 10000 0.9825
113 10000 0.9847
114 10000 0.987
115 10000 0.9886
116 10000 0.99035
117 10000 0.99165
118 10000 0.9931
119 10000 0.9941
120 10000 0.9945
121 10000 0.99545
122 10000 0.9961
123 10000 0.99515
124 10000 0.99615
125 10000 0.9964
126 10000 0.996
127 10000 0.9965
128 10000 0.99745
129 10000 0.9977
130 10000 0.9977
131 10000 0.998
132 10000 0.9981
133 10000 0.9989
134 10000 0.99875
135 10000 0.99865
136 10000 0.99905
137 10000 0.99945
138 10000 0.99965
139 10000 0.99955
140 10000 0.99935
141 10000 0.9996
142 10000 0.9997
143 10000 0.9996
144 10000 0.99965
145 10000 0.99965
146 10000 0.9996
147 10000 0.99955
148 10000 0.9997
149 10000 0.9996
150 10000 0.9996
151 10000 0.99965
152 10000 0.99975
153 10000 0.99955
154 10000 0.99975
155 10000 0.99985
156 10000 0.99995
157 10000 1
