t n p
2 9400 0.000638298
3 9138 0.000656599
4 8630 0.000811124
5 8152 0.00147203
6 7796 0.00153925
7 7332 0.00204583
8 7036 0.00277146
9 6614 0.00309949
10 6196 0.0028244
11 5916 0.00312711
12 5584 0.00402937
13 5354 0.00410908
14 5118 0.00625244
15 4964 0.00805802
16 4774 0.00827398
17 4530 0.00927152
18 4260 0.0122066
19 3996 0.0148899
20 3792 0.0174051
21 3666 0.0197763
22 3410 0.0209677
23 3396 0.0220848
24 3232 0.0218131
25 3090 0.0245955
26 2978 0.0283747
27 2724 0.0310206
28 2614 0.0382555
29 2524 0.0433835
30 2342 0.0533732
31 2208 0.0629529
32 2004 0.0661178
33 1868 0.0867238
34 1816 0.105176
35 1730 0.110983
36 1746 0.111111
37 1698 0.109541
38 1638 0.110806
39 1584 0.11553
40 1532 0.118146
41 1526 0.12713
42 1424 0.146419
43 1384 0.165462
44 1318 0.171851
45 1300 0.185769
46 1190 0.209244
47 1154 0.227036
48 1144 0.22465
49 1070 0.259346
50 1064 0.289944
51 1080 0.30787
52 1104 0.322917
53 1084 0.326568
54 1060 0.339623
55 1042 0.363244
56 1096 0.385493
57 1146 0.413176
58 1156 0.441176
59 1206 0.475539
60 1266 0.49684
61 1346 0.51523
62 1454 0.549175
63 1494 0.564592
64 1604 0.592269
65 1682 0.616231
66 1764 0.626701
67 1900 0.653684
68 2080 0.677404
69 2266 0.709841
70 2490 0.741767
71 2702 0.752406
72 3000 0.782333
73 3210 0.79891
74 3532 0.812146
75 3826 0.82436
76 4190 0.834248
77 4508 0.852928
78 4914 0.857346
79 5654 0.865493
80 6352 0.868152
81 7222 0.88085
82 8076 0.887878
83 9020 0.897118
84 10000 0.9087
85 10000 0.91675
86 10000 0.9252
87 10000 0.93265
88 10000 0.93805
89 10000 0.9473
90 10000 0.95485
91 10000 0.9586
92 10000 0.96405
93 10000 0.96675
94 10000 0.97005
95 10000 0.9714
96 10000 0.97415
97 10000 0.97515
98 10000 0.97565
99 10000 0.9759
100 10000 0.9782
101 10000 0.9789
102 10000 0.97915
103 10000 0.9791
104 10000 0.98155
105 10000 0.98455
106 10000 0.98485
107 10000 0.9882
108 10000 0.9895
109 10000 0.99165
110 10000 0.9913
111 10000 0.99125
112 10000 0.99215
113 10000 0.99315
114 10000 0.99345
115 10000 0.99345
116 10000 0.99415
117 10000 0.99485
118 10000 0.9953
119 10000 0.99565
120 10000 0.99685
121 10000 0.9977
122 10000 0.9974
123 10000 0.9971
124 10000 0.9967
125 10000 0.9975
126 10000 0.998
127 10000 0.99755
128 10000 0.9984
129 10000 0.999
130 10000 0.99895
131 10000 0.999
132 10000 0.9992
133 10000 0.9995
134 10000 0.99965
135 10000 0.99965
136 10000 0.99975
137 10000 0.99965
138 10000 0.9995
139 10000 0.9995
140 10000 0.9997
141 10000 0.99955
142 10000 0.99975
143 10000 0.99975
144 10000 0.99995
145 10000 1
