t n p
1 10000 0.0005
2 9674 0.000620219
3 9116 0.00120667
4 8586 0.000931749
5 8212 0.000852411
6 7700 0.000649351
7 7246 0.000690036
8 6980 0.0010745
9 6648 0.00135379
10 6396 0.00117261
11 6004 0.00133245
12 5664 0.00150071
13 5296 0.00132175
14 4870 0.00277207
15 4536 0.00385802
16 4316 0.00486562
17 4208 0.0072481
18 4032 0.00595238
19 3860 0.00712435
20 3680 0.0080163
21 3616 0.0107854
22 3440 0.0122093
23 3356 0.0137068
24 3186 0.0130257
25 3134 0.0135609
26 2996 0.0153538
27 2834 0.0169372
28 2730 0.0203297
29 2562 0.0288837
30 2402 0.0314321
31 2340 0.0320513
32 2274 0.0272647
33 2240 0.0357143
34 2104 0.0356464
35 2090 0.0349282
36 1942 0.0368177
37 1878 0.0316826
38 1870 0.0270053
39 1776 0.0292793
40 1694 0.0336482
41 1580 0.0351266
42 1466 0.042292
43 1458 0.0445816
44 1356 0.0593658
45 1258 0.0691574
46 1214 0.0753707
47 1174 0.0851789
48 1108 0.0875451
49 1042 0.084453
50 1052 0.0888783
51 1018 0.0947937
52 1020 0.108333
53 990 0.124242
54 962 0.130457
55 968 0.141529
56 916 0.152838
57 890 0.167416
58 852 0.205986
59 800 0.21
60 816 0.251225
61 758 0.265172
62 716 0.265363
63 674 0.290801
64 674 0.301187
65 668 0.315868
66 656 0.317073
67 662 0.324018
68 656 0.380335
69 686 0.374636
70 696 0.391523
71 668 0.412425
72 710 0.460563
73 760 0.459868
74 772 0.476684
75 800 0.48375
76 828 0.509662
77 864 0.522569
78 912 0.565241
79 984 0.609248
80 1128 0.62766
81 1174 0.656729
82 1224 0.691176
83 1334 0.699775
84 1456 0.726305
85 1546 0.735123
86 1674 0.764636
87 1716 0.757867
88 1892 0.781712
89 2018 0.811447
90 2158 0.833411
91 2386 0.851215
92 2660 0.859211
93 2928 0.869877
94 3206 0.877261
95 3494 0.878649
96 3820 0.891885
97 4336 0.904982
98 4908 0.914425
99 5490 0.924226
100 6152 0.932298
101 6910 0.934298
102 7778 0.940023
103 8804 0.940538
104 9862 0.946512
105 10000 0.95065
106 10000 0.9566
107 10000 0.95675
108 10000 0.96385
109 10000 0.969
110 10000 0.9714
111 10000 0.9719
112 10000 0.97585
113 10000 0.9776
114 10000 0.97865
115 10000 0.9811
116 10000 0.984
117 10000 0.9822
118 10000 0.98315
119 10000 0.9853
120 10000 0.9875
121 10000 0.9889
122 10000 0.99015
123 10000 0.9917
124 10000 0.9923
125 10000 0.99275
126 10000 0.9932
127 10000 0.994
128 10000 0.9937
129 10000 0.9943
130 10000 0.9959
131 10000 0.9967
132 10000 0.99685
133 10000 0.9965
134 10000 0.9961
135 10000 0.9959
136 10000 0.9968
137 10000 0.9964
138 10000 0.997
139 10000 0.99725
140 10000 0.9971
141 10000 0.99685
142 10000 0.9975
143 10000 0.9978
144 10000 0.9974
145 10000 0.9971
146 10000 0.99625
147 10000 0.99565
148 10000 0.99595
149 10000 0.99695
150 10000 0.9977
151 10000 0.99785
152 10000 0.9981
153 10000 0.99815
154 10000 0.9984
155 10000 0.9991
156 10000 0.9991
157 10000 0.9994
158 10000 0.9995
159 10000 0.9996
160 10000 0.99965
161 10000 0.99965
162 10000 0.99985
163 10000 0.9999
164 10000 1
