t n p
2 9598 0.000364659
3 9188 0.000653026
4 8644 0.000983341
5 8236 0.00127489
6 7890 0.00171103
7 7556 0.00238221
8 7168 0.00132533
9 6744 0.00192764
10 6380 0.0015674
11 6098 0.00188586
12 5784 0.000432227
13 5484 0.00063822
14 5308 0.000847777
15 5042 0.00128917
16 4884 0.00133088
17 4610 0.00119306
18 4374 0.00125743
19 4226 0.00118315
20 4026 0.00198708
21 3912 0.00204499
22 3678 0.00244698
23 3462 0.00216638
24 3190 0.0015674
25 3058 0.00196207
26 2954 0.0013541
27 2780 0.00215827
28 2704 0.00240385
29 2618 0.000763942
30 2516 0.000993641
31 2346 0.00170503
32 2242 0.0028992
33 2144 0.0051306
34 2054 0.00754625
35 1974 0.0119048
36 1916 0.0122651
37 1782 0.0109428
38 1702 0.012926
39 1576 0.0107868
40 1452 0.00998623
41 1348 0.0118694
42 1328 0.0109187
43 1306 0.0130168
44 1232 0.0150162
45 1164 0.0231959
46 1092 0.029304
47 1088 0.0243566
48 1038 0.0250482
49 940 0.0281915
50 846 0.0195035
51 788 0.0298223
52 774 0.0329457
53 754 0.030504
54 760 0.0342105
55 712 0.0407303
56 648 0.0493827
57 628 0.0533439
58 570 0.0701754
59 548 0.0702555
60 536 0.0755597
61 504 0.0605159
62 518 0.0559846
63 518 0.0646718
64 500 0.063
65 508 0.0679134
66 488 0.0717213
67 462 0.0833333
68 404 0.0990099
69 388 0.108247
70 372 0.149194
71 352 0.211648
72 340 0.247059
73 354 0.228814
74 336 0.241071
75 338 0.261834
76 320 0.2625
77 334 0.281437
78 322 0.299689
79 350 0.298571
80 376 0.31117
81 392 0.358418
82 392 0.372449
83 382 0.417539
84 408 0.435049
85 414 0.449275
86 452 0.483407
87 454 0.48348
88 464 0.49569
89 512 0.513672
90 568 0.52993
91 598 0.530936
92 684 0.554825
93 728 0.588599
94 728 0.587912
95 764 0.596204
96 788 0.616751
97 794 0.634761
98 796 0.674623
99 874 0.701373
100 952 0.712185
101 1004 0.735558
102 1104 0.742301
103 1220 0.756148
104 1408 0.764205
105 1528 0.762107
106 1650 0.780303
107 1824 0.787281
108 1992 0.804468
109 2184 0.81044
110 2346 0.825874
111 2568 0.840343
112 2782 0.847951
113 3066 0.856654
114 3426 0.865295
115 3768 0.876194
116 4104 0.889498
117 4638 0.900065
118 5142 0.912194
119 5752 0.924374
120 6346 0.93035
121 7258 0.935313
122 8328 0.941342
123 9374 0.947941
124 10000 0.9532
125 10000 0.95685
126 10000 0.96065
127 10000 0.96235
128 10000 0.9658
129 10000 0.9696
130 10000 0.9724
131 10000 0.9769
132 10000 0.97635
133 10000 0.97695
134 10000 0.9782
135 10000 0.9792
136 10000 0.98045
137 10000 0.9817
138 10000 0.9835
139 10000 0.98585
140 10000 0.9858
141 10000 0.98795
142 10000 0.98895
143 10000 0.9905
144 10000 0.99145
145 10000 0.9921
146 10000 0.99285
147 10000 0.9936
148 10000 0.9951
149 10000 0.9946
150 10000 0.9969
151 10000 0.99705
152 10000 0.99745
153 10000 0.99765
154 10000 0.99815
155 10000 0.99835
156 10000 0.99845
157 10000 0.9983
158 10000 0.99835
159 10000 0.99835
160 10000 0.9989
161 10000 0.9989
162 10000 0.9992
163 10000 0.99955
164 10000 0.9997
165 10000 0.99985
166 10000 0.99975
167 10000 0.99975
168 10000 0.99965
169 10000 0.99995
170 10000 0.9999
171 10000 0.99985
172 10000 0.9998
173 10000 0.99975
174 10000 0.9996
175 10000 0.9999
176 10000 1
