t n p
1 10000 0.0005
2 9306 0.000644745
3 8686 0.000518075
4 8220 0.000608273
5 7972 0.000752634
6 7690 0.000975293
7 7224 0.00103821
8 6866 0.00196621
9 6576 0.00205292
10 6312 0.00205957
11 6034 0.00165728
12 5774 0.00190509
13 5446 0.00275432
14 5206 0.00336151
15 4968 0.00322061
16 4660 0.00407725
17 4450 0.00370787
18 4306 0.00673479
19 4086 0.00734214
20 3874 0.00722767
21 3690 0.00948509
22 3486 0.0104705
23 3320 0.0100904
24 3122 0.0116912
25 2984 0.0105563
26 2896 0.00811464
27 2746 0.00837582
28 2616 0.0118502
29 2446 0.0106296
30 2250 0.00955556
31 2136 0.00959738
32 1994 0.00727182
33 1980 0.00757576
34 1862 0.00832438
35 1796 0.00584633
36 1656 0.00573671
37 1566 0.00734355
38 1460 0.0136986
39 1370 0.0167883
40 1240 0.016129
41 1186 0.0168634
42 1126 0.0230906
43 1116 0.0255376
44 1104 0.0258152
45 1016 0.0329724
46 992 0.03125
47 934 0.0353319
48 870 0.0362069
49 900 0.0444444
50 818 0.0580685
51 782 0.0741688
52 752 0.0824468
53 706 0.0977337
54 660 0.103788
55 618 0.104369
56 608 0.0986842
57 602 0.0938538
58 574 0.100174
59 576 0.115451
60 592 0.105574
61 592 0.113176
62 564 0.118794
63 544 0.130515
64 546 0.138278
65 542 0.156827
66 526 0.176806
67 522 0.181992
68 510 0.202941
69 524 0.21374
70 534 0.237828
71 606 0.280528
72 586 0.312287
73 588 0.342687
74 598 0.338629
75 580 0.361207
76 580 0.375
77 596 0.395973
78 610 0.443443
79 636 0.444182
80 690 0.461594
81 664 0.502259
82 706 0.491501
83 746 0.487936
84 800 0.521875
85 858 0.536131
86 922 0.568872
87 950 0.565789
88 1018 0.597741
89 1074 0.641061
90 1150 0.657391
91 1238 0.67811
92 1392 0.684626
93 1516 0.69624
94 1652 0.728208
95 1798 0.756674
96 2016 0.769097
97 2194 0.768687
98 2450 0.780204
99 2670 0.790262
100 2886 0.816701
101 3186 0.830822
102 3520 0.83821
103 3870 0.856072
104 4246 0.868229
105 4730 0.880338
106 5266 0.890809
107 5906 0.892144
108 6526 0.898713
109 7240 0.907873
110 8158 0.915972
111 9118 0.924874
112 10000 0.9309
113 10000 0.93835
114 10000 0.9396
115 10000 0.94475
116 10000 0.94925
117 10000 0.95505
118 10000 0.95795
119 10000 0.96
120 10000 0.9643
121 10000 0.96785
122 10000 0.96915
123 10000 0.9739
124 10000 0.97815
125 10000 0.979
126 10000 0.98015
127 10000 0.98145
128 10000 0.98205
129 10000 0.984
130 10000 0.9849
131 10000 0.9858
132 10000 0.98625
133 10000 0.9863
134 10000 0.988
135 10000 0.98895
136 10000 0.99015
137 10000 0.99045
138 10000 0.99175
139 10000 0.9928
140 10000 0.9938
141 10000 0.99495
142 10000 0.9947
143 10000 0.9943
144 10000 0.99315
145 10000 0.9922
146 10000 0.99325
147 10000 0.99445
148 10000 0.99395
149 10000 0.99355
150 10000 0.99475
151 10000 0.9957
152 10000 0.9964
153 10000 0.9968
154 10000 0.99745
155 10000 0.99775
156 10000 0.99715
157 10000 0.99795
158 10000 0.99845
159 10000 0.9988
160 10000 0.99885
161 10000 0.9985
162 10000 0.9989
163 10000 0.99845
164 10000 0.99865
165 10000 0.99875
166 10000 0.99865
167 10000 0.9989
168 10000 0.99885
169 10000 0.99905
170 10000 0.99965
171 10000 0.99975
172 10000 0.9998
173 10000 0.99995
174 10000 1
