t n p
2 9468 0.000844951
3 8918 0.00128953
4 8506 0.00205737
5 8050 0.00279503
6 7750 0.00290323
7 7438 0.00410056
8 7114 0.00463874
9 6814 0.0044027
10 6408 0.00561798
11 6092 0.00615561
12 5620 0.00720641
13 5268 0.00977601
14 4960 0.0123992
15 4776 0.0113065
16 4582 0.01244
17 4384 0.0141423
18 4160 0.0177885
19 3898 0.0189841
20 3714 0.0181745
21 3576 0.020274
22 3362 0.019185
23 3248 0.0254002
24 3086 0.0301361
25 2908 0.0333563
26 2752 0.0394259
27 2606 0.0333845
28 2478 0.0373285
29 2346 0.0445439
30 2210 0.0441176
31 2052 0.037037
32 2010 0.0465174
33 1794 0.0537904
34 1694 0.0566706
35 1642 0.0663825
36 1600 0.081875
37 1544 0.101036
38 1498 0.0921228
39 1442 0.0981276
40 1352 0.102441
41 1322 0.113086
42 1338 0.125934
43 1358 0.150221
44 1320 0.165152
45 1316 0.19035
46 1322 0.205749
47 1292 0.222523
48 1262 0.236529
49 1278 0.25626
50 1334 0.278861
51 1264 0.303402
52 1206 0.316335
53 1204 0.328904
54 1258 0.364865
55 1258 0.391097
56 1290 0.384109
57 1258 0.405008
58 1308 0.428135
59 1288 0.44604
60 1330 0.44812
61 1400 0.47
62 1428 0.470588
63 1526 0.482634
64 1550 0.506129
65 1632 0.519914
66 1698 0.542697
67 1772 0.558973
68 1882 0.600159
69 1946 0.6074
70 2090 0.636124
71 2174 0.644894
72 2370 0.658439
73 2568 0.691589
74 2784 0.71857
75 3040 0.727467
76 3292 0.740887
77 3570 0.778431
78 3910 0.791049
79 4222 0.809687
80 4620 0.821861
81 5124 0.83509
82 5782 0.84469
83 6230 0.857303
84 6878 0.864059
85 7628 0.877622
86 8592 0.886813
87 9764 0.892155
88 10000 0.9018
89 10000 0.9067
90 10000 0.91795
91 10000 0.92295
92 10000 0.92765
93 10000 0.93645
94 10000 0.9435
95 10000 0.94445
96 10000 0.9459
97 10000 0.9523
98 10000 0.95425
99 10000 0.95855
100 10000 0.96145
101 10000 0.9643
102 10000 0.9661
103 10000 0.9691
104 10000 0.97245
105 10000 0.97445
106 10000 0.97615
107 10000 0.97855
108 10000 0.9809
109 10000 0.98425
110 10000 0.9859
111 10000 0.9889
112 10000 0.99025
113 10000 0.9915
114 10000 0.992
115 10000 0.99235
116 10000 0.9906
117 10000 0.9907
118 10000 0.99155
119 10000 0.99155
120 10000 0.9921
121 10000 0.99295
122 10000 0.9933
123 10000 0.99255
124 10000 0.9938
125 10000 0.99515
126 10000 0.995
127 10000 0.99595
128 10000 0.99545
129 10000 0.99565
130 10000 0.9959
131 10000 0.99645
132 10000 0.99665
133 10000 0.9968
134 10000 0.9972
135 10000 0.9973
136 10000 0.99735
137 10000 0.99835
138 10000 0.9987
139 10000 0.9992
140 10000 0.9993
141 10000 0.9994
142 10000 0.99905
143 10000 0.999
144 10000 0.99845
145 10000 0.99895
146 10000 0.99925
147 10000 0.99945
148 10000 0.99935
149 10000 0.9993
150 10000 0.9993
151 10000 0.99915
152 10000 0.99925
153 10000 0.99915
154 10000 0.99925
155 10000 0.99925
156 10000 0.99895
157 10000 0.99925
158 10000 0.9991
159 10000 0.9994
160 10000 0.99975
161 10000 0.99975
162 10000 0.9998
163 10000 0.9998
164 10000 0.99995
165 10000 1
