t n p
0 10000 0
1 9926 0
2 9934 0
3 9814 5.09476e-05
4 9874 0
5 10000 0
6 10000 0
7 10000 5e-05
8 9952 5.02412e-05
9 9990 0.0001001
10 10000 0.0001
11 10000 0.00015
12 9932 0.000251712
13 10000 0.00015
14 9976 0.000350842
15 9992 0.00040032
16 10000 0.00035
17 10000 0.00025
18 10000 0.00025
19 9888 0.000455097
20 9886 0.000657495
21 9934 0.000654319
22 9724 0.00061703
23 9854 0.000761112
24 9902 0.000858412
25 10000 0.0009
26 10000 0.00085
27 10000 0.0007
28 9986 0.000550771
29 9880 0.000708502
30 9966 0.000652218
31 10000 0.00055
32 10000 0.0007
33 9972 0.000651825
34 10000 0.0007
35 10000 0.0004
36 9872 0.000354538
37 9820 0.000509165
38 9880 0.000657895
39 9958 0.00125527
40 9910 0.00156408
41 9950 0.00170854
42 9936 0.00155998
43 9778 0.00122724
44 9860 0.00106491
45 9892 0.00106146
46 9942 0.00110642
47 10000 0.00115
48 9866 0.00152037
49 10000 0.00105
50 9924 0.00130996
51 9976 0.000902165
52 9974 0.000952476
53 9988 0.0015018
54 10000 0.00165
55 10000 0.00135
56 9998 0.00110022
57 9982 0.00140252
58 9966 0.00155529
59 10000 0.00175
60 9896 0.00116209
61 10000 0.0017
62 9902 0.00166633
63 9914 0.00131128
64 9826 0.00198453
65 9918 0.00231902
66 10000 0.00305
67 9962 0.00341297
68 10000 0.0024
69 10000 0.0023
70 9950 0.0021608
71 9986 0.00300421
72 10000 0.00255
73 9900 0.00277778
74 9828 0.00269638
75 9796 0.0032156
76 9732 0.00297986
77 9606 0.00364356
78 9734 0.00380111
79 9754 0.00492106
80 9774 0.00480868
81 9712 0.00432455
82 9878 0.00445434
83 9882 0.00460433
84 10000 0.00475
85 10000 0.0062
86 9932 0.00659484
87 9854 0.00781409
88 10000 0.00845
89 10000 0.0092
90 10000 0.01025
91 9814 0.00947626
92 9932 0.011176
93 9804 0.0123419
94 9768 0.012285
95 9808 0.012133
96 9906 0.0126186
97 9876 0.0132139
98 9982 0.0134242
99 10000 0.0129
100 10000 0.01425
101 9974 0.0158412
102 9874 0.017065
103 9784 0.0198283
104 9620 0.0200624
105 9694 0.0213018
106 9734 0.0239367
107 9814 0.0246077
108 9792 0.0240502
109 9964 0.0246387
110 10000 0.0286
111 10000 0.03065
112 10000 0.0343
113 9982 0.0358145
114 10000 0.0419
115 10000 0.04245
116 10000 0.04485
117 10000 0.0502
118 10000 0.05225
119 10000 0.05885
120 10000 0.0595
121 10000 0.06465
122 10000 0.0703
123 10000 0.0738
124 10000 0.08125
125 10000 0.09165
126 10000 0.09765
127 10000 0.10075
128 9910 0.108022
129 10000 0.1102
130 10000 0.1121
131 9920 0.11754
132 9954 0.120605
133 10000 0.12825
134 10000 0.13535
135 10000 0.1497
136 10000 0.15905
137 10000 0.16165
138 10000 0.1674
139 10000 0.17715
140 10000 0.1932
141 10000 0.2056
142 10000 0.22155
143 10000 0.23175
144 10000 0.23825
145 10000 0.25225
146 10000 0.26285
147 10000 0.27525
148 10000 0.28645
149 10000 0.29765
150 10000 0.3109
151 10000 0.3261
152 10000 0.33975
153 10000 0.35715
154 10000 0.3675
155 10000 0.37985
156 10000 0.3984
157 10000 0.4181
158 10000 0.4385
159 10000 0.45425
160 10000 0.46305
161 10000 0.4722
162 10000 0.4864
163 10000 0.5013
164 10000 0.51615
165 10000 0.5281
166 10000 0.53445
167 10000 0.55545
168 10000 0.56905
169 10000 0.5861
170 10000 0.60745
171 10000 0.6128
172 10000 0.6304
173 10000 0.64415
174 10000 0.6523
175 10000 0.66755
176 10000 0.6814
177 10000 0.69975
178 10000 0.7185
179 10000 0.73405
180 10000 0.744
181 10000 0.7561
182 10000 0.76925
183 10000 0.7829
184 10000 0.79755
185 10000 0.80345
186 10000 0.8128
187 10000 0.81835
188 10000 0.82745
189 10000 0.8369
190 10000 0.8525
191 10000 0.8625
192 10000 0.8705
193 10000 0.87485
194 10000 0.88075
195 10000 0.88335
196 10000 0.89335
197 10000 0.89595
198 10000 0.9019
199 10000 0.91105
200 10000 0.9118
201 10000 0.91965
202 10000 0.92265
203 10000 0.9246
204 10000 0.92805
205 10000 0.93365
206 10000 0.93745
207 10000 0.9432
208 10000 0.9491
209 10000 0.9533
210 10000 0.95415
211 10000 0.9583
212 10000 0.95725
213 10000 0.9587
214 10000 0.9618
