t n p
0 10000 0
1 9836 0
2 9980 0
3 9906 0
4 10000 0
5 10000 0
6 9922 0
7 9944 0
8 9866 0
9 9866 5.06791e-05
10 9808 5.09788e-05
11 9620 5.19751e-05
12 9656 5.17813e-05
13 9676 5.16742e-05
14 9672 5.16956e-05
15 9602 0
16 9540 0
17 9388 0
18 9232 0
19 9188 0
20 9064 0
21 9174 0
22 9174 0
23 9050 0
24 9046 0
25 9106 0
26 9236 0
27 9168 0
28 9336 0
29 9474 0
30 9576 0
31 9612 5.20183e-05
32 9654 0.000155376
33 9596 0.00031263
34 9480 0.000580169
35 9488 0.000737774
36 9330 0.000375134
37 9378 0.000319898
38 9458 0.000687249
39 9532 0.00136383
40 9496 0.00100042
41 9596 0.00145894
42 9598 0.00171911
43 9688 0.00211602
44 9650 0.00279793
45 9532 0.00361939
46 9492 0.00379267
47 9288 0.00452196
48 9280 0.0046875
49 9220 0.00439262
50 9324 0.00525526
51 9388 0.00772262
52 9270 0.00782093
53 9184 0.00794861
54 9196 0.00831883
55 9348 0.0101091
56 9238 0.00974237
57 9310 0.00955961
58 9264 0.00847366
59 9374 0.00880094
60 9218 0.00911261
61 9422 0.00976438
62 9468 0.010245
63 9432 0.0113444
64 9468 0.0111428
65 9282 0.0102349
66 9332 0.0107158
67 9290 0.0123251
68 9324 0.0132454
69 9330 0.015702
70 9372 0.0169121
71 9392 0.0186329
72 9498 0.018267
73 9428 0.0193042
74 9316 0.0218978
75 9526 0.0233046
76 9402 0.0266964
77 9380 0.0285181
78 9566 0.0315179
79 9518 0.0367724
80 9626 0.0388531
81 9692 0.0407553
82 10000 0.04535
83 10000 0.04875
84 10000 0.0498
85 10000 0.0513
86 10000 0.05535
87 10000 0.06115
88 10000 0.06455
89 10000 0.06535
90 10000 0.0707
91 10000 0.0753
92 9828 0.0806878
93 10000 0.08505
94 10000 0.0925
95 10000 0.0993
96 10000 0.1069
97 10000 0.1112
98 10000 0.11755
99 10000 0.124
100 10000 0.12985
101 10000 0.12855
102 10000 0.13525
103 10000 0.1469
104 10000 0.15225
105 10000 0.16095
106 9974 0.174454
107 10000 0.18135
108 10000 0.20005
109 10000 0.2075
110 10000 0.2205
111 10000 0.2389
112 10000 0.2493
113 10000 0.2599
114 10000 0.2717
115 10000 0.27915
116 10000 0.288
117 10000 0.2913
118 10000 0.3036
119 10000 0.31945
120 10000 0.32165
121 10000 0.33595
122 10000 0.34765
123 10000 0.3609
124 10000 0.38025
125 10000 0.39325
126 10000 0.41
127 10000 0.42375
128 10000 0.44275
129 10000 0.44815
130 10000 0.46665
131 10000 0.4812
132 10000 0.4966
133 10000 0.5113
134 10000 0.52375
135 10000 0.5302
136 10000 0.5435
137 10000 0.56405
138 10000 0.5759
139 10000 0.5958
140 10000 0.6094
141 10000 0.62975
142 10000 0.63975
143 10000 0.64875
144 10000 0.66245
145 10000 0.6756
146 10000 0.6911
147 10000 0.7165
148 10000 0.72805
149 10000 0.73935
150 10000 0.7506
151 10000 0.7631
152 10000 0.78015
153 10000 0.7905
154 10000 0.79945
155 10000 0.8123
156 10000 0.82085
157 10000 0.8272
158 10000 0.83695
159 10000 0.8457
160 10000 0.85335
161 10000 0.8586
162 10000 0.86955
163 10000 0.874
164 10000 0.8805
165 10000 0.8856
166 10000 0.89375
167 10000 0.8985
168 10000 0.90395
169 10000 0.9081
170 10000 0.9179
171 10000 0.9276
172 10000 0.93305
173 10000 0.9431
174 10000 0.9455
175 10000 0.9476
176 10000 0.94955
177 10000 0.9523
178 10000 0.9553
179 10000 0.9547
180 10000 0.9598
181 10000 0.963
182 10000 0.96405
183 10000 0.96715
184 10000 0.969
185 10000 0.97055
186 10000 0.97215
187 10000 0.9765
188 10000 0.9771
189 10000 0.98025
190 10000 0.9809
191 10000 0.98165
192 10000 0.9828
193 10000 0.98475
194 10000 0.9848
195 10000 0.9858
196 10000 0.98395
197 10000 0.9831
198 10000 0.9835
199 10000 0.98395
200 10000 0.9856
201 10000 0.98815
202 10000 0.9888
203 10000 0.98995
204 10000 0.99005
205 10000 0.9925
206 10000 0.99315
207 10000 0.99385
208 10000 0.99425
209 10000 0.9945
210 10000 0.9945
211 10000 0.9948
212 10000 0.99425
213 10000 0.9942
214 10000 0.9945
215 10000 0.99515
216 10000 0.99625
217 10000 0.9958
218 10000 0.99665
219 10000 0.99715
220 10000 0.99735
221 10000 0.9981
222 10000 0.99805
223 10000 0.9973
224 10000 0.9976
225 10000 0.99815
226 10000 0.9985
227 10000 0.99895
228 10000 0.9993
229 10000 0.99935
230 10000 0.9996
231 10000 0.9995
232 10000 0.9993
233 10000 0.9994
234 10000 0.9992
235 10000 0.9989
236 10000 0.99895
237 10000 0.9991
238 10000 0.99915
239 10000 0.9992
240 10000 0.99885
241 10000 0.9993
242 10000 0.9994
243 10000 0.999
244 10000 0.99855
245 10000 0.99855
246 10000 0.9991
247 10000 0.99885
248 10000 0.99895
249 10000 0.9985
250 10000 0.9983
251 10000 0.99845
252 10000 0.9979
253 10000 0.9979
254 10000 0.999
255 10000 0.99925
256 10000 0.9995
257 10000 0.9996
258 10000 0.99965
259 10000 0.99955
260 10000 0.99955
261 10000 0.99945
262 10000 0.99935
263 10000 0.9989
264 10000 0.99895
265 10000 0.999
266 10000 0.9992
267 10000 0.99865
268 10000 0.99935
269 10000 0.99955
270 10000 0.99955
271 10000 0.99965
272 10000 0.9997
273 10000 0.9998
274 10000 0.99995
275 10000 0.99985
276 10000 1
