t n p
0 10000 0
1 9954 5.02311e-05
2 9882 5.0597e-05
3 9874 5.0638e-05
4 9802 0
5 9692 0
6 9642 0
7 9562 0
8 9558 0
9 9674 0
10 9538 0
11 9568 0
12 9494 0
13 9624 0
14 9536 0
15 9594 0
16 9596 0
17 9554 0
18 9652 0
19 9722 0
20 9706 0
21 9684 0
22 9776 0
23 9764 0
24 9762 0
25 9780 0
26 9786 5.10934e-05
27 9748 0.00020517
28 9832 0.000203417
29 9782 0.000153343
30 9766 0.000307188
31 9674 0.00031011
32 9758 0.00046116
33 9748 0.000307755
34 9756 0.000205002
35 9630 0.000207684
36 9692 0.000361123
37 9926 0.000654846
38 9860 0.00116633
39 9858 0.000862244
40 9892 0.00111201
41 9844 0.0013206
42 9770 0.00143296
43 9746 0.00102606
44 9744 0.00138547
45 9698 0.0014436
46 9920 0.0015625
47 9976 0.00125301
48 10000 0.0005
49 9852 0.000507511
50 9908 0.00035325
51 9762 0.000256095
52 9724 0.000462773
53 9710 0.00061792
54 9690 0.000825593
55 9670 0.00103413
56 9618 0.00103972
57 9738 0.00148901
58 9678 0.00103327
59 9738 0.000924214
60 9618 0.00119567
61 9340 0.00107066
62 9386 0.00111869
63 9370 0.000800427
64 9312 0.00112758
65 9348 0.000962773
66 9238 0.00075774
67 9226 0.0010297
68 9160 0.000927948
69 9160 0.00125546
70 9260 0.000917927
71 9210 0.00092291
72 9044 0.000995135
73 9142 0.000929775
74 9082 0.000935917
75 8938 0.000671291
76 9136 0.00103984
77 9232 0.00146231
78 9256 0.00221478
79 9290 0.00231432
80 9332 0.00267895
81 9306 0.0027939
82 9460 0.00343552
83 9512 0.00352187
84 9524 0.0047774
85 9468 0.00543937
86 9542 0.00534479
87 9518 0.0055684
88 9566 0.00491323
89 9342 0.00524513
90 9288 0.00597545
91 9304 0.0058577
92 9208 0.00651607
93 9276 0.00614489
94 9174 0.00659472
95 9174 0.00828428
96 9152 0.0105988
97 9226 0.0103512
98 9256 0.0101556
99 9302 0.0110191
100 9460 0.0113636
101 9588 0.0127242
102 9704 0.013345
103 9698 0.0155187
104 9624 0.0153263
105 9630 0.0170301
106 9736 0.0198233
107 9774 0.0225599
108 9688 0.0243084
109 9622 0.0274891
110 9570 0.0280564
111 9716 0.0325237
112 9750 0.0334359
113 9842 0.0351047
114 9956 0.0385697
115 10000 0.0394
116 10000 0.0418
117 10000 0.0439
118 10000 0.0451
119 9962 0.0471793
120 10000 0.0505
121 9888 0.0500607
122 10000 0.0563
123 10000 0.05925
124 9954 0.0655013
125 9986 0.0698478
126 9930 0.0768379
127 9974 0.0803589
128 10000 0.08825
129 10000 0.09115
130 10000 0.09585
131 9890 0.0962083
132 10000 0.1004
133 10000 0.10675
134 10000 0.11415
135 10000 0.12095
136 10000 0.12545
137 10000 0.1269
138 10000 0.1356
139 10000 0.1473
140 9962 0.154939
141 10000 0.16225
142 10000 0.16565
143 10000 0.1784
144 10000 0.1845
145 10000 0.18975
146 10000 0.2025
147 10000 0.21185
148 10000 0.2293
149 10000 0.24075
150 10000 0.25525
151 10000 0.26535
152 10000 0.2791
153 10000 0.294
154 10000 0.31325
155 10000 0.3272
156 10000 0.3413
157 10000 0.35
158 10000 0.36405
159 10000 0.3884
160 10000 0.39675
