t n p
0 10000 0
1 10000 0
2 10000 0
3 9980 0
4 9950 0
5 9694 0
6 9776 0
7 9708 0
8 9502 0
9 9322 0
10 9342 5.35217e-05
11 9528 0.000262385
12 9380 0.000159915
13 9540 5.24109e-05
14 9554 0.000209336
15 9298 0.000161325
16 9320 0.000375536
17 9398 0.00037242
18 9358 0.000534302
19 9592 0.000521268
20 9638 0.00025939
21 9658 0.000310623
22 9634 0.000259498
23 9704 0.000206101
24 9744 0.000102627
25 9860 5.07099e-05
26 9872 5.06483e-05
27 9930 0
28 9944 0
29 10000 0
30 10000 0
31 10000 0
32 10000 0
33 9934 0
34 9892 0
35 9868 0
36 9786 5.10934e-05
37 9708 5.15039e-05
38 9626 0.000155828
39 9816 5.09372e-05
40 9780 0.000255624
41 9518 0.000420256
42 9542 0.000576399
43 9558 0.000523122
44 9562 0.000366032
45 9746 0.000461728
46 9644 0.000466611
47 9480 0.000369198
48 9524 0.000314994
49 9510 5.25762e-05
50 9426 0
51 9290 0
52 9182 0
53 9134 0
54 8756 0
55 8674 0
56 8856 5.64589e-05
57 8756 0
58 8728 0
59 8710 0
60 8684 0
61 8474 0
62 8526 0
63 8494 0
64 8492 5.88789e-05
65 8468 0.000118092
66 8440 0.000236967
67 8410 0.000475624
68 8476 0.000648891
69 8400 0.000892857
70 8372 0.00101529
71 8432 0.00100806
72 8464 0.00124055
73 8302 0.0011443
74 8194 0.00122041
75 8326 0.000900793
76 8250 0.00121212
77 8242 0.00139529
78 8142 0.00116679
79 8242 0.000909973
80 8354 0.000837922
81 8270 0.000967352
82 8392 0.00125119
83 8282 0.00229413
84 8336 0.00245921
85 8382 0.00280363
86 8380 0.00286396
87 8228 0.00249149
88 8320 0.0015024
89 8294 0.000904268
90 8316 0.00150313
91 8516 0.00217238
92 8516 0.00187882
93 8484 0.00229844
94 8654 0.00300439
95 8822 0.00334391
96 8910 0.00319865
97 8952 0.00430071
98 8964 0.00502008
99 9058 0.00397439
100 9094 0.00472839
101 9228 0.00558084
102 9394 0.0062806
103 9676 0.00738942
104 9666 0.00724188
105 9820 0.00789206
106 9858 0.00963684
107 9774 0.00925926
108 9852 0.0101502
109 9946 0.0104565
110 10000 0.011
111 10000 0.0128
112 9896 0.010863
113 10000 0.01175
114 10000 0.01305
115 10000 0.01335
116 10000 0.0159
117 10000 0.0153
118 10000 0.01675
119 9816 0.0184393
120 9850 0.0181726
121 9898 0.018135
122 9868 0.0223956
123 9916 0.0234974
124 9850 0.0232487
125 9934 0.0279847
126 9928 0.0322321
127 9984 0.0365585
128 9888 0.0376719
129 9944 0.0419348
130 10000 0.0491
131 10000 0.052
132 9934 0.0528991
133 9950 0.0552261
134 10000 0.05605
135 10000 0.0558
136 9956 0.0580052
137 9952 0.065213
138 10000 0.0644
139 10000 0.0675
140 9960 0.076004
141 10000 0.07905
142 9938 0.0864359
143 9934 0.0882827
144 9900 0.0927273
145 10000 0.10185
146 9976 0.105854
147 10000 0.11155
148 10000 0.1175
149 10000 0.12445
150 10000 0.1277
151 10000 0.1344
152 10000 0.14975
153 9934 0.163831
154 10000 0.17165
155 10000 0.1912
156 10000 0.20335
157 10000 0.2108
158 10000 0.22015
159 10000 0.23515
160 10000 0.25525
161 10000 0.26885
162 10000 0.2832
163 10000 0.2955
164 10000 0.3004
165 10000 0.31205
166 10000 0.3304
167 10000 0.34405
168 10000 0.36605
169 10000 0.3882
170 10000 0.4054
171 10000 0.41915
172 10000 0.4275
173 10000 0.44845
174 10000 0.46285
175 10000 0.4752
176 10000 0.4942
177 10000 0.50675
178 10000 0.5226
179 10000 0.54635
180 10000 0.566
181 10000 0.58675
182 10000 0.606
183 10000 0.6157
184 10000 0.6277
185 10000 0.6422
186 10000 0.64875
187 10000 0.6661
188 10000 0.67565
189 10000 0.6865
190 10000 0.70245
191 10000 0.72495
192 10000 0.73775
193 10000 0.7487
194 10000 0.7581
195 10000 0.77135
196 10000 0.78475
197 10000 0.7958
198 10000 0.8141
199 10000 0.8268
200 10000 0.83585
201 10000 0.8436
202 10000 0.8534
203 10000 0.8619
204 10000 0.87215
205 10000 0.88105
206 10000 0.88805
207 10000 0.89305
208 10000 0.8982
209 10000 0.9045
210 10000 0.90675
211 10000 0.91385
212 10000 0.91675
213 10000 0.9183
214 10000 0.9246
