t n p
0 10000 0
1 9904 0
2 9882 0
3 9788 0
4 9882 0
5 9872 0
6 9824 5.08958e-05
7 9728 0
8 9646 5.1835e-05
9 9784 5.11038e-05
10 9828 0.00010175
11 10000 0.00025
12 10000 0.0002
13 9928 0.000251813
14 10000 0.0002
15 10000 0.00015
16 10000 0.0001
17 9996 0.00020008
18 10000 0.0003
19 9978 0.000400882
20 9892 0.000353821
21 9894 0.000252678
22 9772 0.000255833
23 9786 0.00030656
24 9878 0.000303705
25 9804 0.000509996
26 9884 0.00101174
27 9832 0.000915378
28 9894 0.000909642
29 9906 0.000807591
30 9972 0.00100281
31 10000 0.00055
32 9942 0.000653792
33 10000 0.00105
34 9898 0.000656698
35 9694 0.000773674
36 9622 0.000675535
37 9656 0.000517813
38 9592 0.00114679
39 9486 0.00152857
40 9714 0.0012868
41 9520 0.0012605
42 9506 0.00199874
43 9526 0.00104976
44 9654 0.00124301
45 9860 0.00121704
46 10000 0.0008
47 9988 0.000600721
48 9934 0.000352325
49 9888 0.000505663
50 9930 0.000453172
51 9898 0.000505153
52 9984 0.000450721
53 9898 0.000454637
54 9994 0.00055033
55 9900 0.000151515
56 9892 5.05459e-05
57 9984 0.00010016
58 9972 0.000300842
59 10000 0.0004
60 10000 0.0006
61 9918 0.000352894
62 9812 0.000305748
63 9826 0.000508854
64 9908 0.000504643
65 9794 0.000663672
66 10000 0.00135
67 9942 0.00130758
68 9880 0.00106275
69 9790 0.0014811
70 9834 0.00137279
71 9890 0.00091001
72 9940 0.00100604
73 9926 0.00130969
74 9942 0.001207
75 9710 0.00118435
76 9612 0.000884311
77 9608 0.0010408
78 9684 0.00139405
79 9654 0.00108763
80 9592 0.00114679
81 9582 0.00130453
82 9344 0.00203339
83 9402 0.00239311
84 9412 0.00169996
85 9492 0.00200169
86 9426 0.00228093
87 9400 0.00287234
88 9260 0.0025378
89 9288 0.00188415
90 9316 0.00257621
91 9420 0.00286624
92 9550 0.00272251
93 9666 0.00284502
94 9714 0.00308833
95 9726 0.00400987
96 9796 0.00449163
97 9702 0.00484436
98 9680 0.00459711
99 9780 0.00521472
100 9852 0.00482136
101 9944 0.00553097
102 10000 0.0055
103 10000 0.00605
104 9890 0.00647118
105 9856 0.00771104
106 9966 0.008529
107 9798 0.00836905
108 9804 0.00790494
109 9900 0.00909091
110 9818 0.00957425
111 9670 0.0112203
112 9598 0.0123463
113 9672 0.0139578
114 9718 0.013583
115 9674 0.0135415
116 9580 0.0136221
117 9742 0.0143194
118 9710 0.0158084
119 9704 0.0177762
120 9902 0.0179257
121 9864 0.0201744
122 9944 0.022325
123 9834 0.0222697
124 9926 0.0221136
125 10000 0.0229
126 10000 0.02755
127 10000 0.0262
128 10000 0.027
129 10000 0.02745
130 10000 0.0285
131 10000 0.0273
132 10000 0.0306
133 10000 0.0296
134 10000 0.02895
135 9990 0.0285786
136 10000 0.0318
137 10000 0.03025
138 9936 0.0347222
139 10000 0.0382
140 10000 0.0417
141 10000 0.0449
142 10000 0.04905
143 10000 0.0521
144 9976 0.054982
145 10000 0.0592
146 10000 0.06185
147 9916 0.0632311
148 9872 0.0615377
149 9944 0.0693886
150 9914 0.0745411
151 9980 0.0772044
152 10000 0.0802
153 10000 0.0846
154 9912 0.0888317
155 10000 0.09075
156 10000 0.09415
157 10000 0.09935
158 10000 0.10675
159 10000 0.1104
160 9946 0.119043
161 10000 0.1296
162 9996 0.138856
163 10000 0.1413
164 10000 0.14965
165 10000 0.16285
166 10000 0.17595
167 10000 0.1879
168 10000 0.1966
169 10000 0.20865
170 10000 0.21905
171 10000 0.23015
172 10000 0.246
173 10000 0.2515
174 10000 0.2645
175 10000 0.28215
176 10000 0.2939
177 10000 0.30525
178 10000 0.3137
179 10000 0.3235
180 10000 0.34495
181 10000 0.35735
182 10000 0.374
183 10000 0.385
184 10000 0.4001
185 10000 0.4182
186 10000 0.43675
187 10000 0.4541
188 10000 0.4645
189 10000 0.47865
190 10000 0.49945
191 10000 0.5084
192 10000 0.5261
193 10000 0.5392
194 10000 0.56215
195 10000 0.57235
196 10000 0.58395
197 10000 0.5936
198 10000 0.6117
199 10000 0.62445
200 10000 0.6404
201 10000 0.65615
202 10000 0.6746
203 10000 0.6826
204 10000 0.6996
205 10000 0.7163
206 10000 0.7328
207 10000 0.74085
208 10000 0.7534
209 10000 0.75825
210 10000 0.7742
211 10000 0.78095
212 10000 0.79285
213 10000 0.80965
214 10000 0.81345
215 10000 0.82045
216 10000 0.82445
217 10000 0.82895
218 10000 0.83205
219 10000 0.8365
220 10000 0.84475
221 10000 0.85175
222 10000 0.86455
223 10000 0.87155
224 10000 0.87695
225 10000 0.8837
226 10000 0.8917
227 10000 0.8973
228 10000 0.90495
229 10000 0.9082
230 10000 0.9135
231 10000 0.91735
232 10000 0.92795
233 10000 0.9346
234 10000 0.93765
235 10000 0.94075
236 10000 0.9416
237 10000 0.94495
238 10000 0.9484
239 10000 0.9525
240 10000 0.9523
241 10000 0.95645
242 10000 0.95665
243 10000 0.96035
244 10000 0.96355
245 10000 0.96415
246 10000 0.9673
247 10000 0.9692
248 10000 0.96975
249 10000 0.9717
250 10000 0.9719
251 10000 0.9702
252 10000 0.9698
253 10000 0.97305
254 10000 0.97165
255 10000 0.9729
256 10000 0.97395
257 10000 0.97665
258 10000 0.97885
259 10000 0.98235
260 10000 0.98585
261 10000 0.9876
262 10000 0.98835
263 10000 0.98925
264 10000 0.99005
265 10000 0.99005
266 10000 0.98875
267 10000 0.99065
268 10000 0.99135
269 10000 0.99115
270 10000 0.9913
271 10000 0.99085
272 10000 0.98975
273 10000 0.99205
274 10000 0.99285
275 10000 0.99285
276 10000 0.9924
277 10000 0.99315
278 10000 0.9923
279 10000 0.99175
280 10000 0.99195
281 10000 0.99195
282 10000 0.992
283 10000 0.99255
284 10000 0.99205
285 10000 0.99275
286 10000 0.9932
287 10000 0.9937
288 10000 0.9945
289 10000 0.99445
290 10000 0.9946
291 10000 0.99425
292 10000 0.9948
293 10000 0.9946
294 10000 0.99445
295 10000 0.99425
296 10000 0.9945
297 10000 0.9928
