t n p
0 10000 0
1 10000 0
2 9902 0
3 9740 5.13347e-05
4 9726 0
5 9726 0
6 9840 5.0813e-05
7 9836 5.08337e-05
8 9826 0
9 9784 0
10 9752 0
11 9520 0.000105042
12 9620 5.19751e-05
13 9608 0.00015612
14 9598 5.20942e-05
15 9502 0.000157862
16 9316 0
17 9194 0
18 9120 0
19 9152 0
20 9234 0
21 8988 0
22 9082 0
23 9050 0
24 9148 0
25 9160 0
26 9248 0
27 9412 5.31237e-05
28 9442 5.29549e-05
29 9434 0.000106
30 9358 0.000267151
31 9360 0.000160256
32 9306 0.000322373
33 9476 0.000791473
34 9460 0.00089852
35 9420 0.00143312
36 9638 0.00197136
37 9610 0.00176899
38 9638 0.00176385
39 9776 0.00158552
40 9812 0.00112108
41 9844 0.00116822
42 9772 0.0010745
43 9770 0.00087001
44 9698 0.00113425
45 9712 0.00190486
46 9632 0.00223214
47 9480 0.00195148
48 9416 0.00265506
49 9246 0.0033528
50 9406 0.00340208
51 9376 0.00271971
52 9366 0.00411061
53 9142 0.00360971
54 9106 0.00488689
55 9126 0.00531449
56 9322 0.00681184
57 9226 0.00758725
58 9098 0.00741921
59 9076 0.00721684
60 9112 0.00839552
61 8920 0.0088565
62 8976 0.0101939
63 8962 0.0107677
64 8960 0.0104353
65 9076 0.0111833
66 9052 0.0104397
67 9130 0.0115005
68 9120 0.0147478
69 9150 0.0161202
70 9132 0.0176851
71 9146 0.0192434
72 9266 0.0207209
73 9138 0.0198621
74 9070 0.0188534
75 9048 0.020336
76 8966 0.0195182
77 9088 0.0205216
78 9100 0.0233516
79 8910 0.0249719
80 8940 0.0288031
81 9060 0.0314018
82 9260 0.0329914
83 9028 0.0333961
84 9004 0.0338738
85 9216 0.0320638
86 9214 0.0375516
87 9166 0.0393301
88 9220 0.0446312
89 9284 0.0457777
90 9282 0.0486964
91 9338 0.0535447
92 9298 0.0570553
93 9354 0.0589053
94 9404 0.0599213
95 9468 0.0608893
96 9346 0.0652151
97 9506 0.070587
98 9676 0.0768396
99 9662 0.0830573
100 9796 0.0843712
101 9926 0.0883538
102 10000 0.09355
103 10000 0.10075
104 10000 0.10775
105 10000 0.1161
106 10000 0.1309
107 10000 0.1386
108 10000 0.14735
109 10000 0.1596
110 10000 0.1712
111 10000 0.1728
112 10000 0.188
113 10000 0.199
114 10000 0.2076
115 10000 0.22475
116 10000 0.2301
117 10000 0.2414
118 10000 0.2593
119 10000 0.2687
120 10000 0.2852
121 10000 0.2946
122 10000 0.30615
123 10000 0.31895
124 10000 0.3294
125 10000 0.34415
126 10000 0.35515
127 10000 0.3684
128 10000 0.38005
129 10000 0.39965
130 10000 0.41825
131 10000 0.4334
132 10000 0.4485
133 10000 0.46205
134 10000 0.47415
135 10000 0.48145
136 10000 0.49225
137 10000 0.51105
138 10000 0.53415
139 10000 0.553
140 10000 0.57355
141 10000 0.5792
142 10000 0.5926
143 10000 0.6097
144 10000 0.62045
145 10000 0.6295
146 10000 0.64525
147 10000 0.65455
148 10000 0.6608
149 10000 0.6822
150 10000 0.69855
151 10000 0.70575
152 10000 0.71395
153 10000 0.7273
154 10000 0.73195
155 10000 0.7447
156 10000 0.7525
157 10000 0.7593
158 10000 0.77575
159 10000 0.78645
160 10000 0.7954
161 10000 0.8074
162 10000 0.8232
163 10000 0.83685
164 10000 0.85065
165 10000 0.8572
166 10000 0.8575
167 10000 0.8605
168 10000 0.86675
169 10000 0.87135
170 10000 0.8769
171 10000 0.88075
172 10000 0.88605
173 10000 0.89355
174 10000 0.8976
175 10000 0.9088
176 10000 0.9117
177 10000 0.9157
178 10000 0.91865
179 10000 0.92205
180 10000 0.92775
181 10000 0.93405
182 10000 0.93865
183 10000 0.94165
184 10000 0.94565
185 10000 0.94875
186 10000 0.95315
187 10000 0.9536
188 10000 0.95465
189 10000 0.95735
190 10000 0.9588
191 10000 0.9619
192 10000 0.9633
193 10000 0.96535
194 10000 0.9648
195 10000 0.9667
196 10000 0.96825
197 10000 0.96915
198 10000 0.97195
199 10000 0.9749
200 10000 0.9739
201 10000 0.97515
202 10000 0.9777
203 10000 0.97875
204 10000 0.9816
205 10000 0.98185
206 10000 0.9815
207 10000 0.9812
208 10000 0.9841
209 10000 0.98375
210 10000 0.9855
211 10000 0.9861
212 10000 0.98875
213 10000 0.98885
214 10000 0.9902
215 10000 0.99085
216 10000 0.9899
217 10000 0.98975
218 10000 0.9891
219 10000 0.99
220 10000 0.99085
221 10000 0.99115
222 10000 0.9919
223 10000 0.9911
224 10000 0.99155
225 10000 0.99275
226 10000 0.99225
227 10000 0.99385
228 10000 0.99455
229 10000 0.99475
230 10000 0.99395
231 10000 0.9938
232 10000 0.9947
233 10000 0.9953
234 10000 0.9969
235 10000 0.99735
236 10000 0.9978
237 10000 0.9973
238 10000 0.99725
239 10000 0.9983
240 10000 0.99885
241 10000 0.99945
242 10000 0.99955
243 10000 0.9995
244 10000 0.99935
245 10000 0.9992
246 10000 0.99905
247 10000 0.99935
248 10000 0.99935
249 10000 0.9995
250 10000 0.9996
251 10000 0.99965
252 10000 0.9995
253 10000 0.99975
254 10000 0.99995
255 10000 1
