t n p
0 10000 0
1 9804 0
2 9822 0
3 9918 0
4 9822 0
5 9776 0
6 9732 0
7 9780 0
8 9762 5.1219e-05
9 9682 5.16422e-05
10 9478 0.000105507
11 9534 0.000104888
12 9582 0.000104362
13 9484 0.000369043
14 9578 0.000208812
15 9566 0.000104537
16 9492 5.26759e-05
17 9584 5.21703e-05
18 9508 0
19 9322 0
20 9454 0
21 9400 0
22 9386 0
23 9366 0
24 9406 0
25 9312 0
26 9154 0
27 9082 0
28 9070 0
29 9010 0
30 8990 0
31 8996 5.55803e-05
32 8916 0
33 8748 0
34 8894 0
35 8772 0
36 8770 0
37 8828 0.000113276
38 8974 5.57165e-05
39 8942 0
40 8978 0
41 8926 0
42 8886 0
43 8770 0
44 8792 0
45 8628 5.79509e-05
46 8694 0
47 8666 0
48 8672 0
49 8650 0
50 8828 0
51 9016 0
52 8916 0
53 8946 5.58909e-05
54 8824 5.66636e-05
55 8818 0.000170107
56 8946 0.000167673
57 8970 0.000111483
58 8968 0.000167261
59 8932 0.000167936
60 8878 0.000281595
61 8934 0.000335796
62 8800 0.000227273
63 8722 0.000229305
64 8450 0.000295858
65 8340 0.000239808
66 8280 0.000241546
67 8282 0.000241488
68 8260 0.000484262
69 8276 0.000302078
70 8386 0.000417362
71 8354 0.000299258
72 8328 0.000240154
73 8334 0.00011999
74 8378 0
75 8526 0
76 8544 0
77 8522 0
78 8476 0
79 8446 0
80 8334 5.99952e-05
81 8324 6.00673e-05
82 8196 6.10054e-05
83 8160 0
84 8168 0
85 8152 0
86 8180 0
87 8012 0
88 8008 0
89 7938 0
90 7902 0
91 7942 0
92 7956 0
93 7924 0
94 8048 0
95 8042 0
96 8108 0
97 8202 0
98 8358 0
99 8460 0
100 8390 0
101 8540 0
102 8514 0
103 8424 0
104 8486 0
105 8586 0
106 8538 0
107 8622 0
108 8706 0
109 8762 0
110 8780 0
111 8674 0
112 8662 0
113 8744 0
114 8864 0
115 8736 0
116 8676 0
117 8682 0
118 8628 0
119 8614 0
120 8682 0
121 8656 0
122 8620 0
123 8778 0
124 8902 5.61672e-05
125 8976 0.000167112
126 8994 0.000277963
127 9050 0.000220994
128 9098 0.000109914
129 9080 0.000165198
130 8856 0.000338753
131 9068 0.000385973
132 8992 0.000278025
133 8930 0.000615901
134 8964 0.000223115
135 8990 0.000278087
136 9014 0.000277346
137 8950 0.000335196
138 8994 0.000444741
139 8888 0.000787579
140 8774 0.000740825
141 8880 0.000844595
142 8876 0.000563317
143 8678 0.000749021
144 8628 0.000869263
145 8526 0.00111424
146 8472 0.00135741
147 8434 0.00195637
148 8430 0.00237248
149 8496 0.00205979
150 8480 0.00135613
151 8468 0.00118092
152 8500 0.000705882
153 8546 0.000819097
154 8466 0.000590598
155 8330 0.000780312
156 8294 0.000843984
157 8306 0.000902962
158 8158 0.000674185
159 8026 0.000996761
160 8096 0.000741107
161 8020 0.000436409
162 7988 0.000876314
163 7740 0.000516796
164 7788 0.000898819
165 7780 0.000578406
166 7846 0.000446087
167 7782 0.000514007
168 7808 0.000320184
169 7870 0.000444727
170 7910 0.000442478
171 7860 0.000763359
172 7732 0.000646663
173 7706 0.000583961
174 7754 0.000580346
175 7806 0.000832693
176 7724 0.000712066
177 7730 0.000905563
178 7648 0.00104603
179 7498 0.00133369
180 7540 0.00145889
181 7508 0.00179808
182 7436 0.00194997
