t n p
0 10000 0
1 9848 0
2 9832 0
3 9738 5.13452e-05
4 9820 0
5 9792 0
6 9902 0
7 9758 0
8 9774 0
9 9664 0
10 9762 0
11 9964 0
12 9950 0
13 9908 0
14 10000 0
15 10000 0
16 10000 0
17 10000 0
18 10000 0
19 10000 0
20 10000 0
21 9980 0
22 10000 0
23 10000 0
24 10000 0
25 10000 0
26 10000 0
27 10000 0
28 9932 5.03423e-05
29 9864 0.000101379
30 9904 0.000353393
31 9828 0.000610501
32 9708 0.000412031
33 9718 0.00056596
34 9708 0.000618047
35 9652 0.000880646
36 9618 0.000779788
37 9566 0.000627221
38 9562 0.000732064
39 9318 0.000590255
40 9226 0.000325168
41 9118 0.000767712
42 9344 0.00123074
43 9358 0.00192349
44 9256 0.00183665
45 9232 0.00178726
46 9128 0.00219106
47 9170 0.00278081
48 9124 0.00339763
49 9280 0.00425647
50 9102 0.00417491
51 9270 0.00512406
52 9318 0.00574158
53 9306 0.00623254
54 9388 0.00665744
55 9294 0.00688616
56 9296 0.0068309
57 9420 0.00785563
58 9606 0.00968145
59 9550 0.0101571
60 9556 0.00915655
61 9660 0.00926501
62 9694 0.0104704
63 9704 0.00850165
64 9818 0.00967611
65 9696 0.0100041
66 9696 0.0117059
67 9676 0.0125568
68 9796 0.0144447
69 9734 0.0143826
70 9814 0.0160485
71 9922 0.0166801
72 10000 0.01715
73 10000 0.01945
74 9860 0.0214503
75 9908 0.021195
76 9968 0.0255819
77 9902 0.0288326
78 9740 0.0306468
79 9718 0.0328257
80 9784 0.03148
81 9614 0.0331288
82 9536 0.0333473
83 9600 0.0366146
84 9714 0.0363393
85 9742 0.0416752
86 10000 0.04345
87 10000 0.0444
88 10000 0.0475
89 10000 0.05075
90 10000 0.05525
91 10000 0.05575
92 9976 0.0580393
93 10000 0.0629
94 10000 0.06855
95 10000 0.0726
96 9960 0.0797189
97 10000 0.0854
98 9998 0.0912683
99 9928 0.097502
100 9862 0.101856
101 9968 0.10945
102 10000 0.1166
103 10000 0.12445
104 10000 0.13175
105 10000 0.1411
106 10000 0.14995
107 10000 0.1599
108 10000 0.1659
109 10000 0.17945
110 10000 0.18635
111 10000 0.18965
112 10000 0.1955
113 10000 0.20255
114 10000 0.21525
115 10000 0.22275
116 10000 0.23085
117 10000 0.2453
118 10000 0.254
119 10000 0.2666
120 10000 0.2797
121 10000 0.28575
122 10000 0.3
123 10000 0.3065
124 10000 0.31755
125 10000 0.33125
126 10000 0.33835
127 10000 0.3506
128 10000 0.36495
129 10000 0.3764
130 10000 0.39955
131 10000 0.41885
132 10000 0.4346
133 10000 0.4473
134 10000 0.4658
135 10000 0.4882
136 10000 0.50505
137 10000 0.52015
138 10000 0.5265
139 10000 0.5393
140 10000 0.55495
141 10000 0.57365
142 10000 0.5888
143 10000 0.5973
144 10000 0.61005
145 10000 0.62175
146 10000 0.64005
147 10000 0.6543
148 10000 0.6698
149 10000 0.68365
150 10000 0.6953
151 10000 0.7067
152 10000 0.71875
153 10000 0.726
154 10000 0.7367
155 10000 0.74505
156 10000 0.75875
157 10000 0.76095
158 10000 0.772
159 10000 0.7801
160 10000 0.7876
161 10000 0.8041
162 10000 0.8171
163 10000 0.82215
164 10000 0.83065
165 10000 0.8387
166 10000 0.8506
167 10000 0.85505
168 10000 0.86415
169 10000 0.86985
170 10000 0.8794
171 10000 0.88665
172 10000 0.89375
173 10000 0.89885
174 10000 0.90725
175 10000 0.91165
176 10000 0.9155
177 10000 0.9211
178 10000 0.92425
179 10000 0.92415
180 10000 0.93115
181 10000 0.93815
182 10000 0.9415
183 10000 0.94355
184 10000 0.9441
185 10000 0.9456
186 10000 0.94915
187 10000 0.95335
188 10000 0.95295
189 10000 0.95405
190 10000 0.957
191 10000 0.9604
192 10000 0.96215
193 10000 0.96595
194 10000 0.96745
195 10000 0.96655
196 10000 0.96915
197 10000 0.9701
198 10000 0.97235
199 10000 0.97525
200 10000 0.97785
201 10000 0.9786
202 10000 0.9809
203 10000 0.98285
204 10000 0.9842
205 10000 0.9851
206 10000 0.98565
207 10000 0.98585
208 10000 0.98775
209 10000 0.98905
210 10000 0.9886
211 10000 0.98975
212 10000 0.9888
213 10000 0.9895
214 10000 0.9893
215 10000 0.98835
216 10000 0.99065
217 10000 0.9925
218 10000 0.9931
219 10000 0.9934
220 10000 0.9935
221 10000 0.99395
222 10000 0.99475
223 10000 0.99505
224 10000 0.9958
225 10000 0.995
226 10000 0.9956
227 10000 0.99555
228 10000 0.99695
229 10000 0.99685
230 10000 0.99645
231 10000 0.99615
232 10000 0.99605
233 10000 0.9965
234 10000 0.99585
235 10000 0.99705
236 10000 0.9959
237 10000 0.9964
238 10000 0.99695
239 10000 0.9971
240 10000 0.99725
241 10000 0.99745
242 10000 0.99775
243 10000 0.9985
244 10000 0.9985
245 10000 0.99845
246 10000 0.99845
247 10000 0.9988
248 10000 0.9987
249 10000 0.9987
250 10000 0.99855
251 10000 0.9988
252 10000 0.999
253 10000 0.99915
254 10000 0.99965
255 10000 0.9999
256 10000 0.99995
257 10000 0.99995
258 10000 1
