t n p
0 10000 0
1 10000 0
2 10000 0
3 9970 0
4 10000 0
5 10000 5e-05
6 10000 0.0001
7 10000 5e-05
8 10000 5e-05
9 9990 0.0001001
10 10000 0
11 10000 0
12 10000 0
13 9992 5.004e-05
14 9936 5.03221e-05
15 9942 0
16 9916 0
17 9966 0
18 9888 0
19 10000 0
20 9858 5.07202e-05
21 9888 0
22 9762 0
23 9616 0
24 9488 5.26981e-05
25 9516 0.000157629
26 9334 0.000107135
27 9416 0
28 9378 0
29 9442 0
30 9494 5.26648e-05
31 9396 0
32 9456 0
33 9384 0
34 9336 0
35 9334 0
36 9434 5.29998e-05
37 9344 0.000160531
38 9330 0.000214362
39 9378 0
40 9358 0
41 9302 0
42 9270 5.39374e-05
43 9244 0
44 9054 0
45 9130 0
46 9280 5.38793e-05
47 9442 0.00010591
48 9594 0
49 9462 0
50 9442 0
51 9560 0
52 9708 0
53 9628 0
54 9416 0
55 9304 0
56 9272 0
57 9112 0
58 9278 0
59 9242 0
60 9186 0
61 9056 5.5212e-05
62 9156 0.000218436
63 9366 0.000213538
64 9426 0.000265224
65 9496 0.000526537
66 9552 0.000889866
67 9670 0.000620476
68 9632 0.000778654
69 9512 0.000841043
70 9692 0.00128972
71 9604 0.00182216
72 9610 0.00208117
73 9566 0.00224754
74 9546 0.00219987
75 9664 0.00222475
76 9714 0.00175005
77 9816 0.00208843
78 9596 0.00260525
79 9670 0.00217166
80 9732 0.00179819
81 9586 0.0014083
82 9494 0.0017906
83 9570 0.00188088
84 9500 0.00189474
85 9398 0.00154288
86 9448 0.00164056
87 9502 0.00105241
88 9460 0.00142706
89 9462 0.00153245
90 9330 0.00160772
91 9334 0.00208914
92 9190 0.00190424
93 9072 0.00214947
94 9064 0.00242718
95 8894 0.00275467
96 8688 0.00287753
97 8750 0.00325714
98 8598 0.00319842
99 8486 0.00471365
100 8474 0.00354024
101 8642 0.0037607
102 8752 0.00491316
103 8776 0.00472881
104 8794 0.0052877
105 8978 0.00640454
106 9048 0.00641026
107 9180 0.00784314
108 9192 0.00794169
109 9132 0.00854139
110 9096 0.0105541
111 9232 0.0114818
112 9344 0.0135916
113 9198 0.0147858
114 9116 0.0171676
115 9102 0.0182377
116 8990 0.0186874
117 8802 0.0198818
118 8766 0.0195072
119 8836 0.0213898
120 8902 0.0204448
121 9172 0.0232774
122 9168 0.0249236
123 9122 0.0274063
124 9198 0.0282127
125 9206 0.0308494
126 9260 0.0353672
127 9182 0.0361032
128 9154 0.038617
129 9334 0.0404971
130 9274 0.0434548
131 9322 0.0456983
132 9322 0.0506329
133 9230 0.0533586
134 9294 0.0611147
135 9314 0.0639897
136 9394 0.0685012
137 9682 0.0743132
138 9734 0.0786419
139 9830 0.0806205
140 9886 0.085525
141 9866 0.0890432
142 9758 0.0903874
143 9870 0.0974164
144 9984 0.0989583
145 10000 0.1051
146 10000 0.1072
147 10000 0.1145
148 10000 0.118
149 10000 0.12235
150 10000 0.12925
151 10000 0.14075
152 10000 0.14995
153 10000 0.15805
154 10000 0.16285
155 10000 0.17045
156 10000 0.185
157 10000 0.19945
158 10000 0.21705
159 10000 0.22935
160 10000 0.23975
161 10000 0.25505
162 10000 0.26195
163 10000 0.2697
164 10000 0.28305
165 10000 0.295
166 10000 0.31145
167 10000 0.3367
168 10000 0.35015
169 10000 0.36155
170 10000 0.37065
171 10000 0.3885
172 10000 0.40505
173 10000 0.41695
174 10000 0.43805
175 10000 0.454
176 10000 0.4783
177 10000 0.4894
178 10000 0.50225
179 10000 0.51655
180 10000 0.52735
181 10000 0.5405
182 10000 0.5509
183 10000 0.5635
184 10000 0.57785
185 10000 0.58765
186 10000 0.5999
187 10000 0.61955
188 10000 0.63465
189 10000 0.6512
190 10000 0.6589
191 10000 0.66895
192 10000 0.68345
193 10000 0.6921
194 10000 0.70595
195 10000 0.71715
196 10000 0.7349
197 10000 0.74415
198 10000 0.75495
199 10000 0.76195
200 10000 0.77035
201 10000 0.77855
202 10000 0.7879
203 10000 0.7964
204 10000 0.8024
205 10000 0.81505
206 10000 0.8229
207 10000 0.8318
208 10000 0.83715
209 10000 0.84115
210 10000 0.84595
211 10000 0.8577
212 10000 0.86635
213 10000 0.8719
214 10000 0.87915
215 10000 0.88785
216 10000 0.88915
217 10000 0.8983
