t n p
0 10000 0
1 9996 5.002e-05
2 10000 0
3 10000 0
4 10000 5e-05
5 9978 5.01102e-05
6 9914 0.000252169
7 9978 0.000200441
8 10000 0.00025
9 9896 0.000202102
10 9926 0.000151118
11 9984 0.00010016
12 10000 0.00015
13 9930 0
14 9920 0
15 9970 0
16 9894 0
17 9988 0
18 10000 5e-05
19 10000 0
20 10000 0
21 10000 0
22 10000 0
23 10000 0
24 10000 5e-05
25 9932 0.000151027
26 9982 0.00015027
27 9710 0
28 9794 5.10517e-05
29 9736 5.13558e-05
30 9604 5.20616e-05
31 9564 0.000156838
32 9524 0.000157497
33 9468 0.000105619
34 9188 5.44188e-05
35 9078 0.000165235
36 8972 0.000222916
37 8984 0.000333927
38 9024 0.000554078
39 8876 0.000732312
40 8842 0.000961321
41 8848 0.00118671
42 8928 0.00140009
43 8980 0.00128062
44 8996 0.00188973
45 8942 0.00162156
46 8836 0.0016976
47 8850 0.00186441
48 8738 0.00194553
49 8630 0.00162225
50 8740 0.00223112
51 8734 0.0022899
52 8738 0.00234607
53 8816 0.0022686
54 8836 0.0016976
55 8964 0.00145025
56 9088 0.00176056
57 8918 0.00196232
58 8996 0.00194531
59 8922 0.00184936
60 8774 0.0021085
61 8698 0.00212693
62 8696 0.0024724
63 8776 0.00307657
64 8858 0.00338677
65 8886 0.00450146
66 9068 0.00430084
67 8996 0.00511338
68 9116 0.00614305
69 9098 0.00736426
70 9036 0.00835547
71 9116 0.00987275
72 9190 0.00968444
73 9062 0.010704
74 9258 0.0130158
75 9370 0.0140875
76 9222 0.013663
77 9268 0.0133254
78 9292 0.0156048
79 9144 0.0160214
80 9160 0.018286
81 9200 0.0179891
82 9200 0.022337
83 9294 0.023994
84 9388 0.0231146
85 9382 0.0243019
86 9198 0.0289737
87 9390 0.0275825
88 9306 0.0286374
89 9406 0.0322666
90 9376 0.0344497
91 9496 0.0346462
92 9662 0.0408301
93 9696 0.0421823
94 9760 0.045748
95 9834 0.0496238
96 9856 0.0500203
97 10000 0.0522
98 10000 0.0542
99 10000 0.05235
100 9940 0.0583501
101 10000 0.05895
102 10000 0.06545
103 9982 0.0677219
104 10000 0.0722
105 9994 0.0771463
106 10000 0.0817
107 10000 0.08735
108 10000 0.09
109 10000 0.097
110 10000 0.10205
111 10000 0.10755
112 10000 0.11725
113 10000 0.13015
114 10000 0.1354
115 10000 0.14425
116 10000 0.15605
117 10000 0.1725
118 10000 0.18205
119 10000 0.1947
120 10000 0.203
121 10000 0.21055
122 10000 0.2164
123 10000 0.2384
124 10000 0.25105
125 10000 0.26325
126 10000 0.2793
127 10000 0.2924
128 10000 0.2996
129 10000 0.3089
130 10000 0.3176
131 10000 0.32925
132 10000 0.3431
133 10000 0.3638
134 10000 0.3759
135 10000 0.38765
136 10000 0.40645
137 10000 0.4193
138 10000 0.43755
139 10000 0.4514
140 10000 0.47245
141 10000 0.48975
142 10000 0.5026
143 10000 0.51565
144 10000 0.53155
145 10000 0.5377
146 10000 0.55565
147 10000 0.5726
148 10000 0.5916
149 10000 0.60025
150 10000 0.6091
151 10000 0.61715
152 10000 0.6364
153 10000 0.64945
154 10000 0.6622
155 10000 0.6754
156 10000 0.6925
157 10000 0.70565
158 10000 0.71575
159 10000 0.73135
160 10000 0.7395
161 10000 0.74775
162 10000 0.761
163 10000 0.7714
164 10000 0.7847
165 10000 0.79225
166 10000 0.80425
167 10000 0.81275
168 10000 0.8203
169 10000 0.83265
170 10000 0.8433
171 10000 0.85245
172 10000 0.86245
173 10000 0.87295
174 10000 0.87935
175 10000 0.8854
176 10000 0.88635
177 10000 0.8929
178 10000 0.89935
179 10000 0.90485
180 10000 0.91415
181 10000 0.91885
182 10000 0.9228
183 10000 0.9319
184 10000 0.93735
185 10000 0.94185
186 10000 0.9423
187 10000 0.9464
188 10000 0.94665
189 10000 0.94705
190 10000 0.9495
191 10000 0.95465
192 10000 0.95835
193 10000 0.9594
194 10000 0.9611
195 10000 0.9607
196 10000 0.96335
197 10000 0.96245
198 10000 0.96915
199 10000 0.9701
200 10000 0.97295
201 10000 0.97295
202 10000 0.97405
203 10000 0.9765
204 10000 0.977
205 10000 0.97625
206 10000 0.97865
207 10000 0.98195
208 10000 0.98395
209 10000 0.9855
210 10000 0.98755
211 10000 0.98665
212 10000 0.9888
213 10000 0.98945
214 10000 0.9895
215 10000 0.99
216 10000 0.99145
217 10000 0.9925
218 10000 0.99385
219 10000 0.9938
220 10000 0.99515
221 10000 0.9951
222 10000 0.9961
223 10000 0.997
224 10000 0.9986
225 10000 0.99845
226 10000 0.9984
227 10000 0.9981
228 10000 0.99845
229 10000 0.99845
230 10000 0.9986
231 10000 0.9987
232 10000 0.999
233 10000 0.9991
234 10000 0.9993
235 10000 0.999
236 10000 0.9993
237 10000 0.99935
238 10000 0.99975
239 10000 0.99955
240 10000 0.9994
241 10000 0.99945
242 10000 0.99935
243 10000 0.99935
244 10000 0.9995
245 10000 0.9996
246 10000 0.99955
247 10000 0.99965
248 10000 0.99975
249 10000 0.9998
250 10000 1
