t n p
0 10000 0
1 10000 0
2 9970 0
3 9944 5.02816e-05
4 10000 0
5 10000 0
6 10000 0
7 10000 0
8 10000 0.00015
9 9982 0.000350631
10 9976 0.000400962
11 9996 0.00030012
12 9930 0.000302115
13 9778 0.000306811
14 9808 0.000458809
15 9744 0.000667077
16 9966 0.000602047
17 9954 0.000602773
18 9870 0.000759878
19 10000 0.0011
20 10000 0.0008
21 10000 0.00065
22 10000 0.0006
23 10000 0.0006
24 9870 0.000810537
25 9948 0.000703659
26 10000 0.0007
27 9976 0.000651564
28 10000 0.00065
29 10000 0.0009
30 9938 0.00110686
31 9860 0.000963489
32 9814 0.000662319
33 9846 0.000609385
34 9738 0.000872869
35 9718 0.000926116
36 9638 0.00145258
37 9540 0.00104822
38 9592 0.000729775
39 9734 0.000513663
40 9756 0.000205002
41 9776 0.000409165
42 10000 0.00045
43 9964 5.01807e-05
44 9900 5.05051e-05
45 10000 0
46 10000 0
47 9926 0
48 9702 0
49 9596 0
50 9616 0
51 9626 0
52 9634 5.18995e-05
53 9718 5.14509e-05
54 9746 5.13031e-05
55 9808 0
56 9830 0
57 9650 0
58 9692 0
59 9702 0
60 9548 0
61 9352 0
62 9402 0.00010636
63 9366 0.000106769
64 9374 0.000320034
65 9404 0.000159507
66 9478 0.000105507
67 9410 0.00010627
68 9256 5.4019e-05
69 9196 0
70 9206 0
71 9260 0
72 9066 0
73 9080 0
74 9138 0
75 9030 0
76 9088 0
77 9144 0
78 9174 0
79 9252 0
80 9258 0
81 9430 0
82 9352 0
83 9372 0
84 9394 0
85 9368 0
86 9338 0
87 9286 0
88 9196 5.43715e-05
89 9050 0.000220994
90 9154 0.000109242
91 9228 0.000108366
92 9220 0.00016269
93 9076 0.000165271
94 8916 0.000224316
95 8846 0.000169568
96 8750 0.000285714
97 8778 0.000227842
98 8712 5.73921e-05
99 8808 0
100 8958 0
101 8992 0
102 8994 0
103 8974 0
104 9140 0
105 9174 0
106 9126 0.000109577
107 9116 0.000164546
108 9084 0.000385293
109 9008 0.000555062
110 9128 0.000547765
111 9184 0.000326655
112 9110 0.000548847
113 9012 0.000443853
114 8864 0.000394856
115 8650 0.000693642
116 8674 0.000403505
117 8490 0.000706714
118 8714 0.000573789
119 8720 0.000802752
120 8806 0.00119237
121 8910 0.00112233
122 8858 0.00174983
123 8960 0.00195312
124 8950 0.00206704
125 8980 0.00239421
126 9104 0.00214192
127 9100 0.00236264
128 9268 0.00194217
129 9214 0.00179075
130 9244 0.00216357
131 9374 0.00229358
132 9388 0.00244994
133 9512 0.00310135
134 9478 0.00453682
135 9644 0.00440689
136 9692 0.00407553
137 9586 0.00469435
138 9848 0.00390942
139 10000 0.00465
140 9900 0.00434343
141 9848 0.00472177
142 9828 0.00503663
143 9770 0.00568066
144 9732 0.00616523
145 9656 0.00724938
146 9516 0.00814418
147 9544 0.0101111
148 9500 0.00994737
149 9504 0.0103114
150 9500 0.0106316
151 9594 0.0128205
152 9642 0.0128604
153 9674 0.0126628
154 9562 0.0128111
155 9580 0.0118476
156 9620 0.0123701
157 9792 0.0129698
158 9780 0.0135481
159 9626 0.0146478
160 9686 0.0141957
161 9680 0.016219
162 9688 0.0155863
163 9444 0.0175244
164 9532 0.0194083
165 9510 0.0207676
166 9546 0.0236225
167 9634 0.0237181
168 9422 0.0242518
169 9542 0.0257808
170 9644 0.0298631
171 9670 0.0327301
172 9732 0.035039
173 9760 0.036168
174 9858 0.0407791
175 9966 0.0413406
176 10000 0.0466
177 10000 0.05085
178 9962 0.0546577
179 9980 0.0562625
180 10000 0.0572
181 9826 0.0612151
182 9780 0.0636503
183 9948 0.0687575
184 10000 0.07385
185 10000 0.08205
186 10000 0.0826
187 10000 0.0859
188 10000 0.0929
189 10000 0.0975
190 10000 0.1075
191 10000 0.11125
192 10000 0.1148
193 10000 0.1175
194 10000 0.12785
195 10000 0.13285
196 10000 0.1392
197 10000 0.14535
198 10000 0.1493
199 10000 0.1538
200 10000 0.1625
201 10000 0.17005
202 10000 0.1732
203 10000 0.1888
204 10000 0.1993
205 10000 0.2042
206 10000 0.2169
207 10000 0.23115
208 10000 0.23965
209 10000 0.2517
210 10000 0.2671
211 10000 0.2806
212 10000 0.2927
213 10000 0.3009
214 10000 0.31205
215 10000 0.3222
