t n p
0 10000 0
1 9912 0
2 9932 0
3 9850 0
4 9866 5.06791e-05
5 9710 5.14933e-05
6 9666 0
7 9604 0
8 9654 0
9 9602 0
10 9542 5.23999e-05
11 9688 0
12 9782 0
13 9780 0
14 9750 0
15 9708 0
16 9852 0
17 9872 0.000101297
18 9838 0
19 9850 0
20 9918 0
21 10000 0
22 10000 0
23 10000 0
24 9884 0
25 9854 0
26 9816 0
27 9738 0
28 9722 0
29 9608 0
30 9526 0
31 9380 0
32 9438 0
33 9510 0
34 9378 5.33163e-05
35 9260 0.000107991
36 9264 0.000107945
37 9480 0.000158228
38 9528 0.000104954
39 9554 0.000261671
40 9556 0.000366262
41 9664 0.000258692
42 9548 0.000261835
43 9626 0.000415541
44 9660 0.000465839
45 9504 0.000315657
46 9718 0.000411607
47 9832 0.00035598
48 9834 0.00025422
49 9958 0.000150633
50 10000 0.0002
51 10000 0.0003
52 9952 0.000401929
53 10000 0.0007
54 10000 0.0005
55 10000 0.0004
56 9952 0.000351688
57 9818 0.000458342
58 9794 0.00030631
59 9890 0.000353893
60 9772 0.000102333
61 9684 0.000103263
62 9716 0.000102923
63 9640 0.000207469
64 9690 0.000257998
65 9684 0.000258158
66 9580 0.000156576
67 9676 0.000155023
68 9796 0.000204165
69 9854 0.000355186
70 9916 0.000403388
71 9946 0.000552986
72 9980 0.000551102
73 10000 0.00085
74 9904 0.000555331
75 9848 0.000660032
76 9964 0.000702529
77 9842 0.00106686
78 9690 0.000980392
79 9646 0.00114037
80 9600 0.00166667
81 9628 0.00207727
82 9544 0.0023575
83 9562 0.00198703
84 9486 0.00242463
85 9638 0.00223075
86 9676 0.00248036
87 9648 0.00233209
88 9626 0.00176605
89 9682 0.00170419
90 9646 0.0020734
91 9490 0.00189673
92 9550 0.00136126
93 9674 0.00108538
94 9714 0.00118386
95 9616 0.00077995
96 9488 0.000790472
97 9394 0.000638706
98 9330 0.000482315
99 9392 0.000585605
100 9284 0.00026928
101 9438 0.000264887
102 9376 0.000159983
103 9352 0
104 9386 0
105 9506 5.25984e-05
106 9348 0
107 9252 0
108 9306 0
109 9418 0
110 9522 5.251e-05
111 9554 5.23341e-05
112 9788 5.1083e-05
113 9594 0.000156348
114 9708 0.000154512
115 9748 0.000307755
116 9768 0.000153563
117 9984 0.000200321
118 9996 0.00015006
119 10000 0.0001
120 10000 0.0001
121 10000 0
122 9852 5.07511e-05
123 9682 0
124 9628 0
125 9544 0
126 9520 0
127 9396 0.000106428
128 9286 0
129 9338 0
130 9334 0
131 9314 0
132 9148 5.46568e-05
133 9094 0
134 8946 5.58909e-05
135 8916 0.000168237
136 8904 0
137 8990 5.56174e-05
138 9088 0
139 9174 0
140 9034 0
141 9018 0
142 8992 0
143 8978 0
144 8948 0
145 9026 0
146 8984 0
147 8970 0
148 8880 0
149 8962 0
150 8904 0
151 8818 0
152 8902 0
153 8830 5.66251e-05
154 9028 5.53833e-05
155 9022 0
156 8968 0
157 9044 0
158 9108 5.48968e-05
159 9170 5.45256e-05
160 9228 0.000108366
161 9126 0
162 9254 0
163 9300 0
164 9294 0
165 9302 0
166 9368 0.000106746
167 9562 0.000261452
168 9550 0.000418848
169 9618 0.000571844
170 9752 0.000615258
171 9798 0.000663401
172 9838 0.000508233
173 9832 0.000406835
174 9788 0.000357581
175 9848 0.000355402
176 9880 0.000151822
177 9852 0.000203004
178 9852 0.000355258
179 9730 0.00020555
180 9770 0.000204708
181 9586 0.000208638
182 9484 0.000579924
183 9584 0.000417362
184 9444 0.000794155
185 9362 0.000801111
186 9412 0.000637484
187 9356 0.000801625
188 9422 0.000849077
189 9532 0.000839278
190 9488 0.00100126
191 9424 0.000848896
192 9388 0.000958671
193 9306 0.000805932
194 9442 0.000582504
195 9388 0.000958671
196 9558 0.00136012
197 9492 0.00221239
198 9546 0.00193798
199 9418 0.00180505
200 9452 0.00132247
201 9430 0.00148462
202 9432 0.00132528
203 9474 0.0015305
204 9618 0.00223539
205 9574 0.00141007
206 9576 0.00146199
207 9516 0.00157629
208 9466 0.00137334
209 9396 0.00149
210 9260 0.0012419
211 9360 0.00165598
212 9294 0.00236712
213 9366 0.00298954
214 9366 0.00288277
215 9342 0.00326483
216 9250 0.00508108
217 9176 0.00577594
218 9352 0.00657613
219 9236 0.00828281
220 9268 0.00873975
221 9100 0.0107143
222 9154 0.0119074
223 9108 0.0124616
224 9120 0.0122259
225 9068 0.0124614
226 9028 0.012572
227 9080 0.014152
228 9028 0.015895
229 9058 0.0171671
230 9102 0.0173039
231 9196 0.0177795
232 9160 0.0207424
233 9162 0.0237939
234 9218 0.0253851
235 9276 0.0268974
236 9332 0.027754
237 9430 0.0294804
238 9462 0.0311245
239 9552 0.0292085
240 9510 0.0307045
241 9478 0.0334459
242 9700 0.0370619
243 9770 0.0440123
244 9916 0.0464401
245 10000 0.04805
246 10000 0.0511
247 10000 0.0544
248 10000 0.05545
249 10000 0.06085
250 10000 0.0651
251 10000 0.06685
252 10000 0.071
253 10000 0.07835
254 10000 0.0849
255 10000 0.08575
256 10000 0.09145
257 10000 0.09735
258 10000 0.10305
259 10000 0.11045
260 10000 0.12205
261 10000 0.1299
262 10000 0.1353
263 10000 0.14015
264 10000 0.15405
265 10000 0.1614
266 9912 0.175293
267 10000 0.18375
268 10000 0.18885
269 10000 0.19405
270 10000 0.2059
271 10000 0.21535
272 10000 0.22775
273 10000 0.2417
274 10000 0.25755
275 10000 0.2671
276 10000 0.28395
277 10000 0.2903
278 10000 0.30435
279 10000 0.3135
280 10000 0.3312
281 10000 0.3375
282 10000 0.3492
283 10000 0.36955
284 10000 0.38445
285 10000 0.3951
286 10000 0.41485
287 10000 0.4262
288 10000 0.4322
289 10000 0.44675
290 10000 0.4582
291 10000 0.47075
292 10000 0.4886
293 10000 0.5082
294 10000 0.51965
295 10000 0.5411
296 10000 0.55885
297 10000 0.57105
298 10000 0.5856
299 10000 0.59865
300 10000 0.6196
301 10000 0.64
302 10000 0.65445
303 10000 0.6598
304 10000 0.67205
305 10000 0.6812
306 10000 0.69345
307 10000 0.7039
308 10000 0.7117
309 10000 0.72565
310 10000 0.73775
311 10000 0.74615
312 10000 0.75455
313 10000 0.76385
314 10000 0.78075
315 10000 0.7899
316 10000 0.80225
317 10000 0.80895
318 10000 0.8147
319 10000 0.825
320 10000 0.83375
321 10000 0.847
322 10000 0.853
323 10000 0.85955
324 10000 0.86695
325 10000 0.87385
326 10000 0.8779
327 10000 0.88575
328 10000 0.89465
329 10000 0.9004
330 10000 0.90745
331 10000 0.9157
332 10000 0.9216
333 10000 0.92575
334 10000 0.93035
335 10000 0.93385
336 10000 0.9411
337 10000 0.9454
338 10000 0.9484
339 10000 0.9526
340 10000 0.9501
341 10000 0.94755
342 10000 0.9519
343 10000 0.9543
344 10000 0.9524
345 10000 0.95595
346 10000 0.9616
347 10000 0.96275
348 10000 0.96125
349 10000 0.9642
350 10000 0.96725
351 10000 0.9699
352 10000 0.97025
353 10000 0.973
354 10000 0.9723
355 10000 0.97545
356 10000 0.9749
357 10000 0.9774
358 10000 0.97985
359 10000 0.98205
360 10000 0.9844
361 10000 0.98705
362 10000 0.98775
363 10000 0.98815
364 10000 0.99
365 10000 0.9899
