t n p
0 10000 0
1 10000 0
2 10000 5e-05
3 9886 0.000101153
4 9684 0.000103263
5 9936 0.000201288
6 9976 0.000400962
7 10000 0.0007
8 9960 0.00065261
9 9906 0.00100949
10 9836 0.000813339
11 9834 0.00106772
12 9860 0.00116633
13 9808 0.00132545
14 9648 0.000673715
15 9632 0.000363372
16 9532 0.000157365
17 9492 0.000158028
18 9330 0.000375134
19 9394 0.000532255
20 9244 0.000432713
21 9070 0.000661521
22 9048 0.000386826
23 9188 0.000761863
24 9170 0.000708833
25 9200 0.000380435
26 9324 0.000482625
27 9182 0.000653452
28 9220 0.00103037
29 9280 0.00134698
30 9436 0.00206655
31 9456 0.00248519
32 9500 0.00252632
33 9482 0.00316389
34 9534 0.00377596
35 9482 0.00416579
36 9266 0.00383121
37 9078 0.00490196
38 9224 0.00607112
39 9060 0.00739514
40 9090 0.0079758
41 8906 0.00797215
42 8772 0.00843593
43 8712 0.00975666
44 8752 0.0106261
45 8872 0.0113841
46 8928 0.0137769
47 9138 0.0147188
48 9072 0.0183532
49 8948 0.0210103
50 8830 0.0231031
51 8750 0.0231429
52 8732 0.0251947
53 8746 0.0273839
54 8888 0.0288591
55 8834 0.0321485
56 8918 0.0311168
57 8918 0.0345369
58 8918 0.0358825
59 8996 0.0391841
60 9014 0.0422121
61 9002 0.0441013
62 8994 0.049811
63 8970 0.0522297
64 8988 0.0540721
65 9222 0.0558447
66 9336 0.0618573
67 9226 0.0654672
68 9384 0.0726769
69 9344 0.0801049
70 9586 0.0831421
71 9726 0.0931524
72 9858 0.0986508
73 9826 0.105689
74 10000 0.1088
75 10000 0.1135
76 10000 0.1185
77 10000 0.1293
78 10000 0.13105
79 10000 0.1339
80 10000 0.1409
81 10000 0.149
82 10000 0.15485
83 10000 0.1623
84 10000 0.17445
85 10000 0.1815
86 10000 0.19075
87 10000 0.1981
88 10000 0.2035
89 10000 0.21245
90 10000 0.2195
91 10000 0.23265
92 10000 0.246
93 10000 0.25265
94 10000 0.26585
95 10000 0.27545
96 10000 0.28445
97 10000 0.3051
98 10000 0.31845
99 10000 0.3236
100 10000 0.3314
101 10000 0.34925
102 10000 0.36555
103 10000 0.37795
104 10000 0.3871
105 10000 0.4014
106 10000 0.417
107 10000 0.4315
108 10000 0.4428
109 10000 0.4592
110 10000 0.473
111 10000 0.49495
112 10000 0.5021
113 10000 0.52145
114 10000 0.54485
115 10000 0.5617
116 10000 0.5628
117 10000 0.5807
118 10000 0.59335
119 10000 0.6002
120 10000 0.61475
121 10000 0.6303
122 10000 0.64805
123 10000 0.66415
124 10000 0.6772
125 10000 0.68865
126 10000 0.7019
127 10000 0.71365
128 10000 0.73505
129 10000 0.7442
130 10000 0.75825
131 10000 0.7648
132 10000 0.76855
133 10000 0.7795
134 10000 0.7877
135 10000 0.80155
136 10000 0.808
137 10000 0.8135
138 10000 0.8265
139 10000 0.8351
140 10000 0.841
141 10000 0.8451
142 10000 0.85385
143 10000 0.85835
144 10000 0.85795
145 10000 0.86295
146 10000 0.87495
147 10000 0.87855
148 10000 0.88875
149 10000 0.89745
150 10000 0.89875
151 10000 0.90295
152 10000 0.90585
153 10000 0.9085
154 10000 0.9143
155 10000 0.91675
156 10000 0.92205
157 10000 0.92625
158 10000 0.93065
159 10000 0.93615
160 10000 0.9424
161 10000 0.94485
162 10000 0.9471
163 10000 0.9502
164 10000 0.95555
165 10000 0.96115
166 10000 0.9612
167 10000 0.9623
168 10000 0.96605
169 10000 0.96485
170 10000 0.965
171 10000 0.9667
172 10000 0.9682
173 10000 0.9709
174 10000 0.97355
175 10000 0.9771
176 10000 0.97575
177 10000 0.97565
178 10000 0.97485
179 10000 0.97645
180 10000 0.9786
181 10000 0.9804
182 10000 0.982
183 10000 0.98285
184 10000 0.9827
185 10000 0.98245
186 10000 0.9851
187 10000 0.98565
188 10000 0.98725
189 10000 0.9875
190 10000 0.99005
191 10000 0.99035
192 10000 0.98955
193 10000 0.9898
194 10000 0.9893
195 10000 0.9902
196 10000 0.99095
197 10000 0.9932
198 10000 0.99345
199 10000 0.99225
200 10000 0.9924
201 10000 0.9939
202 10000 0.9943
203 10000 0.9945
204 10000 0.9955
205 10000 0.99555
206 10000 0.99595
207 10000 0.99645
208 10000 0.9965
209 10000 0.99665
210 10000 0.99685
211 10000 0.99755
212 10000 0.99735
213 10000 0.99745
214 10000 0.99735
215 10000 0.9974
216 10000 0.99795
217 10000 0.9978
218 10000 0.9981
219 10000 0.9982
220 10000 0.99895
221 10000 0.9993
222 10000 0.99905
223 10000 0.9996
224 10000 0.99985
225 10000 0.9997
226 10000 0.9999
227 10000 0.9998
228 10000 0.99945
229 10000 0.9997
230 10000 0.99975
231 10000 1
