t n p
0 10000 0
1 10000 0
2 9862 0
3 9920 5.04032e-05
4 9936 5.03221e-05
5 9886 5.05766e-05
6 9846 0.000101564
7 9794 0.000357362
8 9918 0.000352894
9 9968 0.000150482
10 9872 0.000151945
11 9888 0.000353964
12 9842 0.000355619
13 9830 0.000305188
14 9976 0.000250601
15 10000 0.00055
16 9992 0.00065052
17 10000 0.0009
18 10000 0.00085
19 10000 0.00105
20 9848 0.000812348
21 9776 0.000716039
22 9734 0.000924594
23 9780 0.00178937
24 9684 0.00144568
25 9680 0.0017562
26 9784 0.00209526
27 9852 0.00258831
28 9802 0.00280555
29 9796 0.00280727
30 9796 0.00306247
31 9698 0.00304186
32 9762 0.00389264
33 9772 0.00378633
34 9578 0.00386302
35 9490 0.00437302
36 9574 0.00490913
37 9636 0.00653798
38 9652 0.00683796
39 9744 0.00708128
40 9772 0.00716332
41 9750 0.00748718
42 9744 0.00759442
43 9768 0.00895782
44 9804 0.00872093
45 9786 0.00919681
46 9752 0.00953651
47 9752 0.0107158
48 9920 0.0130544
49 9988 0.014167
50 10000 0.0156
51 9998 0.0154531
52 10000 0.01655
53 9974 0.0182976
54 10000 0.01725
55 9920 0.0207157
56 9860 0.0205882
57 9986 0.0231324
58 10000 0.0221
59 10000 0.0237
60 9886 0.0244791
61 10000 0.02585
62 10000 0.0272
63 10000 0.03165
64 9928 0.0327357
65 10000 0.03325
66 10000 0.03235
67 9960 0.0356426
68 9984 0.036258
69 10000 0.03975
70 9992 0.0415332
71 10000 0.04205
72 10000 0.0418
73 10000 0.0422
74 10000 0.0486
75 10000 0.05495
76 10000 0.05875
77 10000 0.06195
78 10000 0.0659
79 10000 0.07155
80 10000 0.0769
81 10000 0.0825
82 10000 0.09055
83 10000 0.0963
84 10000 0.10375
85 10000 0.1118
86 10000 0.1183
87 10000 0.12605
88 10000 0.13635
89 10000 0.14505
90 10000 0.1559
91 10000 0.1645
92 10000 0.17095
93 10000 0.1871
94 10000 0.1958
95 10000 0.2046
96 10000 0.21545
97 10000 0.21825
98 10000 0.22895
99 10000 0.242
100 10000 0.25355
101 10000 0.26105
102 10000 0.27645
103 10000 0.29155
104 10000 0.3036
105 10000 0.31545
106 10000 0.3249
107 10000 0.3377
108 10000 0.3477
109 10000 0.36295
110 10000 0.37685
111 10000 0.3887
112 10000 0.4108
113 10000 0.42455
114 10000 0.4382
115 10000 0.4529
116 10000 0.47105
117 10000 0.47905
118 10000 0.4938
119 10000 0.50895
120 10000 0.52825
121 10000 0.5483
122 10000 0.57095
123 10000 0.58315
124 10000 0.5991
125 10000 0.61615
126 10000 0.6345
127 10000 0.64445
128 10000 0.6626
129 10000 0.67535
130 10000 0.69105
131 10000 0.69735
132 10000 0.70745
133 10000 0.7254
134 10000 0.72675
135 10000 0.74115
136 10000 0.75305
137 10000 0.76935
138 10000 0.7799
139 10000 0.7909
140 10000 0.79965
141 10000 0.80555
142 10000 0.81495
143 10000 0.8196
144 10000 0.8273
145 10000 0.8382
146 10000 0.84645
147 10000 0.8548
148 10000 0.85665
149 10000 0.85785
150 10000 0.86555
151 10000 0.8789
152 10000 0.8853
153 10000 0.8937
154 10000 0.9014
155 10000 0.90425
156 10000 0.9079
157 10000 0.90985
158 10000 0.9096
159 10000 0.91095
160 10000 0.91885
161 10000 0.9186
162 10000 0.92145
163 10000 0.9259
164 10000 0.9323
165 10000 0.9327
166 10000 0.93785
167 10000 0.9407
168 10000 0.94035
169 10000 0.9436
170 10000 0.9429
171 10000 0.9462
172 10000 0.95315
173 10000 0.95595
174 10000 0.96015
175 10000 0.965
176 10000 0.9674
177 10000 0.968
178 10000 0.9691
179 10000 0.96805
180 10000 0.9709
181 10000 0.9719
182 10000 0.9749
183 10000 0.976
184 10000 0.975
185 10000 0.97685
186 10000 0.97795
187 10000 0.9792
188 10000 0.98135
189 10000 0.98225
190 10000 0.98315
191 10000 0.985
192 10000 0.98585
193 10000 0.9875
194 10000 0.98875
195 10000 0.9891
196 10000 0.99015
197 10000 0.99095
198 10000 0.9902
199 10000 0.9909
200 10000 0.9917
201 10000 0.99135
202 10000 0.99215
203 10000 0.99105
204 10000 0.9905
205 10000 0.99135
206 10000 0.9921
207 10000 0.9924
208 10000 0.992
209 10000 0.9918
210 10000 0.99315
211 10000 0.99395
212 10000 0.99345
213 10000 0.99495
214 10000 0.9946
215 10000 0.99555
216 10000 0.9958
217 10000 0.99525
218 10000 0.9955
219 10000 0.9949
220 10000 0.9948
221 10000 0.99425
222 10000 0.99355
223 10000 0.99535
224 10000 0.9948
225 10000 0.9953
226 10000 0.9961
227 10000 0.99615
228 10000 0.99615
229 10000 0.99675
230 10000 0.9969
231 10000 0.99725
232 10000 0.9981
233 10000 0.99885
234 10000 0.9989
235 10000 0.9991
236 10000 0.99945
237 10000 0.9997
238 10000 0.9997
239 10000 0.99945
240 10000 0.9995
241 10000 0.9995
242 10000 0.9994
243 10000 0.99955
244 10000 0.9995
245 10000 0.9996
246 10000 0.9998
247 10000 1
