t n p
0 10000 0
1 9938 0
2 9878 0
3 10000 0
4 10000 0
5 9898 0
6 9878 0
7 9952 0
8 10000 0
9 9974 0
10 9894 0
11 9690 0
12 9730 0
13 9662 0
14 9636 0
15 9652 0
16 9634 5.18995e-05
17 9780 0.000102249
18 9718 0
19 9708 5.15039e-05
20 9600 0.000104167
21 9656 0.000362469
22 9840 0.000558943
23 9690 0.000309598
24 9622 0.000207857
25 9572 0.00036565
26 9554 0.000471007
27 9628 0.000519319
28 9662 0.000258746
29 9686 0.00056783
30 9780 0.000511247
31 9772 0.000665166
32 9950 0.000954774
33 9886 0.00126441
34 9728 0.00169613
35 9574 0.00177564
36 9554 0.00209336
37 9580 0.00187891
38 9532 0.00194083
39 9590 0.00182482
40 9670 0.00155119
41 9646 0.00181422
42 9956 0.00251105
43 9910 0.00201816
44 9932 0.0016613
45 9992 0.00205164
46 9844 0.00309833
47 9756 0.00307503
48 9710 0.00345005
49 9786 0.00291232
50 9708 0.00360527
51 9748 0.00353919
52 9778 0.0046533
53 9712 0.00422158
54 9694 0.00448731
55 9710 0.00489186
56 9618 0.00467873
57 9696 0.00500206
58 9744 0.00595238
59 9586 0.00646777
60 9656 0.00761185
61 9554 0.00769311
62 9602 0.0083316
63 9670 0.0089969
64 9628 0.00914001
65 9760 0.00947746
66 9722 0.0111603
67 9674 0.0118358
68 9830 0.0119532
69 10000 0.0135
70 9990 0.0146647
71 9948 0.0139224
72 9942 0.0168477
73 10000 0.0203
74 10000 0.02065
75 10000 0.02315
76 10000 0.0266
77 10000 0.02855
78 10000 0.0289
79 10000 0.02905
80 9926 0.0342535
81 9978 0.0371818
82 10000 0.0448
83 10000 0.046
84 9944 0.0476167
85 10000 0.0479
86 10000 0.04715
87 9960 0.0496988
88 10000 0.05315
89 10000 0.0587
90 10000 0.0637
91 10000 0.0704
92 10000 0.0791
93 10000 0.0817
94 10000 0.08125
95 10000 0.08525
96 10000 0.0922
97 10000 0.09915
98 10000 0.1029
99 10000 0.11195
100 10000 0.11785
101 10000 0.1252
102 9992 0.128153
103 10000 0.1378
104 10000 0.1499
105 10000 0.16025
106 10000 0.16725
107 10000 0.17075
108 10000 0.18115
109 10000 0.19065
110 10000 0.2001
111 10000 0.20945
112 10000 0.2261
113 10000 0.23905
114 10000 0.2535
115 10000 0.2644
116 10000 0.2782
117 10000 0.29555
118 10000 0.30875
119 10000 0.3228
120 10000 0.3411
121 10000 0.356
122 10000 0.3718
123 10000 0.3868
124 10000 0.40035
125 10000 0.4113
126 10000 0.4264
127 10000 0.43735
128 10000 0.44775
129 10000 0.46365
130 10000 0.4753
131 10000 0.49315
132 10000 0.50835
133 10000 0.51965
134 10000 0.5392
135 10000 0.55765
136 10000 0.57325
137 10000 0.5822
138 10000 0.5922
139 10000 0.61165
140 10000 0.6214
141 10000 0.63495
142 10000 0.64615
143 10000 0.6617
144 10000 0.6781
145 10000 0.6907
146 10000 0.6995
147 10000 0.71315
148 10000 0.72605
149 10000 0.732
150 10000 0.7398
151 10000 0.74435
152 10000 0.7584
153 10000 0.76865
154 10000 0.7774
155 10000 0.78815
156 10000 0.7979
157 10000 0.81065
158 10000 0.8171
159 10000 0.8297
160 10000 0.8338
161 10000 0.84725
162 10000 0.85
163 10000 0.8537
164 10000 0.859
165 10000 0.86025
166 10000 0.86985
167 10000 0.87435
168 10000 0.87845
169 10000 0.88245
170 10000 0.8892
171 10000 0.8967
172 10000 0.9001
173 10000 0.90205
174 10000 0.9117
175 10000 0.9153
176 10000 0.92445
177 10000 0.93195
178 10000 0.93625
179 10000 0.94255
180 10000 0.9463
181 10000 0.9502
182 10000 0.95455
183 10000 0.95415
184 10000 0.95955
185 10000 0.96415
186 10000 0.96765
187 10000 0.9644
188 10000 0.96825
189 10000 0.97035
190 10000 0.97095
191 10000 0.9743
192 10000 0.9731
193 10000 0.974
194 10000 0.9761
195 10000 0.9786
196 10000 0.978
197 10000 0.97935
198 10000 0.9804
199 10000 0.98235
200 10000 0.98115
201 10000 0.9821
202 10000 0.98405
203 10000 0.98425
204 10000 0.9838
205 10000 0.98435
206 10000 0.98365
207 10000 0.98375
208 10000 0.98235
209 10000 0.98185
210 10000 0.9844
211 10000 0.9854
212 10000 0.9868
213 10000 0.98655
214 10000 0.98755
215 10000 0.98905
216 10000 0.9902
217 10000 0.99
218 10000 0.9891
219 10000 0.9902
220 10000 0.99045
221 10000 0.99005
222 10000 0.9906
223 10000 0.99025
224 10000 0.99275
225 10000 0.994
226 10000 0.99395
227 10000 0.99485
228 10000 0.9956
229 10000 0.9962
230 10000 0.99625
231 10000 0.9955
232 10000 0.99565
233 10000 0.9964
234 10000 0.99725
235 10000 0.99735
236 10000 0.99775
237 10000 0.99805
238 10000 0.99795
239 10000 0.99775
240 10000 0.99785
241 10000 0.99815
242 10000 0.99785
243 10000 0.99755
244 10000 0.99775
245 10000 0.9974
246 10000 0.99765
247 10000 0.9975
248 10000 0.9979
249 10000 0.99795
250 10000 0.99885
251 10000 0.99885
252 10000 0.9984
253 10000 0.9985
254 10000 0.9988
255 10000 0.999
256 10000 0.99885
257 10000 0.9993
258 10000 0.99915
259 10000 0.99875
260 10000 0.9981
261 10000 0.9981
262 10000 0.9976
263 10000 0.9982
264 10000 0.99845
265 10000 0.9988
266 10000 0.99875
267 10000 0.99895
268 10000 0.99895
269 10000 0.99925
270 10000 0.9992
271 10000 0.99925
272 10000 0.9991
273 10000 0.9992
274 10000 0.9994
275 10000 0.9992
276 10000 0.99905
277 10000 0.9993
278 10000 0.99975
279 10000 0.99975
280 10000 0.9999
281 10000 0.9998
282 10000 0.99975
283 10000 0.9998
284 10000 0.9997
285 10000 0.99985
286 10000 1
