t n p
0 10000 0
1 9888 5.05663e-05
2 9830 0
3 9974 0
4 9988 0
5 9902 0
6 9890 0
7 9936 5.03221e-05
8 10000 0.0001
9 10000 0.0002
10 10000 0.00035
11 9722 0.000308578
12 9648 0.000362769
13 9636 0.000259444
14 9616 0.00015599
15 9490 0.000316122
16 9560 0.000313808
17 9648 0.000362769
18 9664 0.000258692
19 9636 0.000259444
20 9738 0.000154036
21 9682 0.000258211
22 9854 0.000152222
23 9920 0.000352823
24 9842 0.000457224
25 9944 0.000452534
26 10000 0.0003
27 10000 0.0002
28 10000 0.0002
29 9828 0.0002035
30 9516 0.000157629
31 9466 0.000211282
32 9604 0.000156185
33 9610 0
34 9626 5.19427e-05
35 9506 0
36 9412 5.31237e-05
37 9538 0
38 9678 0
39 9766 0
40 9766 5.1198e-05
41 9834 0
42 9666 5.17277e-05
43 9614 5.20075e-05
44 9716 0
45 9638 0
46 9738 0
47 9724 0
48 9632 0
49 9520 5.2521e-05
50 9604 5.20616e-05
51 9682 0
52 9816 0
53 9736 0
54 9934 0
55 9804 5.09996e-05
56 9908 0.000201857
57 9706 0.000206058
58 9534 0.000209776
59 9454 0.000370214
60 9450 0.00047619
61 9430 0.000530223
62 9542 0.000576399
63 9486 0.000474383
64 9354 0.000641437
65 9286 0.0004846
66 9150 0.000655738
67 9134 0.00104007
68 9194 0.00125082
69 9108 0.0017018
70 9082 0.00192689
71 9236 0.00221958
72 9010 0.00277469
73 9108 0.00323891
74 9186 0.00304812
75 9122 0.00268581
76 9080 0.00385463
77 8938 0.00363616
78 8978 0.00317443
79 9206 0.00347599
80 9032 0.00370903
81 8866 0.00315813
82 8830 0.00368063
83 8816 0.00436706
84 8564 0.00420364
85 8334 0.00365971
86 8418 0.00421715
87 8586 0.00564873
88 8712 0.0051079
89 8648 0.00503006
90 8768 0.00627281
91 8916 0.00549574
92 8878 0.00687092
93 8950 0.00759777
94 8790 0.00875995
95 8866 0.00981277
96 8922 0.0101995
