t n p
0 10000 0
1 10000 0
2 10000 0
3 10000 0
4 10000 0
5 9856 0
6 9928 0
7 9748 0
8 9702 0
9 9726 0
10 9816 0
11 9718 0
12 9710 0
13 9708 0
14 9700 0
15 9468 0
16 9446 0
17 9410 0
18 9500 0
19 9458 0
20 9464 0
21 9486 5.27093e-05
22 9464 0.000158495
23 9434 0.000370999
24 9304 0.000537403
25 9396 0.000585355
26 9426 0.000477403
27 9460 0.000634249
28 9506 0.000525984
29 9554 0.000575675
30 9542 0.000471599
31 9642 0.000259282
32 9738 0.000205381
33 9582 0.000156544
34 9542 0.0001572
35 9486 0.000316256
36 9532 0.000472094
37 9656 0.000776719
38 9696 0.000618812
39 9764 0.000716919
40 9566 0.000627221
41 9560 0.000679916
42 9360 0.000373932
43 9356 0.000427533
44 9346 0.000481489
45 9372 0.000480154
46 9398 0.00037242
47 9382 0.000692816
48 9346 0.000695485
49 9230 0.00108342
50 9294 0.00182914
51 9372 0.00245412
52 9190 0.0023395
53 9364 0.00218924
54 9458 0.00232607
55 9576 0.00276734
56 9376 0.00202645
57 9356 0.00240487
58 9322 0.00187728
59 9214 0.00189928
60 9118 0.00153542
61 9282 0.00188537
62 9214 0.00211634
63 9180 0.00250545
64 9098 0.00280281
65 9106 0.00252581
66 9050 0.00248619
67 9140 0.00328228
68 9088 0.00434639
69 9004 0.00499778
70 9040 0.00530973
71 9068 0.00578959
72 9056 0.00579726
73 9028 0.00609216
74 8982 0.00684703
75 9060 0.00612583
76 9010 0.00665927
77 8922 0.00678099
78 8842 0.00729473
79 8702 0.00746955
80 8554 0.00812485
81 8654 0.00970649
82 8836 0.0108081
83 8860 0.012754
84 8818 0.0132683
85 8736 0.014881
86 8700 0.0152299
87 8834 0.0147725
88 8818 0.0157632
89 8786 0.0162759
90 8884 0.0189104
91 8840 0.0199661
92 8914 0.0203051
93 8984 0.0214826
94 9140 0.0243435
95 9094 0.0270508
96 9034 0.0260682
97 9234 0.0280485
98 9268 0.0309668
99 9248 0.0321691
100 9142 0.0318858
101 9084 0.0326948
102 9012 0.0365069
103 8944 0.0412008
104 8904 0.0436321
105 8762 0.0418854
106 9066 0.04379
107 9180 0.0425926
108 9330 0.0422294
109 9446 0.0424518
110 9644 0.0451576
111 9580 0.0465553
112 9820 0.0488289
113 9796 0.0559412
114 9894 0.0587225
115 10000 0.05965
116 9924 0.0585953
117 9870 0.0587133
118 10000 0.0614
119 9950 0.0644724
120 10000 0.06775
121 10000 0.0705
122 10000 0.07145
123 10000 0.08035
124 10000 0.084
125 9992 0.0871697
126 10000 0.09305
127 10000 0.0974
128 10000 0.10295
129 10000 0.1094
130 10000 0.11535
131 10000 0.12
132 10000 0.12645
133 10000 0.13155
134 10000 0.1367
135 10000 0.1499
136 10000 0.16165
137 10000 0.1673
138 10000 0.1749
139 10000 0.1809
140 10000 0.1902
141 10000 0.1916
142 10000 0.20435
143 10000 0.21495
144 10000 0.2223
145 10000 0.232
146 10000 0.2491
147 10000 0.26435
148 10000 0.2791
149 10000 0.29035
150 10000 0.29615
151 10000 0.30825
152 10000 0.31625
153 10000 0.3286
154 10000 0.33675
155 10000 0.3536
156 10000 0.3727
157 10000 0.38585
158 10000 0.39575
159 10000 0.4119
160 10000 0.42425
161 10000 0.43805
162 10000 0.4493
163 10000 0.4567
164 10000 0.4713
165 10000 0.4807
166 10000 0.50365
167 10000 0.52415
168 10000 0.5404
169 10000 0.55255
170 10000 0.5575
171 10000 0.5746
172 10000 0.5863
173 10000 0.60835
174 10000 0.6187
175 10000 0.62955
176 10000 0.6398
177 10000 0.656
178 10000 0.679
179 10000 0.6985
180 10000 0.70545
181 10000 0.7237
182 10000 0.7433
183 10000 0.75245
184 10000 0.76
185 10000 0.76585
186 10000 0.7714
187 10000 0.7824
188 10000 0.7911
189 10000 0.80135
190 10000 0.8052
191 10000 0.8202
192 10000 0.82765
193 10000 0.83825
194 10000 0.84435
195 10000 0.85385
196 10000 0.8636
197 10000 0.8725
198 10000 0.8824
199 10000 0.8898
200 10000 0.89465
201 10000 0.89885
202 10000 0.9045
203 10000 0.9109
204 10000 0.9194
205 10000 0.92175
206 10000 0.93015
207 10000 0.93315
208 10000 0.93725
209 10000 0.9429
210 10000 0.94595
211 10000 0.95015
212 10000 0.9514
