t n p
0 10000 0
1 9990 0
2 9996 0
3 9848 0
4 9732 5.13769e-05
5 9824 0
6 9740 5.13347e-05
7 9724 0
8 9844 0
9 9728 0
10 9646 5.1835e-05
11 9688 0.000206441
12 9756 0.000615006
13 9600 0.000989583
14 9618 0.000519859
15 9572 0.000470121
16 9534 0.000576883
17 9524 0.000787484
18 9532 0.000681914
19 9634 0.000934191
20 9430 0.00159067
21 9400 0.00196809
22 9372 0.00202732
23 9230 0.00216685
24 9290 0.00339074
25 9310 0.00332975
26 9480 0.0028481
27 9430 0.00365854
28 9304 0.00376182
29 9236 0.00411434
30 9342 0.00513809
31 9528 0.00603484
32 9416 0.00637213
33 9540 0.00655136
34 9578 0.00621215
35 9672 0.00677213
36 9738 0.00816389
37 9672 0.00759926
38 9612 0.00759467
39 9516 0.00819672
40 9626 0.00737586
41 9660 0.00833333
42 9688 0.00985756
43 9704 0.0122115
44 9668 0.0148945
45 9680 0.0154959
46 9722 0.0173318
47 9724 0.0184595
48 9744 0.0215517
49 9694 0.0209924
50 9670 0.0231127
51 9714 0.0275376
52 9572 0.0310802
53 9586 0.0298352
54 9760 0.0344262
55 9722 0.036978
56 9736 0.0398521
57 9790 0.0424923
58 10000 0.04675
59 10000 0.04935
60 10000 0.05305
61 10000 0.0544
62 10000 0.0616
63 10000 0.0656
64 9950 0.069799
65 9924 0.0737606
66 10000 0.0757
67 10000 0.0797
68 10000 0.0855
69 10000 0.0922
70 10000 0.0965
71 9998 0.102621
72 10000 0.10845
73 10000 0.11365
74 10000 0.1212
75 10000 0.1308
76 10000 0.14365
77 10000 0.14945
78 10000 0.15545
79 10000 0.16145
80 10000 0.17245
81 10000 0.1762
82 10000 0.18545
83 10000 0.1977
84 10000 0.2086
85 10000 0.2138
86 10000 0.22605
87 10000 0.23835
88 10000 0.24995
89 10000 0.2653
90 10000 0.26895
91 10000 0.2792
92 10000 0.2933
93 10000 0.3115
94 10000 0.325
95 10000 0.34055
96 10000 0.3521
97 10000 0.36355
98 10000 0.3786
99 10000 0.38925
100 10000 0.4071
101 10000 0.42205
102 10000 0.43675
103 10000 0.45475
104 10000 0.46305
105 10000 0.4781
106 10000 0.49195
107 10000 0.4963
108 10000 0.5115
109 10000 0.5273
110 10000 0.54015
111 10000 0.554
112 10000 0.56555
113 10000 0.5752
114 10000 0.59225
115 10000 0.6101
116 10000 0.6251
117 10000 0.631
118 10000 0.64605
119 10000 0.66
120 10000 0.67035
121 10000 0.6829
122 10000 0.70705
123 10000 0.728
124 10000 0.74325
125 10000 0.75435
126 10000 0.7708
127 10000 0.77935
128 10000 0.7905
129 10000 0.8006
130 10000 0.81275
131 10000 0.82155
132 10000 0.82895
133 10000 0.83805
134 10000 0.8478
135 10000 0.85425
136 10000 0.862
137 10000 0.87295
138 10000 0.88095
139 10000 0.88635
140 10000 0.894
141 10000 0.89755
142 10000 0.9058
143 10000 0.9085
144 10000 0.9143
145 10000 0.91795
146 10000 0.9245
147 10000 0.92615
148 10000 0.9312
149 10000 0.9343
150 10000 0.93525
151 10000 0.94
152 10000 0.9436
153 10000 0.9447
154 10000 0.9477
155 10000 0.9504
156 10000 0.95225
157 10000 0.956
158 10000 0.96055
159 10000 0.965
160 10000 0.96745
161 10000 0.96755
162 10000 0.9673
163 10000 0.9689
164 10000 0.9706
165 10000 0.9743
166 10000 0.9751
167 10000 0.97825
168 10000 0.97845
169 10000 0.97885
170 10000 0.98165
171 10000 0.9806
172 10000 0.9824
173 10000 0.9851
174 10000 0.98625
175 10000 0.98675
176 10000 0.98565
177 10000 0.98585
178 10000 0.9862
179 10000 0.9875
180 10000 0.98645
181 10000 0.98615
182 10000 0.9877
183 10000 0.9887
184 10000 0.98965
185 10000 0.98995
186 10000 0.98935
187 10000 0.9887
188 10000 0.9895
189 10000 0.98975
190 10000 0.9908
191 10000 0.99175
192 10000 0.99145
193 10000 0.99305
194 10000 0.9927
195 10000 0.99355
196 10000 0.9928
197 10000 0.99205
198 10000 0.99175
199 10000 0.9924
200 10000 0.99225
201 10000 0.99375
202 10000 0.99445
203 10000 0.995
204 10000 0.9949
205 10000 0.99455
206 10000 0.9957
207 10000 0.9958
208 10000 0.9958
209 10000 0.9965
210 10000 0.99635
211 10000 0.9968
212 10000 0.99715
213 10000 0.99765
214 10000 0.99825
215 10000 0.99825
216 10000 0.99815
217 10000 0.99755
218 10000 0.99835
219 10000 0.9987
220 10000 0.99905
221 10000 0.9992
222 10000 0.99895
223 10000 0.99955
224 10000 0.99935
225 10000 0.99975
226 10000 0.9994
227 10000 0.9996
228 10000 0.9994
229 10000 0.9995
230 10000 0.9993
231 10000 0.99965
232 10000 0.99945
233 10000 0.9994
234 10000 0.99945
235 10000 0.9999
236 10000 0.99995
237 10000 1
