t n p
0 10000 0
1 10000 0
2 10000 0
3 9870 0
4 9958 0
5 10000 0
6 9912 0
7 9804 0
8 9684 5.16316e-05
9 9700 0.000103093
10 9590 0.000208551
11 9650 0.000362694
12 9542 0.000471599
13 9496 0.000631845
14 9432 0.00111323
15 9460 0.00116279
16 9490 0.000842993
17 9342 0.00149861
18 9440 0.00143008
19 9506 0.00120976
20 9398 0.00133007
21 9410 0.00127524
22 9524 0.00167997
23 9418 0.00153961
24 9444 0.00116476
25 9498 0.00157928
26 9650 0.00108808
27 9678 0.000929944
28 9668 0.00160323
29 9602 0.00171839
30 9528 0.00125945
31 9352 0.000695038
32 9248 0.000973183
33 9242 0.000919714
34 9272 0.00118637
35 9224 0.00113833
36 9090 0.000660066
37 9170 0.00130862
38 9076 0.00110181
39 8928 0.000840054
40 9064 0.0010481
41 9092 0.000934888
42 9070 0.000606395
43 9032 0.000498229
44 9044 0.000497567
45 9140 0.000656455
46 9282 0.000754148
47 9402 0.000904063
48 9414 0.00132781
49 9310 0.00150376
50 9380 0.00197228
51 9446 0.00132331
52 9434 0.00158999
53 9414 0.00201827
54 9388 0.00213038
55 9402 0.00148904
56 9518 0.00215381
57 9576 0.00140977
58 9550 0.00157068
59 9604 0.00234277
60 9718 0.00308705
61 9702 0.00401979
62 9846 0.00436726
63 9796 0.00535933
64 9766 0.00547819
65 9620 0.0049896
66 9552 0.00471106
67 9592 0.0044829
68 9544 0.00591995
69 9560 0.00664226
70 9542 0.00843639
71 9594 0.0088597
72 9732 0.00832306
73 9624 0.00945553
74 9556 0.0108309
75 9658 0.0110789
76 9738 0.0101664
77 9664 0.0101407
78 9730 0.0104317
79 9952 0.0108521
80 9872 0.01094
81 9782 0.0108873
82 9940 0.0124245
83 9886 0.0127453
84 9874 0.0140267
85 9808 0.0154976
86 9822 0.0188862
87 9920 0.0203629
88 10000 0.0219
89 10000 0.02225
90 9948 0.0228689
91 9932 0.0236609
92 10000 0.02215
93 10000 0.0237
94 10000 0.02525
95 10000 0.02535
96 10000 0.02915
97 10000 0.03375
98 9966 0.0332631
99 10000 0.03435
100 10000 0.0363
101 9902 0.0401939
102 9934 0.0420777
103 9984 0.0456731
104 9998 0.0463593
105 10000 0.04865
106 10000 0.0503
107 10000 0.05475
108 9916 0.0581888
109 10000 0.0581
110 10000 0.0638
111 10000 0.0661
112 10000 0.06705
113 10000 0.0719
114 10000 0.0777
115 10000 0.0816
116 10000 0.0857
117 10000 0.09425
118 10000 0.09645
119 9982 0.105941
120 10000 0.1108
121 10000 0.11695
122 10000 0.1242
123 10000 0.1334
124 10000 0.14355
125 10000 0.1497
126 10000 0.16005
127 10000 0.16415
128 10000 0.1748
129 10000 0.1853
130 10000 0.19655
131 10000 0.20625
132 10000 0.21375
133 10000 0.2255
134 10000 0.2407
135 10000 0.25085
136 10000 0.2662
137 10000 0.27645
138 10000 0.2873
139 10000 0.3085
140 10000 0.32045
141 10000 0.33925
142 10000 0.3597
143 10000 0.37055
144 10000 0.3904
145 10000 0.40535
146 10000 0.427
147 10000 0.43975
148 10000 0.4612
149 10000 0.4801
150 10000 0.49425
151 10000 0.5137
152 10000 0.5247
153 10000 0.5355
154 10000 0.54345
155 10000 0.56125
156 10000 0.5727
157 10000 0.58975
158 10000 0.6061
159 10000 0.61845
160 10000 0.627
161 10000 0.63195
162 10000 0.655
163 10000 0.668
164 10000 0.6834
165 10000 0.69465
166 10000 0.7141
167 10000 0.72525
168 10000 0.73485
169 10000 0.74275
170 10000 0.75175
171 10000 0.756
172 10000 0.76965
173 10000 0.7777
174 10000 0.78855
175 10000 0.80565
176 10000 0.81235
177 10000 0.8214
178 10000 0.82915
179 10000 0.8338
180 10000 0.84125
181 10000 0.8492
182 10000 0.85285
183 10000 0.85785
184 10000 0.864
185 10000 0.86905
186 10000 0.87885
187 10000 0.88765
188 10000 0.89425
189 10000 0.8998
190 10000 0.9077
191 10000 0.91215
192 10000 0.9154
193 10000 0.9241
194 10000 0.9308
195 10000 0.9366
196 10000 0.93835
197 10000 0.9422
198 10000 0.94375
199 10000 0.94555
200 10000 0.9472
201 10000 0.9504
202 10000 0.95325
203 10000 0.95415
204 10000 0.9567
205 10000 0.9567
206 10000 0.9569
207 10000 0.96095
208 10000 0.96185
209 10000 0.96585
