t n p
0 10000 0
1 10000 0
2 10000 0
3 10000 0
4 9772 0
5 9662 0
6 9550 0
7 9660 0
8 9508 0
9 9622 0
10 9710 0
11 9744 0
12 9602 0
13 9700 0
14 9732 0
15 9528 0
16 9726 0
17 9682 0
18 9684 0
19 9568 0
20 9696 5.15677e-05
21 9674 0
22 9546 0
23 9700 0
24 9734 0
25 9782 5.11143e-05
26 9926 5.03728e-05
27 10000 0
28 9880 0
29 9868 0
30 9826 0
31 9854 0
32 9864 0
33 9910 0
34 9788 0
35 9762 5.1219e-05
36 9656 0.000207125
37 9464 0.000211327
38 9564 0.000313676
39 9370 0.000266809
40 9418 0.000371629
41 9394 0.000266127
42 9508 0.000420698
43 9306 0.00042983
44 9354 0.000427625
45 9390 0.000319489
46 9462 0.000211372
47 9410 0.000371945
48 9422 0.000318404
49 9354 0.000374171
50 9356 0.000106883
51 9456 0.000264382
52 9362 0.000373852
53 9332 0.00058937
54 9202 0.000380352
55 9346 0.000481489
56 9242 0.000541008
57 9126 0.000712251
58 9148 0.000437254
59 9026 0.000387769
60 9040 0.000829646
61 9078 0.00093633
62 9028 0.000609216
63 9148 0.000546568
64 9282 0.000754148
65 9298 0.000483975
66 9180 0.000490196
67 9030 0.00055371
68 8892 0.000674764
69 8856 0.000790425
70 9000 0.000277778
71 8912 0.000224417
72 8856 0.000169377
73 8692 0.000460193
74 8780 0.000569476
75 8770 0.000798176
76 8816 0.000737296
77 8918 0.000728863
78 9050 0.000828729
79 9136 0.00109457
80 9050 0.000607735
81 9034 0.00110693
82 9000 0.00116667
83 8996 0.00172299
84 8956 0.00167485
85 8874 0.00163399
86 8668 0.00253807
87 8668 0.00288417
88 8854 0.00361419
89 8886 0.00393878
90 8790 0.00346985
91 8810 0.00374574
92 8764 0.00490644
93 8716 0.00527765
94 8800 0.00528409
95 8870 0.00518602
96 8846 0.00706534
97 8950 0.0077095
98 9040 0.00768805
99 8946 0.00760116
100 8928 0.00845654
101 8948 0.0098346
102 8896 0.0110724
103 8736 0.0108745
104 8700 0.0117816
105 8834 0.0138103
106 8896 0.0136578
107 9104 0.0142245
108 9086 0.0163438
109 9142 0.0169547
110 9242 0.0166631
111 9216 0.0170356
112 9352 0.0194611
113 9330 0.0205252
114 9226 0.0242792
115 9198 0.0294086
116 9346 0.0317783
117 9280 0.0342672
118 9466 0.0375555
119 9478 0.0379299
120 9372 0.0412399
121 9492 0.0415086
122 9506 0.0438144
123 9674 0.0454311
124 9780 0.0489264
125 9742 0.0539417
126 9790 0.0550562
127 9896 0.060479
128 10000 0.066
129 10000 0.0685
130 10000 0.07585
131 10000 0.08145
132 10000 0.0856
133 10000 0.09315
134 10000 0.0995
135 10000 0.1038
136 10000 0.10815
137 10000 0.1154
138 10000 0.11895
139 10000 0.1286
140 10000 0.13865
141 10000 0.1435
142 10000 0.1536
143 10000 0.1622
144 10000 0.1672
145 10000 0.17485
146 10000 0.186
147 10000 0.19945
148 10000 0.20685
149 10000 0.21265
150 10000 0.22145
151 10000 0.23565
152 10000 0.24555
153 10000 0.26215
154 10000 0.27225
155 10000 0.28565
156 10000 0.3033
157 10000 0.32045
158 10000 0.3332
159 10000 0.34695
160 10000 0.3562
161 10000 0.3676
162 10000 0.3828
163 10000 0.39685
164 10000 0.4152
165 10000 0.4239
166 10000 0.43715
167 10000 0.45345
168 10000 0.47295
169 10000 0.48555
170 10000 0.497
171 10000 0.5172
172 10000 0.5283
173 10000 0.54155
174 10000 0.5512
175 10000 0.56945
176 10000 0.58385
177 10000 0.59935
178 10000 0.6124
179 10000 0.62815
180 10000 0.6464
181 10000 0.66535
182 10000 0.6756
183 10000 0.6917
184 10000 0.707
185 10000 0.7141
186 10000 0.7285
187 10000 0.73815
188 10000 0.7493
189 10000 0.7608
190 10000 0.7804
191 10000 0.79095
192 10000 0.8004
193 10000 0.80965
194 10000 0.8157
195 10000 0.8214
196 10000 0.83135
197 10000 0.83685
198 10000 0.84065
199 10000 0.848
200 10000 0.86265
201 10000 0.8712
202 10000 0.87455
203 10000 0.8817
204 10000 0.8841
205 10000 0.8909
206 10000 0.89875
207 10000 0.89945
208 10000 0.9078
209 10000 0.90925
210 10000 0.91775
211 10000 0.9226
212 10000 0.9245
213 10000 0.9298
214 10000 0.92905
215 10000 0.9347
