t n p
0 10000 0
1 9996 0
2 10000 0
3 10000 0
4 10000 0
5 9912 5.04439e-05
6 9692 0.000154767
7 9680 0.000154959
8 9682 0.000258211
9 9464 0.000422654
10 9334 0.000267838
11 9374 0.000266695
12 9452 0.000317393
13 9406 0.000265788
14 9578 0.000104406
15 9530 0
16 9664 0
17 9634 0
18 9674 0
19 9794 0
20 9758 0
21 9776 0
22 9800 0
23 9880 0
24 9926 0
25 10000 0
26 10000 0
27 10000 5e-05
28 10000 0
29 9976 0
30 9676 5.16742e-05
31 9598 0
32 9756 0
33 9662 0
34 9620 5.19751e-05
35 9572 0
36 9576 0
37 9610 0
38 9758 0
39 9906 0
40 10000 5e-05
41 9928 0
42 9874 0
43 9914 0
44 9794 0
45 9814 0
46 9716 0
47 9834 0
48 9726 0
49 9566 0
50 9712 0
51 9570 0
52 9560 0
53 9748 0
54 9766 0
55 9682 0
56 9700 5.15464e-05
57 9882 0
58 9954 0
59 9794 0
60 9914 5.04337e-05
61 10000 0.00015
62 9962 0.000301144
63 9940 0.000301811
64 9838 0.000406587
65 9888 0.000303398
66 9878 0.00020247
67 10000 0.0003
68 10000 0.0004
69 10000 0.00075
70 9930 0.00100705
71 9754 0.000973959
72 9892 0.00101092
73 9914 0.000857373
74 9676 0.000465068
75 9510 0.000315457
76 9610 0.000364204
77 9498 0.000368499
78 9588 5.21485e-05
79 9604 5.20616e-05
80 9704 5.15251e-05
81 9656 0
82 9664 0
83 9644 0
84 9662 0
85 9652 5.18027e-05
86 9778 5.11352e-05
87 9802 5.101e-05
88 9756 0.000102501
89 9802 5.101e-05
90 9874 0.000202552
91 9864 0.000202758
92 9934 0.000150997
93 9896 0.000353678
94 9900 0.00030303
95 9850 0.000253807
96 9778 5.11352e-05
97 9874 5.0638e-05
98 9948 0
99 10000 0
100 10000 0
101 10000 0
102 10000 0
103 10000 5e-05
104 10000 0
105 10000 0
106 9906 0
107 9860 5.07099e-05
108 9718 0.000205804
109 9812 0.000356706
110 9748 0.000410341
111 9682 0.000413138
112 9742 0.00061589
113 9630 0.000674974
114 9720 0.000617284
115 9656 0.000724938
116 9602 0.000937305
117 9568 0.0013587
118 9696 0.00118606
119 9648 0.00222844
120 9708 0.00247219
121 9796 0.00270519
122 9860 0.00273834
123 9892 0.0030833
124 9850 0.00335025
125 9768 0.00455569
126 9928 0.00468372
127 9704 0.00474031
128 9740 0.00451745
129 9700 0.00510309
130 9774 0.00675261
131 9642 0.00689691
132 9670 0.0065667
133 9760 0.00625
134 9764 0.00588898
135 9718 0.00725458
136 9654 0.0077688
137 9764 0.00742524
138 9926 0.00821076
139 9764 0.00931995
140 9646 0.0114555
141 9652 0.0133133
142 9824 0.0153705
143 9682 0.0170936
144 9722 0.019389
145 9878 0.0224236
146 9798 0.0235252
147 9866 0.0254916
148 10000 0.0291
149 10000 0.03025
150 10000 0.02945
151 9970 0.0317452
152 10000 0.0362
153 9984 0.0393129
154 10000 0.03855
155 10000 0.04145
156 10000 0.0456
157 10000 0.04645
158 10000 0.04785
159 10000 0.05015
160 10000 0.05585
161 10000 0.05875
162 10000 0.05955
163 10000 0.0622
164 10000 0.0647
165 10000 0.06675
