t n p
0 10000 0
1 10000 0
2 9848 0
3 9958 0
4 10000 0
5 10000 0
6 10000 0
7 9904 0
8 9802 0
9 9760 0
10 9906 0
11 9876 0
12 9848 0
13 9750 0
14 9886 0
15 9932 0
16 10000 0
17 10000 0
18 10000 0
19 10000 0
20 10000 0
21 9974 5.01303e-05
22 10000 0
23 10000 5e-05
24 10000 0
25 10000 5e-05
26 9978 0
27 9948 0
28 10000 0
29 9942 0
30 9914 5.04337e-05
31 10000 5e-05
32 9874 0
33 9920 0
34 9878 5.06175e-05
35 9898 5.05153e-05
36 9758 0.00020496
37 9816 0.000356561
38 9774 0.00066503
39 9874 0.000557018
40 9892 0.000556005
41 9706 0.00113332
42 9716 0.000926307
43 9738 0.000667488
44 9720 0.000668724
45 9772 0.000767499
46 9812 0.000866286
47 9806 0.000560881
48 9818 0.000611122
49 9848 0.000456946
50 9872 0.000455835
51 9866 0.000658828
52 9838 0.00060988
53 9834 0.00025422
54 9950 0.00040201
55 9816 0.000611247
56 9812 0.000560538
57 9896 0.000757882
58 9960 0.000903614
59 10000 0.00065
60 9996 0.00115046
61 10000 0.00135
62 9790 0.00102145
63 9648 0.00129561
64 9554 0.00172703
65 9684 0.00118753
66 9616 0.00129992
67 9766 0.000665574
68 9852 0.000507511
69 9880 0.00121457
70 9828 0.000763126
71 9796 0.000612495
72 9826 0.000915937
73 9824 0.00096702
74 9896 0.000808407
75 9966 0.00110375
76 10000 0.00115
77 10000 0.0012
78 9910 0.00166498
79 9858 0.00248529
80 9814 0.00275117
81 9816 0.00224124
82 9922 0.00206612
83 9866 0.00263531
84 9874 0.00354466
85 9746 0.00400164
86 9650 0.00393782
87 9676 0.00377222
88 9716 0.00442569
89 9732 0.00508631
90 9708 0.00442934
91 9674 0.00356626
92 9524 0.00341243
93 9564 0.00282309
94 9586 0.00312956
95 9698 0.00329965
96 9644 0.00233306
97 9614 0.00379655
98 9560 0.0039749
99 9676 0.00454733
100 9822 0.00514152
101 9812 0.00611496
102 9860 0.00755578
103 9988 0.00871045
104 9684 0.00991326
105 9596 0.0110984
106 9512 0.0112489
107 9516 0.0114544
108 9592 0.0121977
109 9550 0.0133508
110 9542 0.0146196
111 9560 0.0177301
112 9462 0.0199746
113 9406 0.0189772
114 9424 0.0213816
115 9486 0.0236665
116 9584 0.0272329
117 9706 0.0307027
118 9718 0.0298415
119 9814 0.0330141
120 9892 0.0355843
121 9876 0.0400466
122 10000 0.04175
123 10000 0.04695
124 10000 0.05085
125 10000 0.05545
126 9960 0.0569779
127 10000 0.0626
128 10000 0.0656
129 10000 0.0712
130 10000 0.07365
131 10000 0.08075
132 10000 0.08975
133 10000 0.09415
134 10000 0.10115
135 10000 0.10445
136 10000 0.10965
137 10000 0.11395
138 10000 0.1223
139 9998 0.132326
140 10000 0.1369
141 10000 0.14345
142 10000 0.15295
143 10000 0.1597
144 10000 0.17075
145 10000 0.18215
146 10000 0.1923
147 10000 0.20095
148 10000 0.2121
149 10000 0.22445
150 10000 0.22825
151 10000 0.2355
152 10000 0.25215
153 10000 0.2597
154 10000 0.27
155 10000 0.2792
156 10000 0.2846
157 10000 0.29835
158 10000 0.31345
159 10000 0.32785
160 10000 0.3441
161 10000 0.36155
162 10000 0.3753
163 10000 0.38345
164 10000 0.40125
165 10000 0.4248
166 10000 0.44665
167 10000 0.46045
168 10000 0.47455
169 10000 0.4919
170 10000 0.5123
171 10000 0.52405
172 10000 0.5362
173 10000 0.55145
174 10000 0.56295
175 10000 0.57435
176 10000 0.5819
177 10000 0.5976
178 10000 0.6082
179 10000 0.62465
180 10000 0.6383
181 10000 0.6484
182 10000 0.6587
183 10000 0.6708
184 10000 0.68155
185 10000 0.697
186 10000 0.71375
187 10000 0.71785
188 10000 0.72955
189 10000 0.7363
190 10000 0.7405
191 10000 0.7495
192 10000 0.75885
193 10000 0.7711
194 10000 0.7769
195 10000 0.79065
196 10000 0.7992
197 10000 0.81155
198 10000 0.82095
199 10000 0.82445
200 10000 0.83135
201 10000 0.83665
202 10000 0.8437
203 10000 0.8564
204 10000 0.8605
205 10000 0.86545
206 10000 0.87005
207 10000 0.8763
208 10000 0.88065
209 10000 0.8842
210 10000 0.8962
211 10000 0.90335
212 10000 0.90675
213 10000 0.91335
214 10000 0.9162
215 10000 0.92125
