t n p
0 10000 0
1 10000 0
2 9994 0
3 10000 0
4 10000 0
5 9952 0
6 9910 0
7 9796 0
8 9716 0
9 9784 0
10 9798 0
11 9858 5.07202e-05
12 9754 5.1261e-05
13 9792 5.10621e-05
14 9712 0.000102965
15 9642 5.18565e-05
16 9656 0
17 9718 5.14509e-05
18 9652 0.000155408
19 9610 0
20 9732 0
21 9698 0
22 9620 0
23 9612 5.20183e-05
24 9580 0
25 9584 0
26 9606 0
27 9592 0
28 9714 0
29 9618 0
30 9678 5.16636e-05
31 9658 0.000103541
32 9726 0.000257043
33 9816 0
34 10000 0
35 9882 0
36 9770 0.000102354
37 9892 5.05459e-05
38 10000 0
39 9938 0
40 9944 0
41 9924 0
42 9914 0
43 9924 0
44 9782 0
45 9820 5.09165e-05
46 9838 0.00015247
47 9838 0.00015247
48 9726 0.000154226
49 9666 0.000155183
50 9710 0.00015448
51 9684 0.000206526
52 9592 5.21268e-05
53 9548 0.000104734
54 9472 0
55 9494 5.26648e-05
56 9642 0
57 9710 0
58 9906 0
59 9782 5.11143e-05
60 9748 0.000153878
61 9768 0.000255938
62 9748 0.000359048
63 9518 0.00052532
64 9718 0.000668862
65 9724 0.00061703
66 9702 0.00036075
67 9642 0.000622278
68 9520 0.000840336
69 9516 0.000735603
70 9664 0.00098303
71 9684 0.00144568
72 9688 0.00159992
73 9750 0.00266667
74 9746 0.00282167
75 9986 0.00310435
76 10000 0.00275
77 10000 0.0027
78 9880 0.00293522
79 9956 0.00366613
80 9814 0.00315875
81 9624 0.00311721
82 9672 0.00361869
83 9780 0.00408998
84 9630 0.0046729
85 9612 0.00468165
86 9706 0.00484237
87 9672 0.0058933
88 9514 0.00620139
89 9450 0.00708995
90 9352 0.00892857
91 9516 0.00972047
92 9506 0.0105197
93 9658 0.0113378
94 9628 0.0111654
95 9786 0.0118026
96 9966 0.0118403
97 10000 0.01135
98 10000 0.0113
99 9942 0.0114665
100 9912 0.0131659
101 9970 0.0142929
102 10000 0.0155
103 10000 0.01585
104 9978 0.016837
105 10000 0.02015
106 9976 0.0217021
107 9892 0.024262
108 9944 0.0255933
109 9910 0.0264379
110 10000 0.02775
111 10000 0.0278
112 10000 0.0287
113 10000 0.0275
114 9952 0.0292906
115 10000 0.0323
116 10000 0.0328
117 10000 0.0368
118 10000 0.04085
119 10000 0.04195
120 10000 0.0445
121 10000 0.0498
122 10000 0.0561
123 10000 0.05805
124 9984 0.0614483
125 10000 0.06465
126 10000 0.06955
127 10000 0.06965
128 10000 0.0723
129 10000 0.0815
130 9964 0.0888699
131 10000 0.09585
132 10000 0.1018
133 10000 0.10745
134 10000 0.1136
135 10000 0.1159
136 10000 0.1212
137 10000 0.1317
138 10000 0.13765
139 10000 0.142
140 10000 0.1504
141 10000 0.16215
142 10000 0.1716
143 10000 0.18255
144 10000 0.19505
145 10000 0.20955
146 10000 0.22385
147 10000 0.2367
148 10000 0.2619
149 10000 0.2685
150 10000 0.2797
151 10000 0.28965
152 10000 0.30155
153 10000 0.31025
154 10000 0.32835
155 10000 0.34315
156 10000 0.3572
157 10000 0.3795
158 10000 0.3913
159 10000 0.39745
160 10000 0.4172
161 10000 0.43945
162 10000 0.4523
163 10000 0.46385
164 10000 0.46985
165 10000 0.49715
166 10000 0.5154
167 10000 0.5358
168 10000 0.54805
169 10000 0.55825
170 10000 0.57045
171 10000 0.58695
172 10000 0.60395
173 10000 0.61795
174 10000 0.63775
175 10000 0.64325
176 10000 0.6571
177 10000 0.66965
178 10000 0.68115
179 10000 0.69065
180 10000 0.70075
181 10000 0.71195
182 10000 0.72075
183 10000 0.73125
184 10000 0.73985
185 10000 0.74805
186 10000 0.75495
187 10000 0.76665
188 10000 0.7797
189 10000 0.7961
190 10000 0.80625
191 10000 0.8196
192 10000 0.825
193 10000 0.83335
194 10000 0.83905
195 10000 0.8453
196 10000 0.8513
197 10000 0.85785
198 10000 0.85925
199 10000 0.868
200 10000 0.87225
201 10000 0.87915
202 10000 0.88005
203 10000 0.89125
204 10000 0.901
205 10000 0.90705
206 10000 0.91355
207 10000 0.9142
208 10000 0.92265
209 10000 0.9247
210 10000 0.9267
211 10000 0.9295
212 10000 0.934
213 10000 0.9356
214 10000 0.9431
215 10000 0.9475
216 10000 0.9488
217 10000 0.95515
