t n p
0 10000 0
1 9956 0
2 10000 0
3 10000 0
4 9894 0
5 9904 0
6 9926 0
7 9998 0
8 10000 0
9 9874 0
10 9806 0
11 9760 0
12 9728 0
13 9758 0
14 9768 0
15 9912 0
16 9768 0
17 9736 0
18 9638 0
19 9624 0
20 9594 0
21 9568 0
22 9686 0
23 9720 0
24 9546 0
25 9618 0.000103972
26 9588 0.000104297
27 9666 0.000103455
28 9770 0
29 9800 0
30 9930 0
31 10000 0
32 9980 0.0001002
33 10000 0
34 10000 0
35 9994 0
36 9980 0
37 10000 0
38 9962 0
39 10000 5e-05
40 10000 0
41 9936 5.03221e-05
42 9880 5.06073e-05
43 9990 5.00501e-05
44 9990 0.0002002
45 10000 0.0001
46 9918 0.000252067
47 9966 0
48 9838 5.08233e-05
49 9642 0.000103713
50 9420 0
51 9516 0
52 9662 0
53 9672 0
54 9624 0
55 9780 0
56 9764 0
57 10000 0
58 9884 0
59 9788 0
60 9682 0
61 9786 0
62 9964 0
63 9994 0
64 9956 0
65 10000 0
66 9806 0
67 9714 0
68 9646 0
69 9860 0
70 9772 0
71 9820 0
72 9868 0
73 9916 5.04236e-05
74 9884 0.000101174
75 9894 5.05357e-05
76 10000 0
77 10000 0
78 10000 0
79 10000 0
80 10000 5e-05
81 9952 0
82 10000 0
83 10000 0
84 9910 5.04541e-05
85 10000 0.0001
86 9940 0
87 9708 0
88 9778 0
89 9772 0.000102333
90 9696 0
91 9644 0
92 9660 5.17598e-05
93 9570 0
94 9586 0
95 9458 0
96 9548 0
97 9470 0
98 9364 0
99 9498 0
100 9526 0
101 9444 5.29437e-05
102 9326 0
103 9264 0
104 9294 0
105 9276 5.39025e-05
106 9424 0
107 9418 0
108 9504 0
109 9490 0
110 9416 0
111 9468 0
112 9364 0
113 9310 0
114 9366 0
115 9462 5.2843e-05
116 9390 0.000106496
117 9420 0.000159236
118 9492 0.000158028
119 9614 0.000260037
120 9438 0.000370841
121 9528 0.000262385
122 9588 0.000208594
123 9444 0.000370606
124 9668 0.000258585
125 9744 0.000256568
126 9766 0.000204792
127 9794 0.000255258
128 9870 0.000303951
129 9816 0.000203749
130 9868 0
131 9894 5.05357e-05
132 10000 0
133 9870 0
134 10000 0
135 9808 0
136 9716 5.14615e-05
137 9670 5.17063e-05
138 9626 0.000207771
139 9590 0.000469239
140 9584 0.000886895
141 9612 0.00104037
142 9614 0.00166424
143 9744 0.00169335
144 9610 0.00104058
145 9634 0.00129749
146 9352 0.00101583
147 9454 0.000528877
148 9426 0.000848716
149 9464 0.00105664
150 9544 0.00115256
151 9454 0.00100487
152 9356 0.00133604
153 9258 0.00172824
154 9278 0.00140116
155 9394 0.00175644
156 9454 0.00185107
157 9484 0.00173977
158 9440 0.00153602
159 9470 0.00147835
160 9636 0.00197177
161 9572 0.00224613
162 9638 0.00316456
163 9784 0.00357727
164 9842 0.00426743
165 9980 0.00465932
166 10000 0.00505
167 10000 0.006
168 9978 0.00706554
169 9996 0.0090036
170 9932 0.0112263
171 9956 0.0136099
172 10000 0.0171
173 10000 0.0184
174 9982 0.0192346
175 10000 0.0191
176 10000 0.022
177 9790 0.0240041
178 9842 0.0253505
179 9968 0.0261336
180 10000 0.02845
181 10000 0.03215
182 10000 0.03365
183 10000 0.0357
184 10000 0.0388
185 10000 0.0413
186 9980 0.0436874
187 10000 0.0469
188 10000 0.052
189 10000 0.05315
190 9952 0.0555165
191 10000 0.05605
192 10000 0.0619
193 9942 0.0633675
194 9964 0.064733
195 9906 0.0666263
196 10000 0.07125
197 9972 0.0745086
198 10000 0.0815
199 10000 0.0884
200 10000 0.0931
201 10000 0.0991
202 10000 0.10455
203 10000 0.11155
204 10000 0.11845
205 10000 0.1315
206 10000 0.1369
207 10000 0.14405
208 10000 0.1573
209 10000 0.17
210 10000 0.18345
211 10000 0.19455
212 10000 0.20825
213 10000 0.2145
214 10000 0.2254
215 10000 0.2317
216 10000 0.24185
217 10000 0.2574
218 10000 0.26485
219 10000 0.2831
220 10000 0.30155
221 10000 0.3186
222 10000 0.34005
223 10000 0.3606
224 10000 0.37635
225 10000 0.39515
226 10000 0.40235
227 10000 0.418
228 10000 0.4377
229 10000 0.4525
230 10000 0.4669
231 10000 0.4821
232 10000 0.4966
233 10000 0.5104
234 10000 0.52615
235 10000 0.5427
236 10000 0.55635
237 10000 0.58145
238 10000 0.602
239 10000 0.61685
240 10000 0.63395
241 10000 0.6534
242 10000 0.66995
243 10000 0.6821
244 10000 0.6926
245 10000 0.7054
246 10000 0.7169
247 10000 0.72585
248 10000 0.72955
249 10000 0.7463
250 10000 0.76005
251 10000 0.7742
252 10000 0.78555
253 10000 0.80695
254 10000 0.8166
255 10000 0.8273
256 10000 0.835
257 10000 0.83965
258 10000 0.8464
259 10000 0.85435
260 10000 0.86475
261 10000 0.8759
262 10000 0.88015
263 10000 0.8911
264 10000 0.901
265 10000 0.90685
266 10000 0.9133
267 10000 0.9145
268 10000 0.91685
269 10000 0.9222
270 10000 0.9282
271 10000 0.9308
272 10000 0.935
273 10000 0.94215
274 10000 0.94445
275 10000 0.94445
276 10000 0.9477
277 10000 0.9483
278 10000 0.9469
279 10000 0.9515
280 10000 0.9514
281 10000 0.9525
282 10000 0.95485
283 10000 0.95635
284 10000 0.957
285 10000 0.95895
286 10000 0.96165
287 10000 0.96245
288 10000 0.9652
289 10000 0.9669
290 10000 0.96945
291 10000 0.9726
292 10000 0.97475
293 10000 0.97695
294 10000 0.9781
295 10000 0.97995
296 10000 0.982
297 10000 0.9834
298 10000 0.9852
299 10000 0.98535
300 10000 0.9866
301 10000 0.9875
302 10000 0.9896
303 10000 0.99105
304 10000 0.99135
305 10000 0.99165
306 10000 0.9928
307 10000 0.99435
308 10000 0.9943
309 10000 0.9941
310 10000 0.99435
311 10000 0.9938
312 10000 0.9957
313 10000 0.99635
314 10000 0.99625
315 10000 0.99675
316 10000 0.9968
317 10000 0.9972
318 10000 0.99705
319 10000 0.9975
320 10000 0.99705
321 10000 0.99685
322 10000 0.9972
323 10000 0.99705
324 10000 0.99725
325 10000 0.99655
326 10000 0.99645
327 10000 0.9966
328 10000 0.99675
329 10000 0.99695
330 10000 0.99595
331 10000 0.9955
332 10000 0.99525
333 10000 0.99655
334 10000 0.99785
335 10000 0.998
336 10000 0.99765
337 10000 0.99845
338 10000 0.9984
339 10000 0.99855
340 10000 0.9982
341 10000 0.9984
342 10000 0.99845
343 10000 0.99875
344 10000 0.9987
345 10000 0.9987
346 10000 0.99895
347 10000 0.9991
348 10000 0.9993
349 10000 0.99915
350 10000 0.999
351 10000 0.9989
352 10000 0.9989
353 10000 0.9984
354 10000 0.999
355 10000 0.9993
356 10000 0.9993
357 10000 0.99915
358 10000 0.99875
359 10000 0.9986
360 10000 0.99855
361 10000 0.9992
362 10000 0.99895
