t n p
0 10000 0
1 10000 0
2 10000 0
3 9978 0
4 9790 0
5 9666 0
6 9594 0
7 9588 0
8 9590 0
9 9538 0
10 9582 5.21812e-05
11 9434 0
12 9510 0
13 9464 0
14 9336 0
15 9536 0
16 9544 0
17 9600 0
18 9704 5.15251e-05
19 9584 0.000104341
20 9556 0.000104646
21 9520 0.000105042
22 9532 5.24549e-05
23 9496 0.000157961
24 9538 0.000366953
25 9532 0.00010491
26 9558 0.000313873
27 9664 0.000465646
28 9730 0.000462487
29 9786 0.000204374
30 9774 0.000460405
31 9670 0.000206825
32 9602 0.000260362
33 9636 0.000363221
34 9630 0.000155763
35 9730 5.13875e-05
36 9458 0
37 9740 5.13347e-05
38 9858 0
39 9808 0
40 9746 5.13031e-05
41 9798 0.000153092
42 9870 0.000405268
43 9798 0.000510308
44 9780 0.000408998
45 9692 0.000619067
46 9560 0.000523013
47 9752 0.000615258
48 9708 0.000618047
49 9810 0.000560652
50 9700 0.000463918
51 9592 0.000573394
52 9550 0.00078534
53 9556 0.00099414
54 9606 0.000832813
55 9574 0.00109672
56 9616 0.00129992
57 9656 0.00181234
58 9558 0.00240636
59 9624 0.00264963
60 9508 0.00341817
61 9470 0.00364308
62 9564 0.00454831
63 9536 0.00456166
64 9438 0.00471498
65 9332 0.0048757
66 9320 0.00670601
67 9426 0.00763845
68 9412 0.00823417
69 9538 0.00854477
70 9556 0.00873797
71 9580 0.009238
72 9634 0.00861532
73 9642 0.00912674
74 9608 0.00915903
75 9608 0.0107723
76 9536 0.0110109
77 9602 0.0119246
78 9560 0.0139644
79 9652 0.0131579
80 9578 0.0152433
81 9674 0.0158156
82 9870 0.0164134
83 9810 0.0179918
84 9660 0.0183747
85 9720 0.019856
86 9696 0.0221741
87 9760 0.025666
88 9930 0.026284
89 9978 0.029565
90 9924 0.0325474
91 9990 0.0364865
92 10000 0.03755
93 9900 0.039697
94 9908 0.0411284
95 10000 0.04605
96 10000 0.05095
97 10000 0.0589
98 10000 0.06175
99 9992 0.0634007
100 10000 0.0694
101 9942 0.0769966
102 10000 0.0772
103 10000 0.0844
104 10000 0.0889
105 9950 0.0940201
106 9998 0.0980696
107 10000 0.0984
108 10000 0.0988
109 10000 0.10565
110 10000 0.11165
111 10000 0.11385
112 9976 0.11678
113 10000 0.1263
114 10000 0.1349
115 10000 0.1459
116 9906 0.157733
117 9970 0.161334
118 10000 0.1664
119 10000 0.1771
120 10000 0.1846
121 10000 0.18945
122 10000 0.19765
123 10000 0.2128
124 10000 0.2216
125 10000 0.23235
126 10000 0.2444
127 10000 0.25835
128 10000 0.2697
129 10000 0.2773
130 10000 0.2873
131 10000 0.2998
132 10000 0.31555
133 10000 0.33265
134 10000 0.3535
135 10000 0.36455
136 10000 0.377
137 10000 0.40005
138 10000 0.4152
139 10000 0.433
140 10000 0.44175
141 10000 0.46135
142 10000 0.4797
143 10000 0.49795
144 10000 0.51435
145 10000 0.5185
146 10000 0.53605
147 10000 0.55215
148 10000 0.5684
149 10000 0.5801
150 10000 0.60255
151 10000 0.6264
152 10000 0.63715
153 10000 0.6579
154 10000 0.6694
155 10000 0.68245
156 10000 0.69545
157 10000 0.70555
158 10000 0.72435
159 10000 0.73355
160 10000 0.74605
161 10000 0.75875
162 10000 0.7698
163 10000 0.78265
164 10000 0.79655
165 10000 0.80725
166 10000 0.8174
167 10000 0.82065
168 10000 0.8316
169 10000 0.8379
170 10000 0.84485
171 10000 0.85815
172 10000 0.86145
173 10000 0.8671
174 10000 0.8731
175 10000 0.86895
176 10000 0.87665
177 10000 0.88205
178 10000 0.8893
179 10000 0.89185
180 10000 0.89855
181 10000 0.9014
182 10000 0.91035
183 10000 0.91825
184 10000 0.9241
185 10000 0.93045
186 10000 0.9323
187 10000 0.9364
188 10000 0.941
189 10000 0.9424
190 10000 0.9461
191 10000 0.95025
192 10000 0.95165
193 10000 0.95355
194 10000 0.95525
195 10000 0.96065
196 10000 0.9616
197 10000 0.96735
198 10000 0.97255
199 10000 0.97375
200 10000 0.9763
201 10000 0.97895
202 10000 0.98035
203 10000 0.98295
204 10000 0.9851
205 10000 0.98515
206 10000 0.9865
207 10000 0.9878
208 10000 0.98705
209 10000 0.98865
210 10000 0.9903
211 10000 0.99205
212 10000 0.99285
213 10000 0.9927
214 10000 0.99275
215 10000 0.9936
216 10000 0.99485
217 10000 0.9964
218 10000 0.9966
219 10000 0.99695
220 10000 0.9972
221 10000 0.99725
222 10000 0.99755
223 10000 0.9976
224 10000 0.99845
225 10000 0.9992
226 10000 0.99945
227 10000 0.9994
228 10000 0.9997
229 10000 0.99975
230 10000 0.9998
231 10000 0.99985
232 10000 0.99995
233 10000 0.9999
234 10000 0.99985
235 10000 0.9998
236 10000 0.99975
237 10000 0.99945
238 10000 0.99945
239 10000 0.9994
240 10000 0.99925
241 10000 0.99945
242 10000 0.99975
243 10000 0.99965
244 10000 0.99995
245 10000 0.9999
246 10000 0.99985
247 10000 1
