t n p
0 10000 0
1 9952 0
2 10000 0.0001
3 10000 0.00015
4 9932 0.000251712
5 9972 0
6 10000 0
7 10000 0
8 10000 0
9 10000 0
10 10000 0
11 10000 5e-05
12 9958 0
13 9934 5.03322e-05
14 9930 5.03525e-05
15 10000 0
16 9932 0
17 9786 0
18 9756 0
19 9688 0
20 9624 0
21 9494 0
22 9630 0
23 9588 0
24 9522 5.251e-05
25 9586 0
26 9676 5.16742e-05
27 9588 5.21485e-05
28 9536 0
29 9504 5.26094e-05
30 9470 0
31 9412 0
32 9148 0
33 9140 0
34 9186 0
35 9152 0
36 9104 0
37 9146 0
38 9166 5.45494e-05
39 9180 0
40 9012 0
41 9002 0
42 9092 5.49934e-05
43 9020 5.54324e-05
44 8902 0.000280836
45 8850 0.000508475
46 8864 0.000789711
47 8838 0.000961756
48 8868 0.00124041
49 8890 0.00230596
50 8856 0.00175023
51 8760 0.00136986
52 8798 0.00210275
53 9006 0.00188763
54 8956 0.00161903
55 8892 0.00179937
56 9002 0.00127749
57 8902 0.00117951
58 8884 0.00112562
59 8790 0.00108077
60 8750 0.0008
61 8652 0.000462321
62 8684 0.000575772
63 8696 0.00103496
64 8766 0.000456308
65 8756 0.000513933
66 8704 0.000517004
67 8666 0.000403877
68 8914 0.000336549
69 8908 0.000617423
70 8890 0.000899888
71 8902 0.00129184
72 9038 0.00132773
73 9152 0.00114729
74 9092 0.00120985
75 8996 0.00100044
76 8888 0.000450045
77 8878 0.000788466
78 8848 0.00141275
79 8872 0.0011835
80 8918 0.00185019
81 8912 0.00162702
82 8810 0.00187287
83 8726 0.0025785
84 8814 0.00334695
85 9024 0.00337988
86 9004 0.00438694
87 8872 0.00490307
88 8938 0.0049228
89 9188 0.00582281
90 9258 0.00583279
91 9124 0.00635686
92 9134 0.00656886
93 9084 0.00781594
94 9108 0.00900307
95 9280 0.00813578
96 9154 0.008357
97 9142 0.0107198
98 9238 0.0114743
99 9278 0.0122871
100 9556 0.0135517
101 9470 0.0149947
102 9512 0.0166632
103 9722 0.0176918
104 9806 0.0201917
105 9614 0.0231953
106 9482 0.0244674
107 9500 0.0237895
108 9608 0.0253955
109 9716 0.0286641
110 9888 0.0309972
111 9934 0.0317596
112 10000 0.0329
113 9904 0.0360965
114 9938 0.039193
115 10000 0.0431
116 10000 0.04985
117 10000 0.05605
118 10000 0.0621
119 10000 0.0635
120 10000 0.06745
121 10000 0.06975
122 10000 0.07635
123 10000 0.08225
124 10000 0.08685
125 10000 0.08835
126 10000 0.09485
127 10000 0.0995
128 10000 0.1076
129 10000 0.11955
130 10000 0.12565
131 10000 0.13345
132 10000 0.13745
133 10000 0.14475
134 10000 0.1541
135 10000 0.1616
136 10000 0.1689
137 9948 0.181092
138 10000 0.19355
139 10000 0.20535
140 10000 0.21865
141 10000 0.233
142 10000 0.25135
143 10000 0.26815
144 10000 0.27385
145 10000 0.28975
146 10000 0.305
147 10000 0.32015
148 10000 0.33275
149 10000 0.34695
150 10000 0.36245
151 10000 0.3797
152 10000 0.391
153 10000 0.40665
154 10000 0.4218
155 10000 0.43535
156 10000 0.4445
157 10000 0.4526
158 10000 0.4632
159 10000 0.47425
160 10000 0.48805
161 10000 0.50425
162 10000 0.521
163 10000 0.5301
164 10000 0.54495
165 10000 0.56365
166 10000 0.5821
167 10000 0.59495
168 10000 0.60805
169 10000 0.6223
170 10000 0.6287
171 10000 0.64305
172 10000 0.66185
173 10000 0.6741
174 10000 0.69435
175 10000 0.7039
176 10000 0.71575
177 10000 0.7304
178 10000 0.747
179 10000 0.75845
180 10000 0.77255
181 10000 0.78355
182 10000 0.7919
183 10000 0.79795
184 10000 0.80515
185 10000 0.8144
186 10000 0.8204
187 10000 0.82695
188 10000 0.8387
189 10000 0.8464
190 10000 0.85225
191 10000 0.863
192 10000 0.86835
193 10000 0.88205
194 10000 0.88815
195 10000 0.89535
196 10000 0.90135
197 10000 0.9083
198 10000 0.9105
199 10000 0.9144
200 10000 0.92135
201 10000 0.9235
202 10000 0.92615
203 10000 0.93035
