t n p
0 10000 0
1 10000 0
2 9900 0
3 9694 0
4 9698 0
5 9706 0
6 9794 0
7 9750 0
8 9732 0
9 9584 0
10 9646 0
11 9752 0
12 9708 0
13 9736 0
14 9926 0
15 9986 0
16 9944 0
17 9974 0
18 9936 0
19 9942 5.02917e-05
20 9784 0
21 9796 0
22 9774 5.11561e-05
23 9776 0.000153437
24 9924 5.03829e-05
25 9792 5.10621e-05
26 9814 5.09476e-05
27 9644 0.000103691
28 9490 0
29 9508 0
30 9460 0
31 9458 5.28653e-05
32 9550 0.000157068
33 9642 0.000259282
34 9572 0.00036565
35 9542 0.000366799
36 9450 0.00031746
37 9616 0.000571963
38 9604 0.000364431
39 9546 0.000471402
40 9492 0.00105352
41 9356 0.00122916
42 9364 0.000961128
43 9246 0.000919316
44 9314 0.000751557
45 9248 0.000702855
46 9248 0.000865052
47 9376 0.000479949
48 9212 0.000597047
49 9126 0.000876616
50 9134 0.000875848
51 9412 0.00116872
52 9334 0.0021427
53 9468 0.00205957
54 9648 0.00134743
55 9614 0.00119617
56 9554 0.00130835
57 9588 0.0019295
58 9678 0.00144658
59 9646 0.00186606
60 9470 0.00205913
61 9406 0.00255156
62 9232 0.00276213
63 9416 0.00339847
64 9344 0.0041738
65 9452 0.0046551
66 9428 0.00440178
67 9500 0.00452632
68 9604 0.00374844
69 9716 0.00406546
70 9676 0.00475403
71 9494 0.00563514
72 9510 0.00688749
73 9480 0.00796414
74 9412 0.00823417
75 9564 0.00846926
76 9588 0.00990822
77 9680 0.0121901
78 9678 0.011676
79 9692 0.0122266
80 9852 0.0119773
81 9874 0.0135204
82 9872 0.0152958
83 9824 0.0172028
84 9844 0.0195551
85 9950 0.0175377
86 9940 0.0182596
87 10000 0.02055
88 9994 0.0197118
89 10000 0.02375
90 10000 0.0259
91 9970 0.028987
92 10000 0.03085
93 10000 0.0326
94 10000 0.03725
95 9944 0.0403258
96 9996 0.0418667
97 9968 0.0415329
98 9938 0.0449286
99 9966 0.0440999
100 9802 0.0474393
101 9836 0.051037
102 9912 0.0502926
103 10000 0.0533
104 10000 0.0546
105 10000 0.0582
106 10000 0.0616
107 10000 0.06325
108 10000 0.06415
109 10000 0.06645
110 10000 0.0687
111 10000 0.0688
112 10000 0.07135
113 10000 0.07505
114 10000 0.0821
115 10000 0.09015
116 10000 0.0955
117 10000 0.10315
118 10000 0.1097
119 9968 0.11547
120 10000 0.1269
121 10000 0.13275
122 10000 0.13925
123 10000 0.14515
124 10000 0.14765
125 10000 0.15635
126 10000 0.16165
127 10000 0.175
128 10000 0.1887
129 10000 0.19735
130 10000 0.19795
131 10000 0.21305
132 10000 0.2227
133 10000 0.23755
134 10000 0.24795
135 10000 0.25115
136 10000 0.27185
137 10000 0.28415
138 10000 0.2898
139 10000 0.30525
140 10000 0.32365
141 10000 0.34015
142 10000 0.35435
143 10000 0.3627
144 10000 0.3734
145 10000 0.39075
146 10000 0.4079
147 10000 0.42485
148 10000 0.44395
149 10000 0.4692
150 10000 0.4905
151 10000 0.5068
152 10000 0.5294
153 10000 0.5424
154 10000 0.55965
155 10000 0.57595
156 10000 0.58465
157 10000 0.5976
158 10000 0.61545
159 10000 0.6262
160 10000 0.63935
161 10000 0.6485
162 10000 0.6662
163 10000 0.68405
164 10000 0.69805
165 10000 0.71205
166 10000 0.7273
167 10000 0.73805
168 10000 0.75545
169 10000 0.7722
170 10000 0.7872
171 10000 0.8012
172 10000 0.80485
173 10000 0.80965
174 10000 0.8172
175 10000 0.8333
176 10000 0.8443
177 10000 0.84965
178 10000 0.8573
179 10000 0.86545
180 10000 0.8751
181 10000 0.8854
182 10000 0.89155
183 10000 0.90065
184 10000 0.9096
185 10000 0.9165
186 10000 0.9182
187 10000 0.92245
188 10000 0.9288
189 10000 0.93325
190 10000 0.9406
191 10000 0.94285
192 10000 0.94525
193 10000 0.95075
194 10000 0.95315
195 10000 0.9571
196 10000 0.95985
197 10000 0.9603
198 10000 0.96245
199 10000 0.96625
200 10000 0.9687
201 10000 0.9709
202 10000 0.97355
203 10000 0.97365
204 10000 0.97465
205 10000 0.97405
206 10000 0.97535
207 10000 0.9739
208 10000 0.9768
209 10000 0.97675
210 10000 0.97895
211 10000 0.97785
212 10000 0.97625
213 10000 0.98015
214 10000 0.98125
