t n p
0 10000 0
1 10000 0
2 10000 0
3 9818 0
4 9684 0
5 9584 0
6 9808 0
7 9694 0
8 9804 0
9 9926 0
10 9994 5.003e-05
11 10000 0.0001
12 10000 0.0001
13 10000 0
14 10000 0
15 9972 0
16 9964 0
17 10000 0
18 9804 0
19 9800 5.10204e-05
20 9906 0.000151423
21 9726 0.00035986
22 9740 0.000308008
23 9632 0.000103821
24 9408 0.000372024
25 9540 0.000157233
26 9450 0.00026455
27 9532 0.000314729
28 9516 0.000367802
29 9640 0.000414938
30 9488 0.000737774
31 9482 0.000263657
32 9482 0.000158194
33 9308 0.000107434
34 9214 0.000271326
35 9192 0.000163185
36 9348 0.000427899
37 9294 0.00059178
38 9236 0.000866176
39 9156 0.000764526
40 9160 0.00125546
41 9158 0.000873553
42 9342 0.000909869
43 9516 0.000998319
44 9626 0.00114274
45 9688 0.00154831
46 9702 0.00278293
47 9712 0.0026771
48 9640 0.0026971
49 9720 0.00298354
50 9814 0.00336254
51 9736 0.00256779
52 9732 0.00277435
53 9774 0.00327399
54 9686 0.00330374
55 9594 0.00317907
56 9606 0.00260254
57 9574 0.00255901
58 9704 0.00355523
59 9690 0.00443756
60 9626 0.00524621
61 9690 0.00438596
62 9514 0.00457221
63 9516 0.00488651
64 9506 0.00447086
65 9460 0.00496829
66 9468 0.00586185
67 9472 0.00564823
68 9542 0.00539719
69 9740 0.00626283
70 9752 0.00763946
71 9606 0.00697481
72 9770 0.00706244
73 9780 0.00720859
74 9862 0.00750355
75 9954 0.00944344
76 10000 0.01065
77 9910 0.0112008
78 9918 0.0109397
79 10000 0.01165
80 9926 0.0108805
81 10000 0.0089
82 10000 0.0108
83 10000 0.0127
84 9808 0.0134584
85 9924 0.0152156
86 9912 0.0169996
87 9838 0.0176357
88 9822 0.0198025
89 9754 0.0209658
90 9804 0.0203488
91 9854 0.0214634
92 9746 0.0223168
93 9736 0.0252157
94 9582 0.0252035
95 9710 0.0265705
96 9524 0.027142
97 9554 0.0295164
98 9506 0.0301389
99 9420 0.0369958
100 9490 0.039568
101 9510 0.0421661
102 9544 0.0454212
103 9452 0.049143
104 9482 0.0513077
105 9448 0.0542443
106 9640 0.0590249
107 9794 0.062232
108 10000 0.06505
109 10000 0.06855
110 10000 0.07505
111 10000 0.0799
112 9972 0.0825812
113 10000 0.0915
114 10000 0.0917
115 10000 0.10085
116 10000 0.10895
117 10000 0.1147
118 10000 0.125
119 10000 0.12495
120 10000 0.13165
121 10000 0.1399
122 10000 0.1502
123 10000 0.1607
124 10000 0.1649
125 10000 0.1794
126 10000 0.1922
127 10000 0.2034
128 10000 0.2115
129 10000 0.2171
130 10000 0.23055
131 10000 0.24625
132 10000 0.2615
133 10000 0.2726
134 10000 0.29395
135 10000 0.3044
136 10000 0.31035
137 10000 0.3273
138 10000 0.3436
139 10000 0.3492
140 10000 0.3627
141 10000 0.381
142 10000 0.3972
143 10000 0.41775
144 10000 0.44145
145 10000 0.45195
146 10000 0.46945
147 10000 0.4759
148 10000 0.4922
149 10000 0.5115
150 10000 0.52315
151 10000 0.5367
152 10000 0.54985
153 10000 0.567
154 10000 0.57905
155 10000 0.58575
156 10000 0.5926
157 10000 0.6105
158 10000 0.6261
159 10000 0.6394
160 10000 0.6501
161 10000 0.66705
162 10000 0.67875
163 10000 0.6944
164 10000 0.7053
165 10000 0.7228
166 10000 0.73865
167 10000 0.7479
168 10000 0.75835
169 10000 0.7681
170 10000 0.7804
171 10000 0.7893
172 10000 0.7949
173 10000 0.80085
174 10000 0.8104
175 10000 0.8199
176 10000 0.82815
177 10000 0.8375
178 10000 0.84465
179 10000 0.8457
180 10000 0.8523
181 10000 0.85385
182 10000 0.8598
183 10000 0.87295
184 10000 0.8789
185 10000 0.8925
186 10000 0.89665
187 10000 0.90165
188 10000 0.90485
189 10000 0.90765
190 10000 0.9122
191 10000 0.9168
192 10000 0.9236
193 10000 0.9282
194 10000 0.9317
195 10000 0.9348
196 10000 0.93335
197 10000 0.93565
198 10000 0.93395
199 10000 0.9367
200 10000 0.9389
201 10000 0.94435
202 10000 0.94865
203 10000 0.949
204 10000 0.9478
205 10000 0.9503
206 10000 0.95595
207 10000 0.9582
208 10000 0.96275
209 10000 0.96575
210 10000 0.9671
211 10000 0.9704
212 10000 0.97245
213 10000 0.9726
214 10000 0.9776
215 10000 0.981
216 10000 0.9837
217 10000 0.9855
218 10000 0.98655
219 10000 0.9864
220 10000 0.98945
221 10000 0.98945
222 10000 0.99095
223 10000 0.98955
224 10000 0.9903
225 10000 0.9913
226 10000 0.99165
227 10000 0.9922
228 10000 0.99365
229 10000 0.99395
230 10000 0.9951
231 10000 0.99465
232 10000 0.9949
233 10000 0.9945
234 10000 0.99555
235 10000 0.9952
236 10000 0.9956
237 10000 0.99585
238 10000 0.996
239 10000 0.9975
240 10000 0.9981
241 10000 0.99785
242 10000 0.99825
243 10000 0.9983
244 10000 0.9983
245 10000 0.99825
246 10000 0.99865
247 10000 0.9992
248 10000 0.9994
249 10000 0.9996
250 10000 0.9999
251 10000 1
