t n p
0 10000 0
1 10000 0
2 10000 0
3 9988 0
4 10000 0
5 9770 0
6 9654 0
7 9560 0
8 9518 0
9 9410 5.3135e-05
10 9318 0.000107319
11 9392 0
12 9362 0
13 9386 0
14 9166 0
15 9132 0
16 9274 0
17 9284 0
18 9396 0
19 9152 0
20 9178 0
21 9070 0
22 9096 0
23 8970 0
24 8868 0
25 8954 0
26 8754 0
27 8628 0
28 8634 0
29 8564 0
30 8632 0
31 8486 0
32 8338 0
33 8314 0
34 8008 0
35 7964 0
36 8054 0
37 8088 0
38 8172 0
39 8284 0
40 8364 0
41 8462 0
42 8318 0
43 8418 0
44 8376 0
45 8364 0
46 8312 6.0154e-05
47 8120 0
48 8206 6.0931e-05
49 8124 0
50 8236 0
51 8220 0
52 8156 0
53 8246 0
54 8280 0
55 8268 0
56 8210 0
57 8204 0
58 7902 0
59 7902 0
60 7958 0
61 7898 0
62 7858 0
63 7816 0
64 7758 0
65 7702 0
66 7762 0
67 7916 0
68 8008 0
69 8040 0
70 7980 6.26566e-05
71 7952 0
72 7958 0
73 8032 0
74 7756 0
75 7756 0
76 7778 0
77 7782 0
78 7668 0
79 7742 0
80 7840 0
81 7922 0
82 7894 0
83 7962 0
84 7882 0
85 7948 0
86 7940 0
87 7964 0
88 7744 0
89 7634 0
90 7638 0
91 7680 0
92 7672 0
93 7746 0.000129099
94 7666 0
95 7630 0
96 7686 0
97 7684 0
98 7624 0
99 7692 6.50026e-05
100 7776 0
101 7862 0
102 7848 0
103 7844 0
104 7920 0
105 7910 0
106 7810 0
107 7822 0
108 7674 0
109 7770 0
110 7636 0
111 7638 0
112 7596 0
113 7774 0
114 7706 0
115 7650 0
116 7770 0
117 7840 0
118 7826 0
119 7812 0
120 7730 0
121 7708 0
122 7604 0
123 7532 0
124 7468 6.69523e-05
125 7300 0
126 7190 0
127 7130 0
128 6994 0
129 7066 0
130 7034 7.10833e-05
131 7178 0
132 7014 0
133 7180 6.96379e-05
134 7204 0
135 7232 0
136 7346 0
137 7488 0
138 7554 0
139 7500 0
140 7572 0
141 7630 0
142 7592 0
143 7596 0
144 7608 0
145 7796 0
146 7814 0
147 7690 0
148 7704 0
149 7684 0
150 7736 0
151 7708 0
152 7740 0
153 7608 0
154 7554 0
155 7614 0
156 7704 0
157 7642 0
158 7410 0
159 7404 0
160 7374 0
161 7456 6.70601e-05
162 7306 0.000136874
163 7358 0.000339766
164 7376 0.000203362
165 7336 0.000408942
166 7284 0.000205931
167 7390 0.000135318
168 7452 0.000201288
169 7636 0.000196438
170 7598 0.00019742
171 7496 0.000200107
172 7430 6.72948e-05
173 7530 0
174 7368 0
175 7328 0
176 7436 0
177 7482 0
178 7308 0
179 7194 0
180 7330 0
181 7294 0
182 7268 0
183 7320 0
184 7358 0
185 7192 0
186 7252 0
187 7198 0
188 7074 0
189 7048 0
190 6876 0
191 6848 0
192 6920 7.22543e-05
193 6976 0
194 7004 0
195 7064 0
196 7084 0
197 7176 0
198 7344 6.80828e-05
199 7406 0.000202538
200 7408 0.000269978
201 7454 0.000201234
202 7470 0
203 7668 0
204 7600 0
205 7500 0
206 7564 0
207 7434 0
208 7402 6.75493e-05
209 7432 0
210 7490 0
211 7386 6.76956e-05
212 7480 0.000200535
213 7656 0.000195925
214 7716 0.000259202
215 7816 0.000191914
216 7770 0.0001287
217 7810 0.000192061
218 7684 6.50703e-05
219 7700 6.49351e-05
220 7810 0
221 7832 0.000127681
222 7598 0.00019742
223 7598 0.000263227
224 7578 0.000131961
225 7574 0.000132031
226 7698 0.000129904
227 7782 6.42508e-05
228 7684 0.000195211
229 7662 0
230 7598 0
231 7606 6.57376e-05
232 7676 6.51381e-05
233 7648 0.000130753
234 7700 6.49351e-05
235 7764 0
236 7700 0
237 7708 0
238 7740 0
239 7700 0
240 7674 0
241 7742 0
242 7714 6.48172e-05
243 7792 0
244 7912 0
245 7896 0
246 7798 0
247 7910 6.32111e-05
248 7896 0
249 7860 0
250 7768 0
251 7930 0
252 7942 6.29564e-05
253 8006 0.000124906
254 7858 0.000127259
255 7772 6.43335e-05
256 7842 0.000255037
257 7930 0.000189155
258 7952 0.000251509
259 7888 0.000190162
260 7956 0.000251383
261 7968 0.000376506
262 8010 0.000374532
263 7894 0.000760071
264 7874 0.0012065
