t n p
0 10000 0
1 9924 0
2 9976 0
3 10000 0.0001
4 9920 0.00015121
5 9936 0.000150966
6 9780 0
7 9844 0
8 9872 0
9 9930 0
10 9938 0
11 10000 0
12 9840 5.0813e-05
13 9790 0
14 9788 5.1083e-05
15 9622 0
16 9684 0
17 9684 0
18 9610 0
19 9528 0
20 9486 0
21 9598 0
22 9558 5.23122e-05
23 9610 0
24 9660 0
25 9624 0
26 9484 0
27 9606 5.20508e-05
28 9416 5.31011e-05
29 9516 0
30 9456 0
31 9610 0
32 9672 5.16956e-05
33 9676 0
34 9638 0
35 9704 0
36 9768 0
37 9674 5.16849e-05
38 9600 0
39 9630 0
40 9460 0
41 9494 0
42 9512 0
43 9528 5.24769e-05
44 9456 0
45 9444 0
46 9582 0
47 9482 0
48 9630 0
49 9582 0
50 9510 0
51 9476 0
52 9526 0
53 9456 0
54 9522 0
55 9628 5.19319e-05
56 9556 0.000209293
57 9624 0.000415628
58 9736 5.13558e-05
59 9850 5.07614e-05
60 9758 0.00010248
61 9978 0
62 10000 5e-05
63 10000 0.00015
64 10000 0.0004
65 10000 0.00025
66 10000 0.00035
67 9848 0.000152315
68 9812 0.000407664
69 9840 0.000304878
70 9874 0.000202552
71 9832 0.000152563
72 9826 0.000152656
73 9918 0.00030248
74 9936 0.000352254
75 9892 0.000303275
76 9868 0.000304013
77 9992 0.00045036
78 10000 0.0006
79 9846 0.000457038
80 9934 0.000654319
81 9994 0.00080048
82 10000 0.0006
83 10000 0.0008
84 10000 0.00155
85 9884 0.0015176
86 9908 0.00191764
87 9980 0.00200401
88 9858 0.00207953
89 9786 0.00245248
90 10000 0.0029
91 9936 0.002969
92 9748 0.00230817
93 9690 0.00273478
94 9802 0.00280555
95 9628 0.00332364
96 9602 0.00312435
97 9586 0.00328604
98 9654 0.00274498
99 9796 0.00423642
100 9638 0.00498029
101 9594 0.00479466
102 9662 0.00481267
103 9620 0.00488565
104 9632 0.00498339
105 9602 0.00551968
106 9646 0.00539084
107 9660 0.00662526
108 9584 0.00646912
109 9598 0.00672015
110 9496 0.00684499
111 9236 0.00784972
112 9298 0.00984083
113 9198 0.00973038
114 9264 0.00982297
115 9240 0.0105519
116 9192 0.0115862
117 9118 0.0128318
118 9282 0.0136285
119 9104 0.0168607
120 9254 0.0162092
121 9298 0.0167778
122 9496 0.0176917
123 9488 0.0188132
124 9478 0.0217345
125 9444 0.0229776
126 9698 0.0255723
127 9720 0.0258745
128 9744 0.0271449
129 9710 0.0280124
130 9790 0.031665
131 9860 0.031998
132 9846 0.034481
133 9614 0.0368213
134 9694 0.0403858
135 9728 0.0421978
136 9728 0.0478002
137 9844 0.0507924
138 9794 0.0553911
139 9842 0.06076
140 9778 0.0652997
141 9766 0.0670182
142 9944 0.0718524
143 10000 0.0798
144 10000 0.0827
145 10000 0.089
146 10000 0.09495
147 10000 0.10125
148 10000 0.10995
149 10000 0.1129
150 10000 0.1191
151 10000 0.13005
152 10000 0.144
153 10000 0.15545
154 10000 0.1642
155 10000 0.16605
156 10000 0.17545
157 10000 0.1819
158 10000 0.1917
159 10000 0.2061
160 10000 0.2126
161 10000 0.23445
162 10000 0.2482
163 10000 0.2575
164 10000 0.26305
165 10000 0.2768
166 10000 0.2925
167 10000 0.30195
168 10000 0.3189
169 10000 0.3381
170 10000 0.3554
171 10000 0.36855
172 10000 0.38625
173 10000 0.39455
174 10000 0.40455
175 10000 0.41805
176 10000 0.4354
177 10000 0.45415
178 10000 0.4612
179 10000 0.4734
180 10000 0.4892
181 10000 0.49985
182 10000 0.5175
183 10000 0.52635
184 10000 0.55075
185 10000 0.5679
186 10000 0.5845
187 10000 0.601
188 10000 0.61255
189 10000 0.63175
190 10000 0.64125
191 10000 0.6521
192 10000 0.6641
193 10000 0.67575
194 10000 0.67875
195 10000 0.69305
196 10000 0.7074
197 10000 0.7211
198 10000 0.7303
199 10000 0.74165
200 10000 0.75445
201 10000 0.764
202 10000 0.7718
203 10000 0.78015
204 10000 0.79095
205 10000 0.80275
206 10000 0.80745
207 10000 0.8171
208 10000 0.82485
209 10000 0.8301
210 10000 0.83885
211 10000 0.8411
212 10000 0.8528
213 10000 0.85755
214 10000 0.8615
215 10000 0.8688
216 10000 0.87615
217 10000 0.88465
218 10000 0.8882
219 10000 0.89265
220 10000 0.90165
221 10000 0.9104
222 10000 0.9173
223 10000 0.92185
224 10000 0.92775
225 10000 0.9291
226 10000 0.9324
227 10000 0.93995
228 10000 0.94065
229 10000 0.9398
230 10000 0.94215
231 10000 0.9427
232 10000 0.9415
233 10000 0.9443
234 10000 0.9461
235 10000 0.9532
236 10000 0.9561
237 10000 0.96085
238 10000 0.9634
239 10000 0.96695
240 10000 0.96945
241 10000 0.9719
242 10000 0.97215
243 10000 0.97385
244 10000 0.97805
245 10000 0.977
246 10000 0.97865
247 10000 0.97725
248 10000 0.976
249 10000 0.9787
250 10000 0.98
251 10000 0.9801
252 10000 0.9821
253 10000 0.98055
254 10000 0.9817
255 10000 0.9838
256 10000 0.98525
257 10000 0.98745
258 10000 0.9879
259 10000 0.98805
260 10000 0.9908
261 10000 0.99215
262 10000 0.9942
263 10000 0.9936
264 10000 0.99345
265 10000 0.9938
266 10000 0.9944
267 10000 0.9945
268 10000 0.9947
269 10000 0.996
270 10000 0.9967
271 10000 0.99685
272 10000 0.997
273 10000 0.99745
274 10000 0.99755
275 10000 0.9985
276 10000 0.99825
277 10000 0.9983
278 10000 0.99785
279 10000 0.99845
280 10000 0.99905
281 10000 0.99905
282 10000 0.9992
283 10000 0.99925
284 10000 0.99985
285 10000 0.99975
286 10000 1
