t n p
0 10000 0
1 10000 0
2 9946 0
3 10000 0
4 10000 0
5 10000 0
6 10000 0
7 10000 0
8 10000 0
9 9950 0
10 9804 0
11 9848 0
12 9956 0
13 9930 0
14 9874 0
15 9826 0
16 9848 0
17 9812 5.0958e-05
18 9792 0.000204248
19 9832 0.000559398
20 9720 0.00102881
21 9772 0.00117683
22 9620 0.00135135
23 9658 0.0013978
24 9594 0.00140713
25 9544 0.00199078
26 9698 0.00299031
27 9830 0.0025941
28 9814 0.00229264
29 9706 0.00221512
30 9826 0.00218807
31 9904 0.00212036
32 9914 0.00196692
33 10000 0.00205
34 10000 0.00185
35 10000 0.0025
36 10000 0.0023
37 10000 0.00255
38 10000 0.0028
39 9856 0.00304383
40 9782 0.00245349
41 9670 0.00227508
42 9506 0.00189354
43 9340 0.00203426
44 9352 0.00294055
45 9286 0.00269222
46 9300 0.00236559
47 9380 0.00223881
48 9552 0.00130863
49 9614 0.00166424
50 9448 0.00164056
51 9478 0.00126609
52 9362 0.00101474
53 9442 0.000529549
54 9626 0.000311656
55 9616 0.00015599
56 9704 0
57 9892 5.05459e-05
58 9960 0.000200803
59 9970 0.000401204
60 10000 0.0005
61 9946 0.000251357
62 9726 0.000308452
63 9628 0.000311591
64 9662 0.000362244
65 9648 0.000414594
66 9620 0.000675676
67 9794 0.000765775
68 9904 0.000151454
69 9894 0
70 9990 0
71 9920 0
72 9970 0
73 9976 5.01203e-05
74 9828 0
75 9910 0
76 9856 0
77 9874 0
78 9876 0
79 9836 0
80 9876 0
81 9774 0
82 9622 5.19642e-05
83 9618 0.000155958
84 9680 5.16529e-05
85 9806 0.000152968
86 9704 0
87 9940 0
88 10000 0
89 9980 0
90 10000 0
91 9990 0
92 10000 0
93 9818 0
94 9762 0
95 9608 0
96 9624 0
97 9444 0
98 9602 0
99 9526 0
100 9606 0
101 9754 0
102 9746 0
103 9508 0
104 9596 0
105 9444 0
106 9514 0
107 9504 5.26094e-05
108 9444 0
109 9432 0
110 9354 0
111 9366 0
112 9344 0
113 9358 5.34302e-05
114 9148 0.000109314
115 9264 0.000107945
116 9182 5.44544e-05
117 9220 0
118 9064 0
119 9174 0
120 9096 0
121 8928 0
122 9028 0
123 8992 0
124 9050 0
125 9030 0
126 9156 5.4609e-05
127 9172 5.45137e-05
128 9034 5.53465e-05
129 9028 0
130 9056 0
131 9112 0
132 9100 5.49451e-05
133 9090 0.000330033
134 9068 0.000330834
135 9148 0.000710538
136 9238 0.000270621
137 9262 0.000485856
138 9324 0.000697126
139 9324 0.000965251
140 9250 0.00135135
141 9308 0.00171895
142 9486 0.00173941
143 9604 0.00197834
144 9654 0.00227885
145 9594 0.00250156
146 9426 0.00228093
147 9468 0.00242924
148 9394 0.00266127
149 9548 0.00329912
150 9566 0.00371106
151 9638 0.00383897
152 9748 0.00435987
153 9876 0.00313892
154 10000 0.0037
155 10000 0.0039
156 10000 0.00405
157 9892 0.0042964
158 9902 0.00469602
159 9840 0.00462398
160 10000 0.00465
161 9890 0.00530839
162 9786 0.00623339
163 9772 0.00644699
164 9790 0.00617978
165 9836 0.00691338
166 9952 0.00818931
167 9980 0.00791583
168 9992 0.00930745
169 10000 0.00805
170 10000 0.0092
171 9998 0.0110022
172 10000 0.0114
173 9996 0.0144558
174 10000 0.0146
175 10000 0.01655
176 10000 0.0174
177 9844 0.017371
178 9836 0.0178426
179 10000 0.02015
180 9944 0.0237329
181 9946 0.0276996
182 10000 0.0303
183 9982 0.0336105
184 9946 0.0365976
185 9990 0.0397397
186 10000 0.0394
187 9956 0.0392226
188 10000 0.04375
189 10000 0.0495
190 9978 0.0504109
191 10000 0.0551
192 10000 0.05765
193 10000 0.0611
194 10000 0.0677
195 10000 0.07105
196 9856 0.0716822
197 10000 0.08185
198 9908 0.0913908
199 9954 0.100211
200 10000 0.1033
201 10000 0.1065
202 10000 0.10855
203 10000 0.11125
204 10000 0.11915
205 10000 0.1252
206 10000 0.13145
207 10000 0.13695
208 10000 0.14375
209 10000 0.14985
210 10000 0.16295
211 10000 0.1667
212 10000 0.1758
213 10000 0.18635
214 10000 0.19735
215 10000 0.2087
216 10000 0.2226
217 10000 0.2389
218 10000 0.24665
219 10000 0.2536
220 10000 0.2684
221 10000 0.2852
222 10000 0.3005
223 10000 0.31775
