t n p
0 10000 0
1 9842 0
2 9908 5.04643e-05
3 10000 5e-05
4 10000 0
5 10000 5e-05
6 10000 5e-05
7 10000 5e-05
8 10000 0
9 10000 0
10 9852 0
11 10000 0
12 9910 0
13 9724 0
14 9484 0
15 9556 0
16 9616 0
17 9650 0
18 9644 0
19 9604 0
20 9586 5.21594e-05
21 9592 0
22 9598 0
23 9664 0
24 9520 5.2521e-05
25 9386 5.32708e-05
26 9414 0.000106225
27 9462 0
28 9244 0
29 9306 0
30 9376 0
31 9364 0
32 9360 0
33 9476 0
34 9590 0
35 9644 0
36 9512 0
37 9602 5.20725e-05
38 9594 0
39 9540 0
40 9712 5.14827e-05
41 9596 5.2105e-05
42 9570 0
43 9558 0
44 9486 0
45 9574 0
46 9572 0
47 9712 0
48 9716 0.000102923
49 9602 5.20725e-05
50 9542 5.23999e-05
51 9690 5.15996e-05
52 9946 0
53 9984 0
54 9994 0
55 9880 0.000101215
56 9802 5.101e-05
57 9792 0
58 9886 0
59 9942 0.000150875
60 9896 0.000202102
61 9838 0.000101647
62 9976 0.000300722
63 10000 0.0003
64 10000 0.00025
65 10000 5e-05
66 9932 0.000151027
67 9922 0.000201572
68 9872 0.000151945
69 9704 0.00010305
70 9590 0.000312826
71 9662 0.000258746
72 9620 0.000259875
73 9814 0.000203791
74 9752 0.000256358
75 9866 0.000202716
76 9868 0.000405351
77 9942 0.000402334
78 10000 0.0002
79 9984 0.000400641
80 9922 0.000302358
81 9912 0.000403551
82 9852 0.00091352
83 9940 0.00115694
84 9870 0.00101317
85 9900 0.00116162
86 9884 0.00121408
87 9860 0.00121704
88 9768 0.00153563
89 9820 0.00152749
90 9774 0.00158584
91 9952 0.000954582
92 9986 0.000901262
93 9784 0.00143091
94 9686 0.00129052
95 9568 0.00109741
96 9654 0.00150197
97 9768 0.00112613
98 9938 0.00110686
99 9900 0.00141414
100 9804 0.00142799
101 9700 0.00134021
102 9722 0.00133717
103 9688 0.00139348
104 9720 0.00190329
105 9568 0.00193353
106 9566 0.00151579
107 9638 0.00129695
108 9470 0.00063358
109 9480 0.000632911
110 9518 0.000998109
111 9524 0.00115498
112 9418 0.00138034
113 9366 0.00128123
114 9390 0.00101171
115 9260 0.00107991
116 9242 0.00124432
117 9300 0.00129032
118 9382 0.00149222
119 9398 0.0018621
120 9510 0.00178759
121 9716 0.00180115
122 9608 0.00197752
123 9554 0.00319238
124 9636 0.00326899
125 9660 0.00279503
126 9624 0.00322111
127 9730 0.00380267
128 9848 0.00462023
129 9884 0.0053622
130 9906 0.00620836
131 9874 0.00643103
132 9788 0.0065897
133 9860 0.00750507
134 9796 0.00806452
135 9942 0.00814725
136 9976 0.00927225
137 10000 0.00955
138 10000 0.0087
139 9988 0.0101622
140 10000 0.0104
141 9898 0.0104061
142 9864 0.0119627
143 10000 0.0131
144 10000 0.01275
145 9962 0.0149568
146 10000 0.01815
147 10000 0.01785
148 9902 0.0170168
149 9988 0.0171205
150 9934 0.0189752
151 10000 0.0191
152 10000 0.0201
153 10000 0.0204
154 10000 0.0198
155 9940 0.0242455
156 10000 0.0248
157 10000 0.025
158 9922 0.0240879
159 10000 0.0274
160 10000 0.02955
161 10000 0.02985
162 10000 0.0309
163 10000 0.0319
164 10000 0.0345
165 10000 0.0379
166 10000 0.04175
167 10000 0.04225
168 10000 0.04135
169 10000 0.04605
170 9928 0.047643
171 9878 0.0518324
172 9930 0.0557905
173 10000 0.05775
174 10000 0.06355
175 10000 0.06895
176 10000 0.0761
177 10000 0.0816
178 10000 0.0895
179 10000 0.0934
180 10000 0.10135
181 10000 0.105
182 9966 0.113235
183 10000 0.1219
184 10000 0.13145
185 10000 0.1399
186 10000 0.1456
187 10000 0.15135
188 10000 0.16145
189 10000 0.1747
190 10000 0.1899
191 10000 0.2085
192 10000 0.21265
193 10000 0.2169
194 10000 0.22825
195 10000 0.24245
196 10000 0.2527
197 10000 0.2681
198 10000 0.28095
199 10000 0.2978
200 10000 0.3063
201 10000 0.32495
202 10000 0.33635
203 10000 0.3573
204 10000 0.36975
205 10000 0.38185
206 10000 0.3943
207 10000 0.4165
208 10000 0.42695
209 10000 0.44145
210 10000 0.46175
211 10000 0.479
212 10000 0.491
213 10000 0.5104
214 10000 0.52985
215 10000 0.5446
216 10000 0.56435
217 10000 0.5754
218 10000 0.5805
219 10000 0.5845
220 10000 0.5978
221 10000 0.6101
222 10000 0.61575
223 10000 0.63015
224 10000 0.6458
225 10000 0.6618
226 10000 0.673
227 10000 0.6881
228 10000 0.70375
229 10000 0.71605
230 10000 0.7267
231 10000 0.74055
232 10000 0.75795
233 10000 0.77015
234 10000 0.7801
235 10000 0.78925
236 10000 0.79615
237 10000 0.80525
238 10000 0.81235
239 10000 0.8227
240 10000 0.83565
241 10000 0.84235
242 10000 0.85125
243 10000 0.85735
244 10000 0.8622
245 10000 0.86915
246 10000 0.87625
247 10000 0.88055
248 10000 0.88845
249 10000 0.89175
250 10000 0.8934
251 10000 0.8972
252 10000 0.902
253 10000 0.906
254 10000 0.9089
255 10000 0.90875
256 10000 0.9161
257 10000 0.9186
258 10000 0.9248
259 10000 0.9304
260 10000 0.9333
261 10000 0.9348
262 10000 0.93475
263 10000 0.93845
264 10000 0.9445
265 10000 0.9457
266 10000 0.9526
267 10000 0.95585
268 10000 0.9555
269 10000 0.95815
270 10000 0.9617
271 10000 0.96295
272 10000 0.96635
273 10000 0.9682
274 10000 0.9704
275 10000 0.97245
276 10000 0.9757
277 10000 0.9776
278 10000 0.97955
279 10000 0.9802
280 10000 0.98165
281 10000 0.981
282 10000 0.9831
283 10000 0.98245
284 10000 0.98205
285 10000 0.98405
286 10000 0.98495
287 10000 0.9852
288 10000 0.9864
289 10000 0.9881
290 10000 0.9887
291 10000 0.99045
292 10000 0.98855
293 10000 0.9882
294 10000 0.9891
295 10000 0.9889
296 10000 0.9913
297 10000 0.99195
298 10000 0.99215
299 10000 0.99205
300 10000 0.9921
301 10000 0.9936
302 10000 0.9942
303 10000 0.99455
304 10000 0.99495
305 10000 0.9958
306 10000 0.99585
307 10000 0.9964
308 10000 0.99675
309 10000 0.9964
310 10000 0.99615
311 10000 0.99605
312 10000 0.9951
313 10000 0.9961
314 10000 0.9961
315 10000 0.9972
316 10000 0.99705
317 10000 0.99755
318 10000 0.9964
