t n p
0 10000 0
1 9876 0
2 9914 0
3 9784 5.11038e-05
4 9852 0
5 9812 5.0958e-05
6 9648 0.000103648
7 9574 5.22248e-05
8 9598 0
9 9630 0
10 9502 0
11 9602 0
12 9678 0
13 9534 0
14 9478 0
15 9438 0
16 9554 0
17 9424 0
18 9538 0
19 9428 0
20 9438 0
21 9338 0
22 9506 0
23 9460 0
24 9508 0
25 9444 0
26 9368 0
27 9464 0
28 9520 0
29 9612 0
30 9738 0
31 9846 0
32 9776 0
33 9792 0
34 9830 0
35 9770 0
36 9898 0
37 9990 5.00501e-05
38 9880 0
39 9830 0
40 10000 0
41 10000 0
42 10000 5e-05
43 10000 0
44 10000 0
45 9992 0
46 9946 0
47 9974 0
48 9820 0
49 9792 0
50 9822 5.09061e-05
51 9786 0
52 9768 0
53 9858 0
54 9960 5.02008e-05
55 10000 0.0001
56 10000 0.0002
57 10000 0.0002
58 9842 0.000101605
59 9836 5.08337e-05
60 10000 5e-05
61 10000 0.0001
62 9800 0.000153061
63 9766 0.000204792
64 9762 0.000409752
65 9788 0.000153249
66 9714 0.000102944
67 9528 0.000157431
68 9434 0.000264999
69 9458 5.28653e-05
70 9098 0
71 8964 0
72 8904 0
73 8868 5.63825e-05
74 8878 5.6319e-05
75 8802 0
76 8902 0
77 9030 0
78 8918 5.60664e-05
79 8976 0
80 9038 0
81 9006 0
82 9012 0
83 9144 0
84 9048 0
85 8988 0
86 8968 0
87 8932 0
88 8998 5.55679e-05
89 9036 0.000110668
90 9180 0
91 9214 0
92 9166 0
93 9232 0
94 9410 0
95 9358 0
96 9426 0
97 9380 0
98 9226 5.41947e-05
99 9226 0
100 9414 0
101 9516 0
102 9580 0
103 9504 0
104 9574 0
105 9434 0
106 9448 0
107 9328 0
108 9274 0
109 9344 0
110 9240 0
111 9234 0
112 9098 0
113 9192 0.000163185
114 9336 0.000160668
115 9268 5.39491e-05
116 9344 0.000107021
117 9432 5.3011e-05
118 9400 0.000159574
119 9492 0
120 9580 0
121 9556 5.23231e-05
122 9502 5.26205e-05
123 9634 0.000155699
124 9768 0.000102375
125 9834 0.000152532
126 10000 5e-05
127 9988 0
128 10000 5e-05
129 9976 0
130 10000 0
131 10000 5e-05
132 10000 0
133 10000 5e-05
134 10000 0.0001
135 9996 0.00010004
136 9938 5.03119e-05
137 9876 0.000101256
138 9788 0
